     0.043200     0.029718     0.155211     0.113600
     0.043680     0.030390     0.153854     0.112916
     0.044160     0.031044     0.151182     0.111347
     0.044640     0.031556     0.149032     0.110079
     0.045120     0.032133     0.146736     0.108736
     0.045600     0.032782     0.145385     0.108048
     0.046080     0.033499     0.145010     0.108035
     0.046560     0.034071     0.144484     0.107873
     0.047040     0.034557     0.144765     0.108222
     0.047520     0.035112     0.146760     0.109739
     0.048000     0.035651     0.148797     0.111280
     0.048480     0.036178     0.150957     0.112899
     0.048960     0.036608     0.152661     0.114180
     0.049440     0.037010     0.153283     0.114729
     0.049920     0.037549     0.152021     0.114065
     0.050400     0.038152     0.149770     0.112760
     0.050880     0.039068     0.146603     0.110946
     0.051360     0.039991     0.143999     0.109512
     0.051840     0.040890     0.142354     0.108711
     0.052320     0.041852     0.141372     0.108373
     0.052800     0.042904     0.139935     0.107761
     0.053280     0.044104     0.136941     0.106158
     0.053760     0.045347     0.133637     0.104362
     0.054240     0.046499     0.131753     0.103485
     0.054720     0.047532     0.131530     0.103678
     0.055200     0.048310     0.132440     0.104544
     0.055680     0.048909     0.134804     0.106323
     0.056160     0.049613     0.138483     0.109015
     0.056640     0.050367     0.142289     0.111810
     0.057120     0.051017     0.145055     0.113874
     0.057600     0.051500     0.146480     0.114987
     0.058080     0.051884     0.147305     0.115666
     0.058560     0.052319     0.147432     0.115894
     0.059040     0.052683     0.146421     0.115340
     0.059520     0.053059     0.145352     0.114750
     0.060000     0.053493     0.144464     0.114300
     0.060480     0.054041     0.144341     0.114399
     0.060960     0.054581     0.144160     0.114457
     0.061440     0.055025     0.144264     0.114674
     0.061920     0.055522     0.145324     0.115547
     0.062400     0.056086     0.146782     0.116709
     0.062880     0.056828     0.149709     0.118911
     0.063360     0.057492     0.152774     0.121181
     0.063840     0.058317     0.156032     0.123632
     0.064320     0.059381     0.159750     0.126470
     0.064800     0.060626     0.162888     0.128980
     0.065280     0.062080     0.165497     0.131206
     0.065760     0.063378     0.168024     0.133325
     0.066240     0.064650     0.170219     0.135215
     0.066720     0.065785     0.171012     0.136121
     0.067200     0.066747     0.169955     0.135733
     0.067680     0.067629     0.168624     0.135136
     0.068160     0.068466     0.166521     0.134008
     0.068640     0.069239     0.164635     0.133004
     0.069120     0.069884     0.163110     0.132198
     0.069600     0.070801     0.160064     0.130467
     0.070080     0.071893     0.157588     0.129173
     0.070560     0.073108     0.157122     0.129265
     0.071040     0.074269     0.157485     0.129892
     0.071520     0.075386     0.158364     0.130850
     0.072000     0.076373     0.159088     0.131662
     0.072480     0.077238     0.160288     0.132750
     0.072960     0.078164     0.162501     0.134536
     0.073440     0.079184     0.166175     0.137330
     0.073920     0.080129     0.171041     0.140896
     0.074400     0.081174     0.175759     0.144397
     0.074880     0.082173     0.180455     0.147867
     0.075360     0.083350     0.185618     0.151708
     0.075840     0.084474     0.190524     0.155360
     0.076320     0.085677     0.194694     0.158546
     0.076800     0.086898     0.197033     0.160515
     0.077280     0.088180     0.198101     0.161654
     0.077760     0.089656     0.197909     0.162014
     0.078240     0.091344     0.196871     0.161880
     0.078720     0.092905     0.195511     0.161489
     0.079200     0.094404     0.194502     0.161312
     0.079680     0.095990     0.193834     0.161391
     0.080160     0.097478     0.193942     0.161957
     0.080640     0.098514     0.195020     0.163021
     0.081120     0.099157     0.196643     0.164319
     0.081600     0.099829     0.199339     0.166344
     0.082080     0.100430     0.201283     0.167843
     0.082560     0.100733     0.202750     0.168923
     0.083040     0.100932     0.204071     0.169872
     0.083520     0.101345     0.204946     0.170594
     0.084000     0.101880     0.206042     0.171504
     0.084480     0.102611     0.207126     0.172471
     0.084960     0.103611     0.207655     0.173156
     0.085440     0.104955     0.208550     0.174200
     0.085920     0.106433     0.209969     0.175639
     0.086400     0.108083     0.210602     0.176609
     0.086880     0.109937     0.210690     0.177282
     0.087360     0.111852     0.210148     0.177555
     0.087840     0.113613     0.209739     0.177865
     0.088320     0.115066     0.209094     0.177916
     0.088800     0.116208     0.208301     0.177765
     0.089280     0.117294     0.208506     0.178262
     0.089760     0.118150     0.209400     0.179143
     0.090240     0.118643     0.209703     0.179509
     0.090720     0.118952     0.209425     0.179426
     0.091200     0.119347     0.209635     0.179697
     0.091680     0.119932     0.210403     0.180405
     0.092160     0.120644     0.212698     0.182175
     0.092640     0.121469     0.216296     0.184853
     0.093120     0.122491     0.219949     0.187634
     0.093600     0.123790     0.223282     0.190293
     0.094080     0.125155     0.226314     0.192772
     0.094560     0.126748     0.229229     0.195248
     0.095040     0.128387     0.231623     0.197392
     0.095520     0.130360     0.231863     0.198207
     0.096000     0.132380     0.230251     0.197799
     0.096480     0.134306     0.228837     0.197492
     0.096960     0.136073     0.228576     0.197904
     0.097440     0.137521     0.228334     0.198222
     0.097920     0.138478     0.227810     0.198190
     0.098400     0.139185     0.228423     0.198834
     0.098880     0.139950     0.228418     0.199084
     0.099360     0.140716     0.229024     0.199743
     0.099840     0.141203     0.229506     0.200227
     0.100320     0.141625     0.230277     0.200882
     0.100800     0.142342     0.230957     0.201574
     0.101280     0.143496     0.231414     0.202263
     0.101760     0.145370     0.232668     0.203721
     0.102240     0.147678     0.233645     0.205140
     0.102720     0.150189     0.234063     0.206252
     0.103200     0.152605     0.234737     0.207504
     0.103680     0.155128     0.236335     0.209408
     0.104160     0.157560     0.238017     0.211339
     0.104640     0.159194     0.240097     0.213271
     0.105120     0.160170     0.242988     0.215527
     0.105600     0.160549     0.246947     0.218300
     0.106080     0.160652     0.252162     0.221819
     0.106560     0.160827     0.257303     0.225314
     0.107040     0.160994     0.261372     0.228089
     0.107520     0.160916     0.263922     0.229767
     0.108000     0.160791     0.264241     0.229939
     0.108480     0.160995     0.264379     0.230099
     0.108960     0.161547     0.264505     0.230366
     0.109440     0.162231     0.264278     0.230441
     0.109920     0.162931     0.263721     0.230301
     0.110400     0.163750     0.263280     0.230278
     0.110880     0.164847     0.261861     0.229693
     0.111360     0.165969     0.260558     0.229194
     0.111840     0.167202     0.260474     0.229547
     0.112320     0.168563     0.261656     0.230788
     0.112800     0.169817     0.265000     0.233439
     0.113280     0.170916     0.269151     0.236578
     0.113760     0.172122     0.272863     0.239459
     0.114240     0.173067     0.275882     0.241791
     0.114720     0.174309     0.279631     0.244708
     0.115200     0.175661     0.282224     0.246890
     0.115680     0.176607     0.283454     0.248025
     0.116160     0.177195     0.283795     0.248449
     0.116640     0.177558     0.283161     0.248145
     0.117120     0.177921     0.281617     0.247234
     0.117600     0.178585     0.279601     0.246106
     0.118080     0.179349     0.277291     0.244816
     0.118560     0.180219     0.275780     0.244094
     0.119040     0.181228     0.275703     0.244377
     0.119520     0.182389     0.276247     0.245125
     0.120000     0.183841     0.276140     0.245536
     0.120480     0.185709     0.274702     0.245194
     0.120960     0.187928     0.273415     0.245069
     0.121440     0.190641     0.273126     0.245776
     0.121920     0.193524     0.274091     0.247377
     0.122400     0.195887     0.275890     0.249363
     0.122880     0.197958     0.278683     0.251916
     0.123360     0.199766     0.282615     0.255144
     0.123840     0.201253     0.287098     0.258634
     0.124320     0.202678     0.290684     0.261503
     0.124800     0.203907     0.291887     0.262715
     0.125280     0.204858     0.291506     0.262775
     0.125760     0.206007     0.292556     0.263858
     0.126240     0.206945     0.294662     0.265577
     0.126720     0.207622     0.297637     0.267790
     0.127200     0.208347     0.300222     0.269758
     0.127680     0.208839     0.303629     0.272199
     0.128160     0.209504     0.306243     0.274166
     0.128640     0.210548     0.308591     0.276082
     0.129120     0.211989     0.310569     0.277882
     0.129600     0.213473     0.310661     0.278435
     0.130080     0.214915     0.309854     0.278374
     0.130560     0.216589     0.308914     0.278301
     0.131040     0.218655     0.307950     0.278341
     0.131520     0.220646     0.307415     0.278644
     0.132000     0.222397     0.308853     0.280186
     0.132480     0.223823     0.310933     0.282049
     0.132960     0.224797     0.312665     0.283530
     0.133440     0.225418     0.313394     0.284223
     0.133920     0.225973     0.313990     0.284806
     0.134400     0.226789     0.313672     0.284863
     0.134880     0.227904     0.311872     0.284030
     0.135360     0.228762     0.310905     0.283668
     0.135840     0.229952     0.310862     0.284034
     0.136320     0.231860     0.311162     0.284867
     0.136800     0.234177     0.311333     0.285750
     0.137280     0.236471     0.312087     0.287014
     0.137760     0.238653     0.312131     0.287767
     0.138240     0.240416     0.311938     0.288223
     0.138720     0.242348     0.312056     0.288943
     0.139200     0.244043     0.312035     0.289490
     0.139680     0.245845     0.311413     0.289672
     0.140160     0.247740     0.310872     0.289939
     0.140640     0.249381     0.311844     0.291132
     0.141120     0.251095     0.314893     0.293739
     0.141600     0.252519     0.318852     0.296857
     0.142080     0.253308     0.323330     0.300113
     0.142560     0.254252     0.329451     0.304516
     0.143040     0.255699     0.337144     0.310139
     0.143520     0.257171     0.345402     0.316147
     0.144000     0.258611     0.352913     0.321645
     0.144480     0.259788     0.357696     0.325232
     0.144960     0.260992     0.360365     0.327415
     0.145440     0.262582     0.360175     0.327815
     0.145920     0.264433     0.358444     0.327272
     0.146400     0.266242     0.355716     0.326048
     0.146880     0.268280     0.351649     0.324006
     0.147360     0.270258     0.346262     0.321061
     0.147840     0.272237     0.341322     0.318415
     0.148320     0.274215     0.336208     0.315653
     0.148800     0.275866     0.330897     0.312650
     0.149280     0.277158     0.326232     0.309960
     0.149760     0.278691     0.324047     0.309008
     0.150240     0.279847     0.322446     0.308321
     0.150720     0.280803     0.321583     0.308061
     0.151200     0.281746     0.322676     0.309105
     0.151680     0.283025     0.325081     0.311136
     0.152160     0.284193     0.328592     0.313870
     0.152640     0.285517     0.332267     0.316766
     0.153120     0.286868     0.334288     0.318564
     0.153600     0.288112     0.334949     0.319419
     0.154080     0.289353     0.334595     0.319594
     0.154560     0.291039     0.333789     0.319614
     0.155040     0.292680     0.333870     0.320212
     0.155520     0.294069     0.335053     0.321464
     0.156000     0.295317     0.337182     0.323301
     0.156480     0.296329     0.339013     0.324860
     0.156960     0.297154     0.341249     0.326628
     0.157440     0.297650     0.345627     0.329719
     0.157920     0.298692     0.350774     0.333505
     0.158400     0.300214     0.355528     0.337187
     0.158880     0.301578     0.358914     0.339903
     0.159360     0.302899     0.360030     0.341086
     0.159840     0.304648     0.360348     0.341879
     0.160320     0.306547     0.358881     0.341528
     0.160800     0.308447     0.356892     0.340829
     0.161280     0.310454     0.355316     0.340440
     0.161760     0.312200     0.354703     0.340610
     0.162240     0.313978     0.355498     0.341731
     0.162720     0.315616     0.358914     0.344557
     0.163200     0.316889     0.363280     0.347898
     0.163680     0.318115     0.367596     0.351189
     0.164160     0.319328     0.371702     0.354336
     0.164640     0.320678     0.373867     0.356231
     0.165120     0.321935     0.373771     0.356583
     0.165600     0.323209     0.371463     0.355463
     0.166080     0.324201     0.367724     0.353292
     0.166560     0.324624     0.362922     0.350223
     0.167040     0.324544     0.358307     0.347112
     0.167520     0.324177     0.354534     0.344468
     0.168000     0.324307     0.351294     0.342346
     0.168480     0.324477     0.348740     0.340695
     0.168960     0.324852     0.347474     0.339973
     0.169440     0.325376     0.349764     0.341678
     0.169920     0.325769     0.356463     0.346285
     0.170400     0.326001     0.365163     0.352178
     0.170880     0.326190     0.374606     0.358552
     0.171360     0.326192     0.384295     0.365029
     0.171840     0.326640     0.392708     0.370801
     0.172320     0.327927     0.399769     0.375948
     0.172800     0.329290     0.405476     0.380214
     0.173280     0.330386     0.410030     0.383622
     0.173760     0.331563     0.412894     0.385926
     0.174240     0.333002     0.415200     0.387945
     0.174720     0.334564     0.416486     0.389323
     0.175200     0.335960     0.417019     0.390142
     0.175680     0.336890     0.415711     0.389576
     0.176160     0.337708     0.414047     0.388734
     0.176640     0.338439     0.411440     0.387234
     0.177120     0.339112     0.411305     0.387367
     0.177600     0.339218     0.413743     0.389032
     0.178080     0.338919     0.418255     0.391949
     0.178560     0.339169     0.423050     0.395237
     0.179040     0.339913     0.428155     0.398896
     0.179520     0.341620     0.431507     0.401702
     0.180000     0.343967     0.432055     0.402846
     0.180480     0.346544     0.433173     0.404448
     0.180960     0.349456     0.434275     0.406151
     0.181440     0.352461     0.432701     0.406095
     0.181920     0.355023     0.430212     0.405281
     0.182400     0.357321     0.426436     0.403519
     0.182880     0.359037     0.424153     0.402562
     0.183360     0.359746     0.423455     0.402330
     0.183840     0.360217     0.422270     0.401695
     0.184320     0.361071     0.421897     0.401728
     0.184800     0.361993     0.422536     0.402461
     0.185280     0.362259     0.423654     0.403297
     0.185760     0.362140     0.425851     0.404725
     0.186240     0.361878     0.428811     0.406617
     0.186720     0.362056     0.431567     0.408518
     0.187200     0.362456     0.432443     0.409237
     0.187680     0.362528     0.430484     0.407952
     0.188160     0.362638     0.429888     0.407589
     0.188640     0.363419     0.430014     0.407933
     0.189120     0.364515     0.431637     0.409381
     0.189600     0.365419     0.433805     0.411130
     0.190080     0.366361     0.436617     0.413321
     0.190560     0.367227     0.439992     0.415865
     0.191040     0.367977     0.444405     0.419063
     0.191520     0.368442     0.449598     0.422688
     0.192000     0.368632     0.452924     0.424975
     0.192480     0.369010     0.453550     0.425518
     0.192960     0.369327     0.453129     0.425342
     0.193440     0.369839     0.451348     0.424322
     0.193920     0.370536     0.449353     0.423219
     0.194400     0.371014     0.448742     0.422969
     0.194880     0.371421     0.448437     0.422900
     0.195360     0.372169     0.449196     0.423655
     0.195840     0.373258     0.450073     0.424603
     0.196320     0.375612     0.452366     0.426916
     0.196800     0.378566     0.455455     0.429960
     0.197280     0.381512     0.460499     0.434309
     0.197760     0.384287     0.466371     0.439154
     0.198240     0.386670     0.473057     0.444413
     0.198720     0.388705     0.480183     0.449851
     0.199200     0.390794     0.485403     0.454033
     0.199680     0.392502     0.489138     0.457096
     0.200160     0.393721     0.492412     0.459688
     0.200640     0.394841     0.494762     0.461630
     0.201120     0.395888     0.496647     0.463237
     0.201600     0.396153     0.494590     0.461950
     0.202080     0.396135     0.488282     0.457728
     0.202560     0.395665     0.480215     0.452180
     0.203040     0.395048     0.471459     0.446122
     0.203520     0.395176     0.465005     0.441851
     0.204000     0.396336     0.459784     0.438746
     0.204480     0.398399     0.455715     0.436710
     0.204960     0.400426     0.454525     0.436587
     0.205440     0.402550     0.455665     0.438053
     0.205920     0.405079     0.456982     0.439772
     0.206400     0.407926     0.459372     0.442314
     0.206880     0.410584     0.464065     0.446332
     0.207360     0.412734     0.471216     0.451824
     0.207840     0.414629     0.479489     0.457983
     0.208320     0.416379     0.487608     0.463990
     0.208800     0.418397     0.494938     0.469558
     0.209280     0.419875     0.500006     0.473436
     0.209760     0.420531     0.500652     0.474086
     0.210240     0.420756     0.497795     0.472250
     0.210720     0.421122     0.493022     0.469181
     0.211200     0.421777     0.488114     0.466118
     0.211680     0.422493     0.482289     0.462462
     0.212160     0.423195     0.476050     0.458524
     0.212640     0.424165     0.471363     0.455714
     0.213120     0.425664     0.468457     0.454268
     0.213600     0.427369     0.468508     0.454867
     0.214080     0.428429     0.469864     0.456125
     0.214560     0.428986     0.472830     0.458293
     0.215040     0.429897     0.477898     0.461982
     0.215520     0.431153     0.484800     0.467012
     0.216000     0.432427     0.493142     0.473010
     0.216480     0.433940     0.501326     0.478982
     0.216960     0.435902     0.508087     0.484152
     0.217440     0.438447     0.513040     0.488307
     0.217920     0.440927     0.517994     0.492440
     0.218400     0.443205     0.522812     0.496416
     0.218880     0.445506     0.525711     0.499117
     0.219360     0.448199     0.528876     0.502126
     0.219840     0.449849     0.533202     0.505564
     0.220320     0.450322     0.537114     0.508336
     0.220800     0.450548     0.538385     0.509260
     0.221280     0.450567     0.537513     0.508684
     0.221760     0.450465     0.534243     0.506464
     0.222240     0.450976     0.528886     0.503053
     0.222720     0.451979     0.524253     0.500288
     0.223200     0.453710     0.521417     0.498967
     0.223680     0.455492     0.520156     0.498715
     0.224160     0.457610     0.521061     0.500022
     0.224640     0.460488     0.522601     0.502006
     0.225120     0.463464     0.525431     0.504884
     0.225600     0.465866     0.528868     0.507978
     0.226080     0.468187     0.533163     0.511618
     0.226560     0.470749     0.536061     0.514405
     0.227040     0.472976     0.537423     0.516054
     0.227520     0.474898     0.538639     0.517504
     0.228000     0.476601     0.537578     0.517359
     0.228480     0.478402     0.534384     0.515822
     0.228960     0.480218     0.530084     0.513550
     0.229440     0.481302     0.526155     0.511283
     0.229920     0.482189     0.523699     0.509935
     0.230400     0.483061     0.523759     0.510264
     0.230880     0.483801     0.525767     0.511852
     0.231360     0.484782     0.529608     0.514745
     0.231840     0.485822     0.534844     0.518590
     0.232320     0.486532     0.539554     0.521973
     0.232800     0.486972     0.545587     0.526152
     0.233280     0.486966     0.551504     0.530105
     0.233760     0.486644     0.557343     0.533901
     0.234240     0.486396     0.561068     0.536308
     0.234720     0.486063     0.564095     0.538221
     0.235200     0.485896     0.565871     0.539353
     0.235680     0.486301     0.568004     0.540913
     0.236160     0.486769     0.569401     0.542002
     0.236640     0.487350     0.570260     0.542769
     0.237120     0.488854     0.570141     0.543188
     0.237600     0.490635     0.569438     0.543309
     0.238080     0.493186     0.568932     0.543816
     0.238560     0.496009     0.568128     0.544215
     0.239040     0.499052     0.567103     0.544538
     0.239520     0.502164     0.566041     0.544861
     0.240000     0.505052     0.565860     0.545697
     0.240480     0.508403     0.568331     0.548460
     0.240960     0.511082     0.573430     0.552757
     0.241440     0.513526     0.580849     0.558526
     0.241920     0.515731     0.589308     0.564912
     0.242400     0.517213     0.595954     0.569845
     0.242880     0.517820     0.601464     0.573729
     0.243360     0.518355     0.605883     0.576860
     0.243840     0.518532     0.609001     0.579003
     0.244320     0.518866     0.610146     0.579879
     0.244800     0.519189     0.608335     0.578776
     0.245280     0.520025     0.604010     0.576162
     0.245760     0.521591     0.599497     0.573665
     0.246240     0.523480     0.595594     0.571682
     0.246720     0.525715     0.592301     0.570223
     0.247200     0.528471     0.589852     0.569500
     0.247680     0.530977     0.589673     0.570211
     0.248160     0.533144     0.592232     0.572640
     0.248640     0.535975     0.596261     0.576272
     0.249120     0.538912     0.601491     0.580741
     0.249600     0.541163     0.608957     0.586478
     0.250080     0.543323     0.617097     0.592635
     0.250560     0.545129     0.623609     0.597587
     0.251040     0.547132     0.626264     0.600025
     0.251520     0.548976     0.626799     0.600994
     0.252000     0.550409     0.628293     0.602468
     0.252480     0.552081     0.628890     0.603422
     0.252960     0.554076     0.630710     0.605300
     0.253440     0.555820     0.632725     0.607225
     0.253920     0.556758     0.633676     0.608171
     0.254400     0.557069     0.632817     0.607701
     0.254880     0.557836     0.633066     0.608121
     0.255360     0.558636     0.635958     0.610320
     0.255840     0.559265     0.639263     0.612737
     0.256320     0.560303     0.643177     0.615698
     0.256800     0.561361     0.648478     0.619592
     0.257280     0.562494     0.653135     0.623080
     0.257760     0.564258     0.659214     0.627729
     0.258240     0.566230     0.664386     0.631840
     0.258720     0.568541     0.669146     0.635788
     0.259200     0.570993     0.673503     0.639513
     0.259680     0.573528     0.676176     0.642140
     0.260160     0.575580     0.678916     0.644652
     0.260640     0.577458     0.680245     0.646163
     0.261120     0.578271     0.679718     0.646080
     0.261600     0.578288     0.679435     0.645897
     0.262080     0.578228     0.679872     0.646169
     0.262560     0.578571     0.680038     0.646394
     0.263040     0.579191     0.677434     0.644859
     0.263520     0.580182     0.674408     0.643165
     0.264000     0.581582     0.671036     0.641375
     0.264480     0.583252     0.668380     0.640154
     0.264960     0.585428     0.668417     0.640899
     0.265440     0.588368     0.670220     0.643080
     0.265920     0.592020     0.674660     0.647259
     0.266400     0.595871     0.680949     0.652739
     0.266880     0.598832     0.688729     0.658921
     0.267360     0.601692     0.698008     0.666072
     0.267840     0.604126     0.707766     0.673401
     0.268320     0.606222     0.718011     0.680944
     0.268800     0.608342     0.725464     0.686629
     0.269280     0.610289     0.727957     0.688941
     0.269760     0.611885     0.727508     0.689170
     0.270240     0.613430     0.724373     0.687587
     0.270720     0.613979     0.718602     0.683911
     0.271200     0.613997     0.710451     0.678469
     0.271680     0.613846     0.700912     0.672043
     0.272160     0.614408     0.692676     0.666724
     0.272640     0.615369     0.687675     0.663700
     0.273120     0.616431     0.684198     0.661728
     0.273600     0.618375     0.683356     0.661810
     0.274080     0.620003     0.686911     0.664726
     0.274560     0.621776     0.691584     0.668437
     0.275040     0.624029     0.696082     0.672191
     0.275520     0.626636     0.700500     0.676008
     0.276000     0.629149     0.704862     0.679757
     0.276480     0.631595     0.709908     0.683941
     0.276960     0.633867     0.716404     0.689036
     0.277440     0.635403     0.720530     0.692304
     0.277920     0.636301     0.722905     0.694189
     0.278400     0.637623     0.723535     0.695048
     0.278880     0.639435     0.722723     0.695106
     0.279360     0.641367     0.722057     0.695302
     0.279840     0.643705     0.721843     0.695934
     0.280320     0.646582     0.719822     0.695537
     0.280800     0.649526     0.717770     0.695142
     0.281280     0.652323     0.717271     0.695735
     0.281760     0.655233     0.717526     0.696871
     0.282240     0.658359     0.719886     0.699485
     0.282720     0.661496     0.722880     0.702526
     0.283200     0.664322     0.727736     0.706709
     0.283680     0.666516     0.733830     0.711510
     0.284160     0.667846     0.738032     0.714760
     0.284640     0.668693     0.741327     0.717243
     0.285120     0.669293     0.744513     0.719571
     0.285600     0.669980     0.745660     0.720566
     0.286080     0.670697     0.743685     0.719484
     0.286560     0.671875     0.740636     0.717836
     0.287040     0.673295     0.741525     0.718901
     0.287520     0.674599     0.743483     0.720642
     0.288000     0.676194     0.746789     0.723382
     0.288480     0.677321     0.748834     0.725122
     0.288960     0.678437     0.749553     0.725972
     0.289440     0.678952     0.749783     0.726297
     0.289920     0.679423     0.747447     0.724892
     0.290400     0.680253     0.745955     0.724169
     0.290880     0.681180     0.744010     0.723177
     0.291360     0.682098     0.743446     0.723104
     0.291840     0.683060     0.742635     0.722882
     0.292320     0.683874     0.743031     0.723416
     0.292800     0.684740     0.747462     0.726665
     0.293280     0.685828     0.753340     0.730955
     0.293760     0.686815     0.759078     0.735117
     0.294240     0.687418     0.764555     0.738978
     0.294720     0.688152     0.770756     0.743366
     0.295200     0.689650     0.775516     0.747045
     0.295680     0.691156     0.778735     0.749695
     0.296160     0.692289     0.778466     0.749892
     0.296640     0.693291     0.775379     0.748160
     0.297120     0.694269     0.773277     0.747079
     0.297600     0.695197     0.769494     0.744859
     0.298080     0.696086     0.766307     0.743023
     0.298560     0.696384     0.763754     0.741416
     0.299040     0.697008     0.761686     0.740240
     0.299520     0.697501     0.760891     0.739873
     0.300000     0.698311     0.760728     0.740032
     0.300480     0.699164     0.761905     0.741102
     0.300960     0.699933     0.763961     0.742731
     0.301440     0.701729     0.765565     0.744399
     0.301920     0.704739     0.766663     0.746131
     0.302400     0.708132     0.765565     0.746521
     0.302880     0.711449     0.763323     0.746123
     0.303360     0.714247     0.760159     0.744936
     0.303840     0.715915     0.758414     0.744322
     0.304320     0.716218     0.757501     0.743812
     0.304800     0.715718     0.757693     0.743775
     0.305280     0.714719     0.761878     0.746241
     0.305760     0.713712     0.768596     0.750398
     0.306240     0.712439     0.773141     0.753014
     0.306720     0.712087     0.778175     0.756261
     0.307200     0.712596     0.784413     0.760600
     0.307680     0.713492     0.791281     0.765488
     0.308160     0.714574     0.798534     0.770694
     0.308640     0.715530     0.805371     0.775582
     0.309120     0.717043     0.811913     0.780456
     0.309600     0.719390     0.815142     0.783393
     0.310080     0.721930     0.814628     0.783891
     0.310560     0.724384     0.811188     0.782406
     0.311040     0.726476     0.809039     0.781663
     0.311520     0.728745     0.805475     0.780033
     0.312000     0.730642     0.801374     0.777921
     0.312480     0.732006     0.797783     0.775973
     0.312960     0.732390     0.794479     0.773892
     0.313440     0.732355     0.792433     0.772512
     0.313920     0.732151     0.790233     0.770974
     0.314400     0.731807     0.787812     0.769242
     0.314880     0.731689     0.785127     0.767408
     0.315360     0.731906     0.784559     0.767101
     0.315840     0.732521     0.784941     0.767560
     0.316320     0.733771     0.786515     0.769026
     0.316800     0.734819     0.788102     0.770434
     0.317280     0.736100     0.789374     0.771709
     0.317760     0.737571     0.790039     0.772642
     0.318240     0.739144     0.789340     0.772696
     0.318720     0.741176     0.790372     0.774059
     0.319200     0.743837     0.792244     0.776193
     0.319680     0.746852     0.795450     0.779336
