     1.693920     0.867374     0.936253     0.913414
     1.694400     0.864493     0.934139     0.911046
     1.694880     0.862116     0.933557     0.909868
     1.695360     0.859713     0.933130     0.908786
     1.695840     0.857145     0.932099     0.907246
     1.696320     0.854561     0.931450     0.905955
     1.696800     0.852516     0.931233     0.905132
     1.697280     0.850800     0.930795     0.904270
     1.697760     0.849206     0.929192     0.902670
     1.698240     0.848394     0.929532     0.902629
     1.698720     0.848108     0.929917     0.902791
     1.699200     0.848401     0.930046     0.902974
     1.699680     0.848776     0.931413     0.904012
     1.700160     0.849705     0.933735     0.905872
     1.700640     0.851527     0.936024     0.908007
     1.701120     0.853217     0.937465     0.909530
     1.701600     0.854343     0.937286     0.909784
     1.702080     0.855032     0.933765     0.907659
     1.702560     0.855725     0.927552     0.903735
     1.703040     0.857118     0.921764     0.900329
     1.703520     0.858724     0.915926     0.896959
     1.704000     0.861018     0.909563     0.893466
     1.704480     0.863428     0.903661     0.890320
     1.704960     0.866075     0.898822     0.887964
     1.705440     0.869423     0.895787     0.887045
     1.705920     0.872484     0.897734     0.889362
     1.706400     0.875344     0.902799     0.893696
     1.706880     0.877055     0.908053     0.897775
     1.707360     0.878712     0.913106     0.901702
     1.707840     0.880295     0.916457     0.904467
     1.708320     0.881313     0.919728     0.906990
     1.708800     0.881358     0.921147     0.907954
     1.709280     0.880338     0.919225     0.906331
     1.709760     0.878752     0.917151     0.904419
     1.710240     0.877396     0.914466     0.902174
     1.710720     0.876186     0.911231     0.899611
     1.711200     0.875231     0.907457     0.896772
     1.711680     0.874030     0.905726     0.895216
     1.712160     0.872506     0.908054     0.896267
     1.712640     0.871060     0.912675     0.898876
     1.713120     0.868852     0.919255     0.902542
     1.713600     0.866435     0.927117     0.906996
     1.714080     0.864575     0.935681     0.912104
     1.714560     0.862463     0.942649     0.916061
     1.715040     0.860404     0.946841     0.918181
     1.715520     0.859055     0.950421     0.920126
     1.716000     0.858158     0.953666     0.921998
     1.716480     0.857589     0.957194     0.924167
     1.716960     0.856940     0.959849     0.925727
     1.717440     0.856108     0.959262     0.925058
     1.717920     0.855278     0.957430     0.923558
     1.718400     0.855022     0.954380     0.921435
     1.718880     0.854703     0.951734     0.919561
     1.719360     0.854474     0.950225     0.918476
     1.719840     0.854830     0.949914     0.918387
     1.720320     0.855181     0.950128     0.918646
     1.720800     0.855545     0.949553     0.918382
     1.721280     0.855918     0.949506     0.918474
     1.721760     0.856623     0.950248     0.919204
     1.722240     0.857460     0.950877     0.919902
     1.722720     0.858247     0.950524     0.919927
     1.723200     0.859409     0.951793     0.921160
     1.723680     0.860506     0.951853     0.921564
     1.724160     0.862231     0.955034     0.924263
     1.724640     0.864656     0.962279     0.929909
     1.725120     0.867101     0.970831     0.936436
     1.725600     0.869029     0.976145     0.940628
     1.726080     0.870608     0.978216     0.942535
     1.726560     0.872464     0.978638     0.943433
     1.727040     0.874441     0.977339     0.943220
     1.727520     0.876404     0.974107     0.941711
     1.728000     0.877926     0.969468     0.939115
     1.728480     0.878319     0.963350     0.935155
     1.728960     0.878414     0.957496     0.931274
     1.729440     0.877418     0.949510     0.925606
     1.729920     0.875357     0.943282     0.920759
     1.730400     0.873189     0.941644     0.918946
     1.730880     0.871056     0.942893     0.919073
     1.731360     0.868758     0.947129     0.921143
     1.731840     0.866516     0.952535     0.924013
     1.732320     0.863591     0.958081     0.926750
     1.732800     0.860184     0.963479     0.929229
     1.733280     0.856944     0.968257     0.931348
     1.733760     0.854820     0.975432     0.935440
     1.734240     0.852997     0.982996     0.939891
     1.734720     0.851961     0.989145     0.943658
     1.735200     0.852252     0.992788     0.946189
     1.735680     0.853387     0.993655     0.947145
     1.736160     0.855580     0.989528     0.945114
     1.736640     0.858146     0.982577     0.941319
     1.737120     0.861079     0.977679     0.939017
     1.737600     0.864452     0.973529     0.937362
     1.738080     0.867708     0.970272     0.936263
     1.738560     0.870808     0.969750     0.936943
     1.739040     0.872911     0.970030     0.937827
     1.739520     0.874824     0.971042     0.939138
     1.740000     0.875830     0.972095     0.940176
     1.740480     0.876202     0.972964     0.940880
     1.740960     0.876753     0.972097     0.940483
     1.741440     0.877487     0.970439     0.939618
     1.741920     0.877604     0.968206     0.938164
     1.742400     0.876489     0.966134     0.936410
     1.742880     0.876154     0.965312     0.935749
     1.743360     0.876012     0.962887     0.934081
     1.743840     0.875913     0.958735     0.931273
     1.744320     0.876525     0.956957     0.930287
     1.744800     0.877524     0.956460     0.930286
     1.745280     0.878721     0.957438     0.931337
     1.745760     0.880311     0.959260     0.933082
     1.746240     0.882400     0.962073     0.935655
     1.746720     0.883928     0.965962     0.938761
     1.747200     0.884705     0.969434     0.941339
     1.747680     0.885001     0.970571     0.942198
     1.748160     0.884829     0.969587     0.941483
     1.748640     0.884857     0.966558     0.939468
     1.749120     0.884446     0.961173     0.935732
     1.749600     0.883662     0.952562     0.929716
     1.750080     0.882649     0.944065     0.923701
     1.750560     0.881689     0.935366     0.917568
     1.751040     0.880427     0.929757     0.913400
     1.751520     0.878885     0.927465     0.911357
     1.752000     0.876090     0.928821     0.911336
     1.752480     0.873204     0.932531     0.912859
     1.752960     0.870993     0.936244     0.914608
     1.753440     0.869524     0.939568     0.916343
     1.753920     0.868881     0.943804     0.918961
     1.754400     0.868351     0.949903     0.922862
     1.754880     0.868261     0.956906     0.927513
     1.755360     0.868257     0.961120     0.930329
     1.755840     0.868498     0.963247     0.931831
     1.756320     0.868915     0.964497     0.932804
     1.756800     0.869326     0.966485     0.934269
     1.757280     0.869680     0.968394     0.935662
     1.757760     0.871039     0.968804     0.936387
     1.758240     0.872397     0.968189     0.936426
     1.758720     0.874194     0.970261     0.938407
     1.759200     0.875623     0.976299     0.942917
     1.759680     0.876335     0.982645     0.947395
     1.760160     0.877025     0.991453     0.953511
     1.760640     0.877429     1.000145     0.959455
     1.761120     0.877444     1.005668     0.963152
     1.761600     0.877178     1.009853     0.965861
     1.762080     0.876438     1.013538     0.968079
     1.762560     0.875854     1.014947     0.968826
     1.763040     0.875572     1.015085     0.968825
     1.763520     0.875544     1.015335     0.968983
     1.764000     0.876495     1.013886     0.968330
     1.764480     0.877347     1.012601     0.967754
     1.764960     0.878692     1.010845     0.967025
     1.765440     0.879194     1.009234     0.966116
     1.765920     0.877922     1.008695     0.965333
     1.766400     0.876065     1.010902     0.966193
     1.766880     0.874090     1.015132     0.968365
     1.767360     0.872552     1.019230     0.970595
     1.767840     0.871406     1.023389     0.972995
     1.768320     0.870159     1.025931     0.974280
     1.768800     0.869648     1.025037     0.973513
     1.769280     0.870395     1.020889     0.970989
     1.769760     0.870890     1.015617     0.967629
     1.770240     0.870661     1.010625     0.964216
     1.770720     0.870608     1.005279     0.960625
     1.771200     0.870880     1.001641     0.958284
     1.771680     0.871512     1.001094     0.958127
     1.772160     0.872054     1.001686     0.958702
     1.772640     0.872416     1.003376     0.959952
     1.773120     0.872668     1.007311     0.962666
     1.773600     0.871789     1.012738     0.966002
     1.774080     0.871124     1.019518     0.970314
     1.774560     0.871404     1.022576     0.972451
     1.775040     0.872049     1.021199     0.971744
     1.775520     0.872493     1.018904     0.970357
     1.776000     0.873397     1.018338     0.970279
     1.776480     0.874575     1.017025     0.969791
     1.776960     0.875708     1.014423     0.968428
     1.777440     0.875922     1.014604     0.968620
     1.777920     0.875790     1.018987     0.971506
     1.778400     0.876046     1.023354     0.974510
     1.778880     0.876826     1.025731     0.976357
     1.779360     0.877280     1.023502     0.975018
     1.779840     0.877415     1.018999     0.972053
     1.780320     0.877890     1.016004     0.970208
     1.780800     0.878419     1.013840     0.968937
     1.781280     0.879379     1.011255     0.967527
     1.781760     0.880442     1.007940     0.965664
     1.782240     0.881651     1.004741     0.963927
     1.782720     0.882576     1.002171     0.962516
     1.783200     0.884122     1.002012     0.962922
     1.783680     0.884946     1.002380     0.963441
     1.784160     0.884707     1.002256     0.963280
     1.784640     0.884752     1.003482     0.964114
     1.785120     0.884276     1.005596     0.965368
     1.785600     0.882833     1.006529     0.965514
     1.786080     0.880172     1.004835     0.963500
     1.786560     0.877245     1.003355     0.961540
     1.787040     0.874601     1.000075     0.958471
     1.787520     0.871560     0.996574     0.955122
     1.788000     0.868831     0.993269     0.952008
     1.788480     0.867306     0.989064     0.948692
     1.788960     0.866797     0.988958     0.948452
     1.789440     0.867239     0.995268     0.952817
     1.789920     0.868342     1.002856     0.958254
     1.790400     0.869838     1.011134     0.964283
     1.790880     0.872825     1.017303     0.969397
     1.791360     0.877078     1.022641     0.974376
     1.791840     0.882151     1.026039     0.978329
     1.792320     0.886821     1.025769     0.979697
     1.792800     0.890512     1.023289     0.979263
     1.793280     0.893039     1.019189     0.977360
     1.793760     0.895539     1.014166     0.974832
     1.794240     0.897310     1.008078     0.971350
     1.794720     0.897136     1.002459     0.967536
     1.795200     0.895198     0.997881     0.963833
     1.795680     0.892908     0.995661     0.961590
     1.796160     0.890759     0.995654     0.960873
     1.796640     0.888136     0.995296     0.959764
     1.797120     0.885522     0.994573     0.958414
     1.797600     0.883302     0.993940     0.957254
     1.798080     0.881648     0.994204     0.956883
     1.798560     0.881145     0.993374     0.956161
     1.799040     0.881244     0.990238     0.954098
     1.799520     0.882275     0.987653     0.952712
     1.800000     0.883517     0.986856     0.952591
     1.800480     0.884983     0.986233     0.952661
     1.800960     0.887185     0.984004     0.951901
     1.801440     0.889173     0.983041     0.951916
     1.801920     0.890583     0.981832     0.951575
     1.802400     0.891766     0.980439     0.951037
     1.802880     0.892789     0.980562     0.951459
     1.803360     0.892926     0.978663     0.950234
     1.803840     0.892436     0.975480     0.947944
     1.804320     0.892128     0.971596     0.945246
     1.804800     0.891853     0.967229     0.942236
     1.805280     0.891732     0.964328     0.940257
     1.805760     0.891800     0.962516     0.939068
     1.806240     0.891483     0.963445     0.939584
     1.806720     0.891014     0.965996     0.941134
     1.807200     0.890164     0.970619     0.943942
     1.807680     0.888915     0.975741     0.946951
     1.808160     0.888458     0.979930     0.949600
     1.808640     0.888782     0.981491     0.950751
     1.809120     0.888627     0.982235     0.951197
     1.809600     0.888666     0.982783     0.951576
     1.810080     0.889286     0.982848     0.951825
     1.810560     0.889649     0.981301     0.950911
     1.811040     0.889970     0.978162     0.948920
     1.811520     0.890435     0.975014     0.946970
     1.812000     0.891692     0.975095     0.947440
     1.812480     0.892840     0.976638     0.948852
     1.812960     0.893684     0.978852     0.950612
     1.813440     0.894638     0.981951     0.952999
     1.813920     0.896380     0.985461     0.955924
     1.814400     0.898063     0.988100     0.958246
     1.814880     0.899754     0.987423     0.958354
     1.815360     0.901526     0.983008     0.955990
     1.815840     0.903037     0.977897     0.953075
     1.816320     0.904253     0.974745     0.951371
     1.816800     0.904972     0.973958     0.951084
     1.817280     0.905134     0.972965     0.950473
     1.817760     0.905265     0.974384     0.951465
     1.818240     0.906240     0.979587     0.955266
     1.818720     0.907138     0.986918     0.960465
     1.819200     0.908133     0.992807     0.964731
     1.819680     0.909037     0.997961     0.968476
     1.820160     0.909864     1.003062     0.972159
     1.820640     0.911023     1.005934     0.974463
     1.821120     0.912064     1.008423     0.976472
     1.821600     0.913189     1.010774     0.978417
     1.822080     0.913857     1.011172     0.978904
     1.822560     0.914747     1.009479     0.978068
     1.823040     0.916030     1.008331     0.977726
     1.823520     0.916582     1.007265     0.977197
     1.824000     0.916718     1.007892     0.977661
     1.824480     0.916917     1.011473     0.980120
     1.824960     0.917407     1.015126     0.982725
     1.825440     0.918336     1.019467     0.985934
     1.825920     0.919341     1.024556     0.989669
     1.826400     0.919812     1.029878     0.993383
     1.826880     0.919564     1.033973     0.996037
     1.827360     0.919187     1.037901     0.998538
     1.827840     0.918468     1.041366     1.000615
     1.828320     0.918636     1.044837     1.002992
     1.828800     0.919058     1.047802     1.005113
     1.829280     0.920017     1.047869     1.005476
     1.829760     0.921693     1.046883     1.005372
     1.830240     0.923427     1.048655     1.007132
     1.830720     0.925156     1.053952     1.011246
     1.831200     0.926979     1.060918     1.016506
     1.831680     0.929092     1.062616     1.018342
     1.832160     0.931132     1.061489     1.018265
     1.832640     0.932644     1.060872     1.018355
     1.833120     0.933274     1.060783     1.018504
     1.833600     0.933369     1.061454     1.018984
     1.834080     0.933805     1.062280     1.019680
     1.834560     0.934089     1.063992     1.020919
     1.835040     0.933879     1.066429     1.022478
     1.835520     0.934018     1.069558     1.024616
     1.836000     0.933718     1.074175     1.027603
     1.836480     0.933497     1.077321     1.029632
     1.836960     0.933980     1.078052     1.030281
     1.837440     0.935316     1.077112     1.030095
     1.837920     0.938160     1.076179     1.030415
     1.838400     0.941619     1.072529     1.029122
     1.838880     0.944988     1.068551     1.027580
     1.839360     0.948375     1.063109     1.025066
     1.839840     0.950488     1.055484     1.020669
     1.840320     0.951885     1.048932     1.016753
     1.840800     0.952590     1.045288     1.014551
     1.841280     0.952211     1.042976     1.012880
     1.841760     0.950002     1.040733     1.010648
     1.842240     0.948035     1.041520     1.010523
     1.842720     0.946853     1.044850     1.012356
     1.843200     0.945236     1.049773     1.015111
     1.843680     0.942786     1.051034     1.015141
     1.844160     0.940792     1.047642     1.012213
     1.844640     0.940179     1.043840     1.009468
     1.845120     0.941038     1.041681     1.008310
     1.845600     0.942713     1.040899     1.008342
     1.846080     0.944833     1.042059     1.009821
     1.846560     0.946890     1.044822     1.012350
     1.847040     0.949165     1.047867     1.015140
     1.847520     0.952221     1.051629     1.018667
     1.848000     0.955547     1.056838     1.023252
     1.848480     0.957970     1.061530     1.027192
     1.848960     0.960682     1.062931     1.029027
     1.849440     0.963794     1.058886     1.027356
     1.849920     0.966419     1.051112     1.023030
     1.850400     0.967425     1.041789     1.017132
     1.850880     0.967151     1.034296     1.012032
     1.851360     0.965700     1.030995     1.009344
     1.851840     0.964517     1.031484     1.009279
     1.852320     0.963306     1.035127     1.011313
     1.852800     0.961509     1.040431     1.014262
     1.853280     0.959877     1.047073     1.018161
     1.853760     0.958130     1.050200     1.019672
     1.854240     0.957930     1.051254     1.020309
     1.854720     0.958658     1.050989     1.020374
     1.855200     0.959948     1.049259     1.019645
     1.855680     0.961422     1.047159     1.018730
     1.856160     0.962624     1.044678     1.017471
     1.856640     0.963547     1.039495     1.014312
     1.857120     0.963863     1.033168     1.010188
     1.857600     0.964846     1.027940     1.007019
     1.858080     0.965717     1.023092     1.004068
     1.858560     0.967232     1.020829     1.003057
     1.859040     0.968976     1.021801     1.004286
     1.859520     0.970167     1.026248     1.007653
     1.860000     0.970730     1.033175     1.012470
     1.860480     0.970354     1.042288     1.018436
     1.860960     0.970001     1.055363     1.027059
     1.861440     0.969614     1.066619     1.034454
     1.861920     0.970015     1.073903     1.039456
     1.862400     0.971403     1.077095     1.042050
     1.862880     0.972944     1.079173     1.043949
     1.863360     0.974317     1.080569     1.045338
     1.863840     0.976419     1.080189     1.045781
     1.864320     0.978891     1.077404     1.044739
     1.864800     0.981611     1.070927     1.041312
     1.865280     0.983875     1.063064     1.036807
     1.865760     0.985435     1.058218     1.034084
     1.866240     0.987226     1.054277     1.032044
     1.866720     0.987987     1.049768     1.029283
     1.867200     0.987151     1.046469     1.026800
     1.867680     0.985440     1.047555     1.026959
     1.868160     0.984619     1.052280     1.029845
     1.868640     0.983362     1.060859     1.035163
     1.869120     0.981927     1.071310     1.041672
     1.869600     0.981452     1.080927     1.047943
     1.870080     0.982585     1.092207     1.055859
     1.870560     0.984889     1.102688     1.063628
     1.871040     0.987560     1.111086     1.070127
     1.871520     0.989044     1.118517     1.075587
     1.872000     0.989752     1.125780     1.080676
     1.872480     0.989867     1.129203     1.083002
     1.872960     0.990277     1.128831     1.082889
     1.873440     0.990499     1.124246     1.079898
     1.873920     0.989813     1.115958     1.074131
     1.874400     0.989261     1.106278     1.067477
     1.874880     0.988839     1.095976     1.060451
     1.875360     0.988841     1.089067     1.055835
     1.875840     0.988793     1.083879     1.052351
     1.876320     0.988617     1.080484     1.050023
     1.876800     0.988287     1.079414     1.049198
     1.877280     0.987359     1.078458     1.048252
     1.877760     0.985564     1.078474     1.047667
     1.878240     0.983935     1.079891     1.048074
     1.878720     0.983176     1.080005     1.047898
     1.879200     0.983434     1.079418     1.047592
     1.879680     0.984637     1.080162     1.048488
     1.880160     0.987634     1.084016     1.052058
     1.880640     0.991477     1.088212     1.056137
     1.881120     0.995282     1.091597     1.059661
     1.881600     0.998578     1.091648     1.060788
     1.882080     1.001544     1.090105     1.060740
     1.882560     1.003673     1.087917     1.059983
     1.883040     1.004843     1.085679     1.058875
     1.883520     1.005247     1.083868     1.057799
     1.884000     1.004488     1.084591     1.058030
     1.884480     1.003099     1.085488     1.058170
     1.884960     1.001109     1.083194     1.055977
     1.885440     0.998920     1.079362     1.052689
     1.885920     0.997354     1.076959     1.050563
     1.886400     0.995995     1.075856     1.049376
     1.886880     0.994867     1.075564     1.048807
     1.887360     0.993675     1.076022     1.048718
     1.887840     0.993291     1.079024     1.050597
     1.888320     0.993807     1.083480     1.053746
     1.888800     0.995394     1.089916     1.058574
     1.889280     0.997974     1.095784     1.063352
     1.889760     1.001536     1.103227     1.069508
     1.890240     1.005230     1.109647     1.075025
     1.890720     1.008063     1.117539     1.081239
     1.891200     1.011219     1.125690     1.087734
     1.891680     1.014771     1.131701     1.092929
     1.892160     1.017579     1.135367     1.096311
     1.892640     1.019198     1.136726     1.097757
     1.893120     1.020105     1.137211     1.098381
     1.893600     1.020134     1.139093     1.099649
     1.894080     1.020544     1.140106     1.100462
     1.894560     1.019631     1.141130     1.100843
     1.895040     1.017738     1.142863     1.101374
     1.895520     1.015736     1.143599     1.101203
     1.896000     1.014074     1.143159     1.100357
     1.896480     1.012706     1.141208     1.098599
     1.896960     1.012171     1.137813     1.096153
     1.897440     1.011105     1.136038     1.094613
     1.897920     1.010474     1.136214     1.094521
     1.898400     1.009880     1.136235     1.094339
     1.898880     1.010662     1.138932     1.096400
     1.899360     1.011723     1.141200     1.098268
     1.899840     1.012151     1.143563     1.099989
     1.900320     1.012271     1.149602     1.104066
     1.900800     1.012390     1.158125     1.109802
     1.901280     1.012578     1.164907     1.114398
     1.901760     1.012999     1.168940     1.117234
     1.902240     1.013919     1.166869     1.116154
     1.902720     1.015396     1.161653     1.113158
     1.903200     1.017137     1.156716     1.110434
     1.903680     1.019070     1.152170     1.108037
     1.904160     1.020431     1.146708     1.104837
     1.904640     1.021919     1.142284     1.102373
     1.905120     1.023327     1.139483     1.100968
     1.905600     1.023815     1.137294     1.099667
     1.906080     1.024110     1.133338     1.097121
     1.906560     1.024101     1.128545     1.093914
     1.907040     1.023830     1.123144     1.090214
     1.907520     1.023775     1.119024     1.087442
     1.908000     1.024276     1.116739     1.086080
     1.908480     1.024794     1.116549     1.086125
     1.908960     1.025158     1.118345     1.087446
     1.909440     1.025274     1.123469     1.090910
     1.909920     1.025773     1.130730     1.095929
     1.910400     1.026253     1.136634     1.100034
     1.910880     1.026250     1.141523     1.103301
     1.911360     1.026375     1.145950     1.106301
     1.911840     1.026049     1.147882     1.107485
     1.912320     1.025364     1.147379     1.106921
     1.912800     1.024800     1.145224     1.105294
     1.913280     1.024536     1.141784     1.102907
     1.913760     1.024645     1.138041     1.100441
     1.914240     1.024675     1.135006     1.098423
     1.914720     1.025134     1.133616     1.097646
     1.915200     1.025864     1.131691     1.096601
     1.915680     1.026615     1.130787     1.096246
     1.916160     1.027986     1.131044     1.096872
     1.916640     1.029733     1.133291     1.098954
     1.917120     1.031290     1.134847     1.100510
     1.917600     1.033850     1.135926     1.102080
     1.918080     1.037269     1.135256     1.102766
     1.918560     1.040535     1.131968     1.101651
     1.919040     1.043357     1.124647     1.097693
     1.919520     1.045880     1.116166     1.092860
     1.920000     1.047606     1.107233     1.087462
     1.920480     1.048539     1.100225     1.083087
     1.920960     1.049002     1.095913     1.080358
     1.921440     1.048564     1.093694     1.078730
     1.921920     1.048954     1.093498     1.078728
     1.922400     1.049387     1.094192     1.079336
     1.922880     1.049302     1.095779     1.080368
     1.923360     1.049553     1.098544     1.082299
     1.923840     1.050606     1.104191     1.086423
     1.924320     1.052400     1.114183     1.093697
     1.924800     1.054504     1.124718     1.101436
     1.925280     1.057283     1.135616     1.109642
     1.925760     1.060206     1.145632     1.117307
     1.926240     1.062118     1.156498     1.125204
     1.926720     1.063366     1.165531     1.131655
     1.927200     1.063479     1.170443     1.134976
     1.927680     1.061700     1.172128     1.135512
     1.928160     1.058445     1.170803     1.133548
     1.928640     1.055036     1.166673     1.129656
     1.929120     1.051302     1.158679     1.123075
     1.929600     1.048126     1.148245     1.115048
     1.930080     1.045119     1.139292     1.108066
     1.930560     1.042337     1.130147     1.101031
     1.931040     1.040575     1.121894     1.094930
     1.931520     1.039618     1.114661     1.089779
     1.932000     1.039447     1.108685     1.085727
     1.932480     1.039031     1.106089     1.083854
     1.932960     1.040405     1.105687     1.084041
     1.933440     1.043481     1.106207     1.085409
     1.933920     1.047820     1.109697     1.089180
     1.934400     1.051963     1.115622     1.094514
     1.934880     1.055812     1.124081     1.101444
     1.935360     1.059399     1.135465     1.110243
     1.935840     1.062314     1.147698     1.119386
     1.936320     1.064272     1.158649     1.127356
     1.936800     1.065369     1.167721     1.133784
     1.937280     1.065914     1.172119     1.136904
     1.937760     1.066501     1.173650     1.138122
     1.938240     1.066597     1.172218     1.137196
     1.938720     1.066140     1.170092     1.135623
     1.939200     1.065481     1.167222     1.133487
     1.939680     1.064836     1.165092     1.131849
     1.940160     1.063537     1.164809     1.131229
     1.940640     1.062399     1.165762     1.131489
     1.941120     1.061884     1.168080     1.132868
     1.941600     1.062335     1.169542     1.133994
     1.942080     1.062749     1.169663     1.134213
     1.942560     1.063963     1.168914     1.134114
     1.943040     1.065483     1.167800     1.133874
     1.943520     1.067153     1.168758     1.135068
     1.944000     1.070141     1.169372     1.136469
     1.944480     1.073130     1.169429     1.137499
     1.944960     1.076277     1.174338     1.141823
     1.945440     1.078947     1.179574     1.146209
     1.945920     1.080583     1.185794     1.150908
     1.946400     1.082193     1.192149     1.155690
     1.946880     1.083111     1.199449     1.160874
     1.947360     1.082794     1.207038     1.165841
     1.947840     1.081973     1.210749     1.168050
     1.948320     1.081123     1.209434     1.166889
     1.948800     1.079861     1.203109     1.162242
     1.949280     1.078786     1.193214     1.155272
     1.949760     1.077662     1.182150     1.147504
     1.950240     1.076685     1.171672     1.140176
     1.950720     1.076668     1.162869     1.134287
     1.951200     1.077268     1.157250     1.130730
     1.951680     1.078816     1.152964     1.128378
     1.952160     1.081136     1.150250     1.127334
     1.952640     1.083357     1.151449     1.128871
     1.953120     1.085334     1.153375     1.130814
     1.953600     1.087119     1.154473     1.132140
     1.954080     1.088634     1.155933     1.133618
     1.954560     1.090591     1.156706     1.134784
     1.955040     1.092516     1.161642     1.138721
     1.955520     1.093768     1.166867     1.142629
     1.956000     1.094193     1.172863     1.146778
     1.956480     1.094084     1.180078     1.151564
     1.956960     1.093375     1.189826     1.157845
     1.957440     1.093114     1.198289     1.163415
     1.957920     1.093628     1.205909     1.168679
     1.958400     1.095165     1.212102     1.173328
     1.958880     1.096283     1.217896     1.177571
     1.959360     1.097065     1.222992     1.181237
     1.959840     1.098135     1.223473     1.181914
     1.960320     1.099951     1.222382     1.181786
     1.960800     1.102382     1.220547     1.181366
     1.961280     1.104364     1.218246     1.180485
     1.961760     1.105705     1.214074     1.178141
     1.962240     1.106244     1.211315     1.176476
     1.962720     1.106695     1.207476     1.174060
     1.963200     1.106704     1.204202     1.171874
     1.963680     1.105756     1.202152     1.170189
     1.964160     1.105233     1.200716     1.169056
     1.964640     1.104744     1.198802     1.167614
     1.965120     1.104009     1.195735     1.165320
     1.965600     1.103647     1.191355     1.162273
     1.966080     1.104362     1.186009     1.158937
     1.966560     1.104704     1.179903     1.154969
     1.967040     1.104909     1.173475     1.150740
     1.967520     1.105432     1.168772     1.147770
     1.968000     1.106554     1.166751     1.146791
     1.968480     1.108261     1.167094     1.147587
     1.968960     1.110013     1.167826     1.148657
     1.969440     1.111107     1.170781     1.150995
     1.969920     1.111739     1.177645     1.155792
     1.970400     1.112414     1.186698     1.162067
     1.970880     1.113345     1.197876     1.169847
     1.971360     1.113925     1.210632     1.178566
     1.971840     1.112839     1.223897     1.187072
     1.972320     1.111500     1.235954     1.194687
     1.972800     1.111534     1.246016     1.201425
     1.973280     1.112887     1.253315     1.206752
     1.973760     1.114449     1.256216     1.209209
     1.974240     1.115748     1.254534     1.208516
     1.974720     1.116919     1.248706     1.205008
     1.975200     1.118319     1.243105     1.201729
     1.975680     1.120414     1.241005     1.201020
     1.976160     1.123107     1.242712     1.203054
     1.976640     1.125524     1.246389     1.206312
     1.977120     1.128765     1.249511     1.209475
     1.977600     1.132960     1.250616     1.211603
     1.978080     1.137389     1.249631     1.212414
     1.978560     1.140558     1.249875     1.213628
     1.979040     1.143075     1.251627     1.215633
     1.979520     1.144770     1.254579     1.218169
     1.980000     1.145271     1.256663     1.219728
     1.980480     1.144411     1.257212     1.219810
     1.980960     1.142216     1.259026     1.220294
     1.981440     1.139792     1.260150     1.220242
     1.981920     1.136961     1.260231     1.219357
     1.982400     1.134469     1.260808     1.218916
     1.982880     1.132180     1.260024     1.217634
     1.983360     1.130019     1.256525     1.214578
     1.983840     1.130060     1.249717     1.210042
     1.984320     1.131672     1.241994     1.205414
     1.984800     1.134319     1.236738     1.202778
     1.985280     1.138386     1.231881     1.200880
     1.985760     1.142859     1.229715     1.200915
     1.986240     1.147088     1.229523     1.202189
     1.986720     1.150785     1.232133     1.205160
     1.987200     1.154956     1.237292     1.209991
     1.987680     1.158818     1.245749     1.216924
     1.988160     1.162327     1.255923     1.224889
     1.988640     1.165637     1.265735     1.232545
     1.989120     1.168134     1.274750     1.239398
     1.989600     1.169917     1.282151     1.244936
     1.990080     1.170205     1.290557     1.250651
     1.990560     1.170056     1.297679     1.255362
     1.991040     1.170156     1.302707     1.258756
     1.991520     1.170589     1.306793     1.261631
     1.992000     1.171180     1.309304     1.263505
     1.992480     1.171320     1.309983     1.264005
     1.992960     1.171215     1.310963     1.264626
     1.993440     1.170814     1.310217     1.263994
     1.993920     1.170736     1.307591     1.262212
     1.994400     1.171113     1.306619     1.261688
     1.994880     1.171651     1.308731     1.263278
     1.995360     1.173396     1.309424     1.264320
     1.995840     1.175396     1.308833     1.264588
     1.996320     1.177025     1.309211     1.265381
     1.996800     1.177811     1.311822     1.267387
     1.997280     1.178256     1.316163     1.270436
     1.997760     1.179033     1.322762     1.275105
     1.998240     1.179365     1.326113     1.277454
     1.998720     1.179671     1.325831     1.277367
     1.999200     1.179753     1.324113     1.276246
     1.999680     1.180153     1.319706     1.273433
     2.000160     1.181206     1.314336     1.270193
     2.000640     1.182115     1.305760     1.264762
     2.001120     1.183469     1.296081     1.258741
     2.001600     1.184971     1.288438     1.254131
     2.002080     1.186178     1.282790     1.250755
     2.002560     1.187403     1.279757     1.249134
     2.003040     1.189988     1.280464     1.250464
     2.003520     1.192876     1.285446     1.254752
     2.004000     1.194889     1.292893     1.260397
     2.004480     1.196098     1.299944     1.265511
     2.004960     1.197074     1.305665     1.269659
     2.005440     1.197140     1.310504     1.272915
     2.005920     1.196056     1.315154     1.275664
     2.006400     1.194176     1.323637     1.280710
     2.006880     1.192385     1.332756     1.286212
     2.007360     1.189621     1.339970     1.290117
     2.007840     1.186095     1.345113     1.292386
     2.008320     1.182673     1.347746     1.293011
     2.008800     1.179288     1.347031     1.291411
     2.009280     1.176683     1.344041     1.288548
     2.009760     1.175044     1.338955     1.284606
     2.010240     1.175248     1.332791     1.280553
     2.010720     1.176210     1.331019     1.279688
     2.011200     1.177601     1.330360     1.279709
     2.011680     1.179799     1.331092     1.280926
     2.012160     1.182267     1.332422     1.282634
     2.012640     1.184633     1.335894     1.285739
     2.013120     1.186494     1.341437     1.290061
