     0.044640     0.030540     0.154368     0.113309
     0.045120     0.031359     0.153777     0.113186
     0.045600     0.031862     0.153443     0.113130
     0.046080     0.032140     0.153007     0.112930
     0.046560     0.032446     0.152063     0.112400
     0.047040     0.032769     0.151055     0.111833
     0.047520     0.033130     0.149797     0.111113
     0.048000     0.033630     0.149525     0.111097
     0.048480     0.034391     0.149080     0.111051
     0.048960     0.035252     0.148468     0.110928
     0.049440     0.036156     0.147383     0.110502
     0.049920     0.037120     0.146692     0.110360
     0.050400     0.037943     0.146620     0.110585
     0.050880     0.038647     0.147074     0.111122
     0.051360     0.039282     0.148047     0.111983
     0.051840     0.040165     0.149586     0.113304
     0.052320     0.040907     0.151444     0.114792
     0.052800     0.041602     0.153124     0.116146
     0.053280     0.042393     0.154757     0.117499
     0.053760     0.043197     0.156675     0.119048
     0.054240     0.044038     0.157378     0.119797
     0.054720     0.045020     0.157237     0.120028
     0.055200     0.046217     0.156083     0.119654
     0.055680     0.047262     0.154507     0.118947
     0.056160     0.048119     0.152843     0.118119
     0.056640     0.048702     0.151262     0.117256
     0.057120     0.049258     0.150192     0.116725
     0.057600     0.049814     0.149707     0.116585
     0.058080     0.050293     0.149265     0.116448
     0.058560     0.050747     0.148918     0.116366
     0.059040     0.051065     0.148266     0.116036
     0.059520     0.051363     0.147943     0.115919
     0.060000     0.051766     0.147429     0.115709
     0.060480     0.052268     0.146128     0.115006
     0.060960     0.052995     0.145341     0.114721
     0.061440     0.054051     0.145926     0.115462
     0.061920     0.055323     0.146248     0.116099
     0.062400     0.056621     0.147099     0.117099
     0.062880     0.057923     0.149090     0.118861
     0.063360     0.059203     0.151576     0.120947
     0.063840     0.060328     0.153866     0.122851
     0.064320     0.061378     0.157238     0.125453
     0.064800     0.062394     0.160936     0.128262
     0.065280     0.063400     0.164008     0.130649
     0.065760     0.064424     0.165944     0.132282
     0.066240     0.065312     0.166201     0.132748
     0.066720     0.066135     0.165935     0.132844
     0.067200     0.067138     0.165990     0.133213
     0.067680     0.068009     0.167295     0.134374
     0.068160     0.068698     0.169575     0.136126
     0.068640     0.069238     0.170637     0.137015
     0.069120     0.070056     0.170575     0.137245
     0.069600     0.071189     0.170595     0.137634
     0.070080     0.072333     0.170887     0.138208
     0.070560     0.073412     0.171675     0.139093
     0.071040     0.074696     0.172443     0.140032
     0.071520     0.076144     0.173764     0.141395
     0.072000     0.077454     0.175954     0.143293
     0.072480     0.078733     0.178694     0.145549
     0.072960     0.079688     0.180448     0.147038
     0.073440     0.080879     0.181789     0.148329
     0.073920     0.082196     0.182396     0.149172
     0.074400     0.083192     0.182120     0.149318
     0.074880     0.083809     0.181723     0.149257
     0.075360     0.084650     0.181105     0.149123
     0.075840     0.085552     0.179436     0.148306
     0.076320     0.086463     0.176432     0.146600
     0.076800     0.087247     0.174259     0.145408
     0.077280     0.087963     0.173666     0.145249
     0.077760     0.088769     0.174670     0.146187
     0.078240     0.089822     0.176163     0.147534
     0.078720     0.090589     0.177134     0.148437
     0.079200     0.091307     0.178650     0.149689
     0.079680     0.092022     0.180421     0.151110
     0.080160     0.092866     0.183011     0.153121
     0.080640     0.093793     0.185769     0.155272
     0.081120     0.094961     0.187881     0.157070
     0.081600     0.096212     0.190318     0.159114
     0.082080     0.097377     0.193288     0.161486
     0.082560     0.098633     0.196317     0.163927
     0.083040     0.099865     0.198496     0.165792
     0.083520     0.101161     0.199845     0.167124
     0.084000     0.102565     0.200170     0.167807
     0.084480     0.103739     0.199497     0.167745
     0.084960     0.104807     0.198150     0.167199
     0.085440     0.105940     0.198051     0.167509
     0.085920     0.107070     0.199707     0.168990
     0.086400     0.108149     0.203027     0.171567
     0.086880     0.109154     0.206512     0.174230
     0.087360     0.110331     0.209848     0.176850
     0.087840     0.111619     0.211165     0.178158
     0.088320     0.112949     0.211409     0.178762
     0.088800     0.114175     0.211893     0.179491
     0.089280     0.115596     0.212657     0.180474
     0.089760     0.116899     0.213040     0.181161
     0.090240     0.118189     0.212846     0.181460
     0.090720     0.119569     0.211699     0.181151
     0.091200     0.120789     0.210402     0.180688
     0.091680     0.122027     0.209056     0.180199
     0.092160     0.122910     0.207197     0.179249
     0.092640     0.123682     0.204592     0.177764
     0.093120     0.124616     0.201480     0.175994
     0.093600     0.125581     0.199326     0.174874
     0.094080     0.126435     0.197690     0.174063
     0.094560     0.127111     0.197615     0.174237
     0.095040     0.127542     0.199931     0.175928
     0.095520     0.127969     0.204300     0.178991
     0.096000     0.128444     0.209252     0.182458
     0.096480     0.129311     0.213453     0.185553
     0.096960     0.130314     0.218302     0.189127
     0.097440     0.130978     0.223073     0.192536
     0.097920     0.131328     0.227364     0.195521
     0.098400     0.131763     0.232000     0.198763
     0.098880     0.132289     0.237619     0.202694
     0.099360     0.132674     0.242642     0.206179
     0.099840     0.133297     0.247524     0.209649
     0.100320     0.134200     0.250795     0.212134
     0.100800     0.135153     0.252551     0.213624
     0.101280     0.136446     0.252949     0.214319
     0.101760     0.137941     0.252502     0.214516
     0.102240     0.139676     0.251544     0.214451
     0.102720     0.141845     0.250906     0.214744
     0.103200     0.143932     0.249526     0.214513
     0.103680     0.145845     0.248077     0.214179
     0.104160     0.147945     0.245988     0.213479
     0.104640     0.149574     0.244951     0.213326
     0.105120     0.151005     0.245055     0.213870
     0.105600     0.152503     0.246149     0.215098
     0.106080     0.153966     0.248672     0.217269
     0.106560     0.155361     0.252615     0.220368
     0.107040     0.156445     0.256789     0.223517
     0.107520     0.157448     0.260302     0.226198
     0.108000     0.158788     0.262755     0.228282
     0.108480     0.160182     0.264566     0.229954
     0.108960     0.162019     0.265457     0.231159
     0.109440     0.163798     0.265491     0.231771
     0.109920     0.165156     0.264441     0.231520
     0.110400     0.166234     0.263369     0.231161
     0.110880     0.167384     0.261945     0.230591
     0.111360     0.168762     0.260278     0.229933
     0.111840     0.170380     0.259468     0.229929
     0.112320     0.171945     0.259483     0.230457
     0.112800     0.173348     0.260375     0.231519
     0.113280     0.174508     0.262115     0.233066
     0.113760     0.175530     0.264311     0.234873
     0.114240     0.176608     0.267321     0.237242
     0.114720     0.177579     0.270445     0.239653
     0.115200     0.178529     0.273571     0.242057
     0.115680     0.179367     0.276763     0.244469
     0.116160     0.180262     0.279685     0.246719
     0.116640     0.180954     0.282031     0.248516
     0.117120     0.181426     0.282888     0.249245
     0.117600     0.182267     0.283495     0.249930
     0.118080     0.183455     0.281970     0.249304
     0.118560     0.184580     0.280393     0.248624
     0.119040     0.185614     0.279385     0.248293
     0.119520     0.186583     0.280011     0.249032
     0.120000     0.187606     0.282420     0.250982
     0.120480     0.188902     0.286515     0.254149
     0.120960     0.190386     0.292375     0.258558
     0.121440     0.192030     0.298219     0.263009
     0.121920     0.193823     0.303267     0.266978
     0.122400     0.195848     0.304962     0.268782
     0.122880     0.198151     0.305749     0.270072
     0.123360     0.200504     0.305144     0.270448
     0.123840     0.202784     0.303207     0.269909
     0.124320     0.204218     0.300815     0.268786
     0.124800     0.205251     0.297891     0.267174
     0.125280     0.206191     0.295482     0.265875
     0.125760     0.207165     0.293219     0.264685
     0.126240     0.208324     0.291643     0.264016
     0.126720     0.209370     0.292439     0.264895
     0.127200     0.210297     0.295826     0.267466
     0.127680     0.211432     0.300643     0.271062
     0.128160     0.212806     0.305836     0.274989
     0.128640     0.214678     0.309573     0.278107
     0.129120     0.216575     0.312430     0.280646
     0.129600     0.218416     0.315623     0.283391
     0.130080     0.220032     0.319387     0.286443
     0.130560     0.221369     0.323054     0.289338
     0.131040     0.222750     0.325972     0.291746
     0.131520     0.224418     0.328063     0.293696
     0.132000     0.225791     0.329432     0.295067
     0.132480     0.227241     0.331276     0.296780
     0.132960     0.228847     0.333453     0.298767
     0.133440     0.230542     0.333476     0.299345
     0.133920     0.232037     0.332594     0.299251
     0.134400     0.233642     0.331255     0.298889
     0.134880     0.235314     0.331166     0.299383
     0.135360     0.236748     0.331917     0.300361
     0.135840     0.237891     0.331837     0.300687
     0.136320     0.239070     0.331411     0.300793
     0.136800     0.240049     0.330492     0.300503
     0.137280     0.241200     0.330469     0.300870
     0.137760     0.242277     0.330805     0.301451
     0.138240     0.243125     0.332429     0.302818
     0.138720     0.244558     0.334049     0.304375
     0.139200     0.246252     0.336106     0.306312
     0.139680     0.248015     0.336902     0.307429
     0.140160     0.250013     0.337189     0.308283
     0.140640     0.251671     0.336071     0.308086
     0.141120     0.253157     0.333180     0.306646
     0.141600     0.254385     0.328374     0.303840
     0.142080     0.255154     0.324736     0.301664
     0.142560     0.255815     0.322901     0.300657
     0.143040     0.256413     0.322888     0.300846
     0.143520     0.257209     0.323262     0.301360
     0.144000     0.257930     0.323263     0.301600
     0.144480     0.258878     0.321577     0.300788
     0.144960     0.260289     0.319169     0.299646
     0.145440     0.262263     0.316115     0.298259
     0.145920     0.264513     0.313774     0.297440
     0.146400     0.266512     0.313113     0.297661
     0.146880     0.268189     0.315513     0.299822
     0.147360     0.269636     0.320052     0.303335
     0.147840     0.270552     0.326525     0.307966
     0.148320     0.271290     0.333827     0.313091
     0.148800     0.271806     0.340248     0.317554
     0.149280     0.271571     0.345279     0.320839
     0.149760     0.271371     0.347438     0.322216
     0.150240     0.271071     0.346981     0.321811
     0.150720     0.270956     0.344553     0.320150
     0.151200     0.270830     0.340727     0.317550
     0.151680     0.270723     0.337611     0.315432
     0.152160     0.270520     0.335136     0.313711
     0.152640     0.270644     0.332488     0.311982
     0.153120     0.271537     0.330449     0.310915
     0.153600     0.272926     0.328911     0.310347
     0.154080     0.275046     0.327965     0.310418
     0.154560     0.277523     0.328284     0.311453
     0.155040     0.280204     0.329524     0.313171
     0.155520     0.282733     0.331741     0.315491
     0.156000     0.285527     0.334522     0.318277
     0.156480     0.287750     0.338295     0.321536
     0.156960     0.289872     0.341137     0.324139
     0.157440     0.291515     0.343018     0.325941
     0.157920     0.292726     0.343073     0.326379
     0.158400     0.293895     0.342063     0.326091
     0.158880     0.294938     0.340784     0.325583
     0.159360     0.295740     0.338054     0.324024
     0.159840     0.295900     0.334682     0.321822
     0.160320     0.295746     0.331734     0.319801
     0.160800     0.295536     0.330154     0.318676
     0.161280     0.295249     0.329513     0.318152
     0.161760     0.295101     0.329290     0.317954
     0.162240     0.295237     0.329712     0.318281
     0.162720     0.295579     0.330977     0.319240
     0.163200     0.296454     0.333573     0.321265
     0.163680     0.297256     0.336171     0.323268
     0.164160     0.298824     0.340716     0.326825
     0.164640     0.301281     0.345937     0.331130
     0.165120     0.304392     0.351748     0.336046
     0.165600     0.307868     0.356961     0.340683
     0.166080     0.311536     0.360019     0.343943
     0.166560     0.314621     0.360713     0.345430
     0.167040     0.317443     0.360293     0.346085
     0.167520     0.319829     0.359764     0.346523
     0.168000     0.321696     0.361708     0.348441
     0.168480     0.322769     0.365914     0.351608
     0.168960     0.323233     0.370131     0.354580
     0.169440     0.323388     0.373199     0.356683
     0.169920     0.323071     0.374550     0.357481
     0.170400     0.322864     0.374860     0.357619
     0.170880     0.323282     0.375020     0.357865
     0.171360     0.324380     0.376635     0.359308
     0.171840     0.325882     0.379472     0.361703
     0.172320     0.327901     0.385198     0.366200
     0.172800     0.330166     0.390023     0.370176
     0.173280     0.332212     0.393967     0.373491
     0.173760     0.334067     0.398132     0.376889
     0.174240     0.335354     0.401831     0.379789
     0.174720     0.336612     0.405821     0.382872
     0.175200     0.338031     0.407545     0.384496
     0.175680     0.339601     0.408049     0.385353
     0.176160     0.340983     0.408513     0.386121
     0.176640     0.341987     0.407862     0.386019
     0.177120     0.342182     0.408975     0.386828
     0.177600     0.341801     0.410985     0.388045
     0.178080     0.341515     0.414030     0.389986
     0.178560     0.340926     0.416192     0.391235
     0.179040     0.339983     0.417934     0.392087
     0.179520     0.339480     0.421638     0.394396
     0.180000     0.339428     0.426658     0.397735
     0.180480     0.340244     0.431268     0.401086
     0.180960     0.341799     0.434444     0.403725
     0.181440     0.343727     0.437598     0.406472
     0.181920     0.346546     0.440275     0.409196
     0.182400     0.350045     0.440689     0.410633
     0.182880     0.353621     0.439892     0.411286
     0.183360     0.356788     0.438317     0.411283
     0.183840     0.359338     0.434755     0.409749
     0.184320     0.361359     0.431108     0.407980
     0.184800     0.362754     0.429473     0.407350
     0.185280     0.363524     0.430103     0.408027
     0.185760     0.364090     0.432113     0.409558
     0.186240     0.364639     0.435145     0.411767
     0.186720     0.365072     0.439491     0.414815
     0.187200     0.365762     0.442931     0.417344
     0.187680     0.366908     0.445599     0.419507
     0.188160     0.367783     0.448461     0.421710
     0.188640     0.368581     0.449151     0.422436
     0.189120     0.369480     0.448076     0.422015
     0.189600     0.370676     0.446248     0.421190
     0.190080     0.371666     0.446278     0.421539
     0.190560     0.372638     0.447684     0.422800
     0.191040     0.373675     0.448107     0.423427
     0.191520     0.374818     0.446777     0.422916
     0.192000     0.376081     0.444634     0.421903
     0.192480     0.377393     0.442515     0.420922
     0.192960     0.379232     0.440422     0.420132
     0.193440     0.381291     0.439866     0.420444
     0.193920     0.383447     0.439751     0.421082
     0.194400     0.386009     0.440518     0.422444
     0.194880     0.388491     0.440721     0.423403
     0.195360     0.390273     0.441627     0.424599
     0.195840     0.391419     0.443298     0.426096
     0.196320     0.392256     0.444445     0.427140
     0.196800     0.392866     0.445733     0.428203
     0.197280     0.393179     0.448317     0.430034
     0.197760     0.393169     0.450887     0.431749
     0.198240     0.393125     0.453073     0.433195
     0.198720     0.393643     0.455148     0.434754
     0.199200     0.394299     0.457309     0.436416
     0.199680     0.394831     0.460836     0.438950
     0.200160     0.395042     0.466078     0.442524
     0.200640     0.395363     0.473942     0.447887
     0.201120     0.396053     0.480336     0.452389
     0.201600     0.396991     0.484118     0.455228
     0.202080     0.398639     0.486404     0.457303
     0.202560     0.400736     0.487936     0.459023
     0.203040     0.403372     0.489503     0.460944
     0.203520     0.406279     0.491738     0.463402
     0.204000     0.409073     0.494205     0.465977
     0.204480     0.412078     0.496139     0.468266
     0.204960     0.415480     0.496602     0.469703
     0.205440     0.418668     0.496644     0.470789
     0.205920     0.421045     0.496257     0.471318
     0.206400     0.422150     0.497090     0.472241
     0.206880     0.422333     0.501798     0.475449
     0.207360     0.421912     0.508382     0.479710
     0.207840     0.421838     0.515949     0.484744
     0.208320     0.421682     0.524008     0.490079
     0.208800     0.421629     0.532146     0.495501
     0.209280     0.422066     0.538768     0.500072
     0.209760     0.422765     0.542907     0.503070
     0.210240     0.423243     0.544367     0.504204
     0.210720     0.423963     0.542599     0.503262
     0.211200     0.424982     0.537252     0.500025
     0.211680     0.426217     0.528909     0.494858
     0.212160     0.427799     0.520979     0.490082
     0.212640     0.429675     0.513385     0.485629
     0.213120     0.431693     0.507821     0.482578
     0.213600     0.433010     0.503366     0.480037
     0.214080     0.434072     0.499759     0.477979
     0.214560     0.435753     0.498280     0.477547
     0.215040     0.438152     0.499214     0.478967
     0.215520     0.441171     0.502437     0.482123
     0.216000     0.444361     0.506383     0.485817
     0.216480     0.447472     0.510764     0.489778
     0.216960     0.449921     0.515348     0.493653
     0.217440     0.451909     0.519402     0.497023
     0.217920     0.453227     0.522783     0.499720
     0.218400     0.454159     0.525316     0.501722
     0.218880     0.454589     0.524265     0.501162
     0.219360     0.454897     0.520759     0.498920
     0.219840     0.455018     0.516355     0.496017
     0.220320     0.454984     0.512139     0.493188
     0.220800     0.454728     0.510222     0.491822
     0.221280     0.454764     0.510306     0.491890
     0.221760     0.455145     0.509791     0.491672
     0.222240     0.456447     0.510556     0.492614
     0.222720     0.458634     0.514134     0.495731
     0.223200     0.460384     0.519179     0.499684
     0.223680     0.461583     0.524896     0.503903
     0.224160     0.462406     0.529359     0.507159
     0.224640     0.463043     0.532693     0.509599
     0.225120     0.463511     0.536074     0.512014
     0.225600     0.463825     0.538297     0.513604
     0.226080     0.463983     0.539629     0.514547
     0.226560     0.464209     0.539803     0.514738
     0.227040     0.464222     0.540035     0.514897
     0.227520     0.464647     0.540795     0.515546
     0.228000     0.465443     0.541979     0.516601
     0.228480     0.466698     0.542711     0.517507
     0.228960     0.468193     0.544038     0.518890
     0.229440     0.468860     0.544110     0.519159
     0.229920     0.469350     0.545219     0.520063
     0.230400     0.470517     0.548908     0.522915
     0.230880     0.471976     0.552448     0.525765
     0.231360     0.472948     0.556546     0.528827
     0.231840     0.474072     0.560782     0.532031
     0.232320     0.475957     0.563611     0.534547
     0.232800     0.478333     0.564541     0.535956
     0.233280     0.480474     0.564604     0.536708
     0.233760     0.482227     0.562552     0.535918
     0.234240     0.484060     0.559099     0.534218
     0.234720     0.486216     0.555014     0.532202
     0.235200     0.488344     0.552298     0.531092
     0.235680     0.490615     0.551848     0.531544
     0.236160     0.492511     0.551277     0.531792
     0.236640     0.493623     0.551361     0.532216
     0.237120     0.494561     0.553974     0.534274
     0.237600     0.496282     0.556132     0.536287
     0.238080     0.498001     0.558483     0.538429
     0.238560     0.499738     0.560875     0.540603
     0.239040     0.501385     0.563134     0.542660
     0.239520     0.503255     0.564912     0.544467
     0.240000     0.504819     0.567694     0.546846
     0.240480     0.506625     0.568719     0.548130
     0.240960     0.508366     0.567617     0.547971
     0.241440     0.510505     0.565629     0.547351
     0.241920     0.512619     0.565166     0.547742
     0.242400     0.514895     0.564640     0.548146
     0.242880     0.517645     0.564278     0.548815
     0.243360     0.520544     0.563219     0.549069
     0.243840     0.523409     0.564161     0.550649
     0.244320     0.526038     0.568084     0.554142
     0.244800     0.527943     0.571428     0.557010
     0.245280     0.530385     0.573199     0.559003
     0.245760     0.533551     0.574720     0.561070
     0.246240     0.536230     0.578181     0.564271
     0.246720     0.538171     0.582632     0.567890
     0.247200     0.539680     0.586647     0.571073
     0.247680     0.540797     0.591429     0.574640
     0.248160     0.541324     0.594640     0.576962
     0.248640     0.541691     0.596714     0.578469
     0.249120     0.542119     0.596836     0.578693
     0.249600     0.542762     0.596048     0.578379
     0.250080     0.543696     0.595048     0.578020
     0.250560     0.544533     0.595332     0.578488
     0.251040     0.545273     0.597596     0.580247
     0.251520     0.545174     0.601028     0.582508
     0.252000     0.545294     0.606735     0.586363
     0.252480     0.546006     0.614838     0.592014
     0.252960     0.546950     0.625230     0.599274
     0.253440     0.548473     0.636730     0.607466
     0.253920     0.550520     0.646292     0.614536
     0.254400     0.552719     0.653087     0.619807
     0.254880     0.554362     0.659387     0.624563
     0.255360     0.556277     0.664142     0.628376
     0.255840     0.558800     0.666702     0.630924
     0.256320     0.561436     0.667913     0.632608
     0.256800     0.563602     0.666787     0.632573
     0.257280     0.565431     0.663591     0.631043
     0.257760     0.566944     0.657825     0.627691
     0.258240     0.569009     0.651251     0.623981
     0.258720     0.571614     0.646651     0.621770
     0.259200     0.574261     0.645058     0.621583
     0.259680     0.576716     0.644514     0.622033
     0.260160     0.579018     0.644969     0.623101
     0.260640     0.580893     0.647121     0.625161
     0.261120     0.582668     0.651405     0.628613
     0.261600     0.584062     0.658556     0.633855
     0.262080     0.585174     0.665240     0.638692
     0.262560     0.586897     0.669270     0.641957
     0.263040     0.589107     0.674010     0.645858
     0.263520     0.591507     0.678045     0.649351
     0.264000     0.593208     0.679505     0.650891
     0.264480     0.594612     0.680348     0.651920
     0.264960     0.595385     0.681005     0.652615
     0.265440     0.595068     0.681056     0.652545
     0.265920     0.594331     0.683074     0.653649
     0.266400     0.593589     0.687240     0.656188
     0.266880     0.593135     0.694762     0.661064
     0.267360     0.593394     0.704404     0.667595
     0.267840     0.593751     0.713442     0.673755
     0.268320     0.594325     0.720994     0.678993
     0.268800     0.595692     0.727107     0.683532
     0.269280     0.598269     0.729655     0.686090
     0.269760     0.601349     0.729782     0.687196
     0.270240     0.605272     0.726876     0.686555
     0.270720     0.609569     0.723682     0.685844
     0.271200     0.613869     0.718860     0.684047
     0.271680     0.617951     0.715896     0.683420
     0.272160     0.621679     0.715098     0.684122
     0.272640     0.624399     0.716925     0.686246
     0.273120     0.626408     0.721097     0.689700
     0.273600     0.627764     0.727064     0.694138
     0.274080     0.628219     0.733238     0.698416
     0.274560     0.628469     0.739993     0.703014
     0.275040     0.628723     0.745826     0.706997
     0.275520     0.629320     0.749977     0.709970
     0.276000     0.629470     0.752298     0.711571
     0.276480     0.629379     0.751174     0.710789
     0.276960     0.629977     0.749470     0.709849
     0.277440     0.631649     0.744776     0.707265
     0.277920     0.634088     0.737693     0.703340
     0.278400     0.636856     0.730579     0.699503
     0.278880     0.639060     0.725232     0.696659
     0.279360     0.641311     0.722033     0.695268
     0.279840     0.644075     0.721109     0.695566
     0.280320     0.646614     0.721083     0.696391
     0.280800     0.648186     0.721836     0.697415
     0.281280     0.648739     0.723860     0.698952
     0.281760     0.648792     0.726659     0.700840
     0.282240     0.648713     0.728044     0.701740
     0.282720     0.648714     0.727422     0.701324
     0.283200     0.648612     0.726633     0.700763
     0.283680     0.648669     0.723421     0.698635
     0.284160     0.648862     0.718974     0.695727
     0.284640     0.648982     0.712779     0.691625
     0.285120     0.649354     0.706744     0.687715
     0.285600     0.649741     0.702819     0.685220
     0.286080     0.650696     0.703623     0.686073
     0.286560     0.651997     0.706609     0.688501
     0.287040     0.653520     0.711721     0.692423
     0.287520     0.655152     0.716118     0.695903
     0.288000     0.657393     0.721718     0.700389
     0.288480     0.660427     0.727982     0.705582
     0.288960     0.663484     0.734090     0.710679
     0.289440     0.666196     0.741526     0.716548
     0.289920     0.668540     0.746926     0.720935
     0.290400     0.670432     0.750493     0.723947
     0.290880     0.671907     0.749654     0.723875
     0.291360     0.673487     0.746850     0.722524
     0.291840     0.674392     0.744207     0.721057
     0.292320     0.675701     0.741240     0.719509
     0.292800     0.677462     0.737723     0.717742
     0.293280     0.679219     0.737587     0.718233
     0.293760     0.681277     0.740515     0.720873
     0.294240     0.683163     0.744667     0.724273
     0.294720     0.684860     0.746356     0.725965
     0.295200     0.686192     0.749476     0.728492
     0.295680     0.687164     0.753442     0.731465
     0.296160     0.688274     0.758317     0.735092
     0.296640     0.689508     0.761485     0.737619
     0.297120     0.691467     0.765533     0.740974
     0.297600     0.693725     0.769420     0.744321
     0.298080     0.695902     0.772519     0.747114
     0.298560     0.697379     0.773929     0.748547
     0.299040     0.699149     0.774920     0.749796
     0.299520     0.701392     0.774118     0.750004
     0.300000     0.703296     0.772847     0.749785
     0.300480     0.705406     0.770577     0.748968
     0.300960     0.707683     0.768995     0.748665
     0.301440     0.710010     0.768429     0.749058
     0.301920     0.711890     0.767648     0.749160
     0.302400     0.712857     0.765887     0.748303
     0.302880     0.713361     0.765619     0.748291
     0.303360     0.714006     0.764621     0.747838
     0.303840     0.714758     0.762307     0.746541
     0.304320     0.714973     0.760080     0.745124
     0.304800     0.714860     0.758252     0.743864
     0.305280     0.714369     0.758923     0.744150
     0.305760     0.714054     0.761766     0.745945
     0.306240     0.713712     0.765088     0.748052
     0.306720     0.713605     0.770548     0.751667
     0.307200     0.713554     0.776969     0.755942
     0.307680     0.714507     0.785386     0.761884
     0.308160     0.715743     0.794019     0.768065
     0.308640     0.716727     0.800646     0.772820
     0.309120     0.717260     0.805106     0.775978
     0.309600     0.718845     0.808073     0.778487
     0.310080     0.721548     0.808472     0.779650
     0.310560     0.723260     0.806947     0.779198
     0.311040     0.725034     0.804713     0.778293
     0.311520     0.727125     0.803145     0.777939
     0.312000     0.729207     0.801168     0.777307
     0.312480     0.731485     0.799352     0.776849
     0.312960     0.734723     0.795855     0.775585
     0.313440     0.736943     0.792223     0.773894
     0.313920     0.737901     0.790470     0.773039
     0.314400     0.738782     0.788620     0.772095
     0.314880     0.739315     0.787974     0.771840
     0.315360     0.739320     0.788171     0.771973
     0.315840     0.739089     0.791297     0.773986
     0.316320     0.739094     0.800636     0.780230
     0.316800     0.739462     0.812966     0.788594
     0.317280     0.740713     0.826647     0.798153
     0.317760     0.742092     0.838035     0.806222
     0.318240     0.743128     0.848772     0.813743
     0.318720     0.744276     0.854154     0.817720
     0.319200     0.745043     0.856922     0.819826
     0.319680     0.745767     0.854935     0.818737
