     3.024000     1.427236     1.407524     1.414060
     3.024480     1.427388     1.404226     1.411906
     3.024960     1.428198     1.401309     1.410225
     3.025440     1.429557     1.401317     1.410681
     3.025920     1.431256     1.402267     1.411879
     3.026400     1.433072     1.403831     1.413527
     3.026880     1.435573     1.407465     1.416785
     3.027360     1.438770     1.414872     1.422796
     3.027840     1.441451     1.425271     1.430636
     3.028320     1.443652     1.436242     1.438699
     3.028800     1.445255     1.446076     1.445804
     3.029280     1.447378     1.453288     1.451328
     3.029760     1.448565     1.457729     1.454690
     3.030240     1.448798     1.460301     1.456487
     3.030720     1.448670     1.461127     1.456996
     3.031200     1.448442     1.460465     1.456478
     3.031680     1.447949     1.460159     1.456110
     3.032160     1.448456     1.459915     1.456116
     3.032640     1.448955     1.458272     1.455183
     3.033120     1.449486     1.456819     1.454387
     3.033600     1.449329     1.458243     1.455287
     3.034080     1.448245     1.462777     1.457959
     3.034560     1.447267     1.468632     1.461548
     3.035040     1.447434     1.473972     1.465173
     3.035520     1.448068     1.477147     1.467505
     3.036000     1.449689     1.480189     1.470075
     3.036480     1.451256     1.480538     1.470829
     3.036960     1.452371     1.479007     1.470175
     3.037440     1.452902     1.478218     1.469824
     3.037920     1.451970     1.477707     1.469173
     3.038400     1.450927     1.476881     1.468275
     3.038880     1.449916     1.473436     1.465637
     3.039360     1.448469     1.469132     1.462281
     3.039840     1.446940     1.466627     1.460099
     3.040320     1.445341     1.463400     1.457412
     3.040800     1.444187     1.459512     1.454431
     3.041280     1.444009     1.456046     1.452055
     3.041760     1.443525     1.454817     1.451073
     3.042240     1.443319     1.457340     1.452691
     3.042720     1.443809     1.461237     1.455458
     3.043200     1.444424     1.468254     1.460352
     3.043680     1.445036     1.478510     1.467411
     3.044160     1.445846     1.491897     1.476627
     3.044640     1.446990     1.504304     1.485300
     3.045120     1.448023     1.513873     1.492038
     3.045600     1.447951     1.520820     1.496658
     3.046080     1.447811     1.525807     1.499945
     3.046560     1.448596     1.526324     1.500551
     3.047040     1.448690     1.522282     1.497880
     3.047520     1.448919     1.518191     1.495222
     3.048000     1.449285     1.512089     1.491264
     3.048480     1.450273     1.504329     1.486405
     3.048960     1.450979     1.497349     1.481973
     3.049440     1.452099     1.490181     1.477554
     3.049920     1.454761     1.483988     1.474297
     3.050400     1.457859     1.479850     1.472559
     3.050880     1.461567     1.476207     1.471353
     3.051360     1.465400     1.473199     1.470613
     3.051840     1.468199     1.471654     1.470509
     3.052320     1.470402     1.472988     1.472131
     3.052800     1.470718     1.474235     1.473069
     3.053280     1.470662     1.473565     1.472602
     3.053760     1.470813     1.470257     1.470441
     3.054240     1.470787     1.467078     1.468308
     3.054720     1.470299     1.465638     1.467183
     3.055200     1.469047     1.463954     1.465643
     3.055680     1.465626     1.461400     1.462801
     3.056160     1.462364     1.457304     1.458982
     3.056640     1.459545     1.453778     1.455690
     3.057120     1.457036     1.449090     1.451725
     3.057600     1.455572     1.446468     1.449487
     3.058080     1.455142     1.445958     1.449003
     3.058560     1.454706     1.446450     1.449188
     3.059040     1.454237     1.448216     1.450212
     3.059520     1.454154     1.450807     1.451917
     3.060000     1.453932     1.453125     1.453393
     3.060480     1.454183     1.455226     1.454880
     3.060960     1.455334     1.457052     1.456482
     3.061440     1.456833     1.458733     1.458103
     3.061920     1.457982     1.459027     1.458681
     3.062400     1.459196     1.458620     1.458811
     3.062880     1.460917     1.456554     1.458000
     3.063360     1.461757     1.452720     1.455716
     3.063840     1.461730     1.448157     1.452658
     3.064320     1.461460     1.441665     1.448228
     3.064800     1.460624     1.437220     1.444980
     3.065280     1.459881     1.432497     1.441577
     3.065760     1.459601     1.428046     1.438509
     3.066240     1.459141     1.424124     1.435735
     3.066720     1.459453     1.421516     1.434095
     3.067200     1.459997     1.421857     1.434503
     3.067680     1.461190     1.422768     1.435508
     3.068160     1.463398     1.421566     1.435437
     3.068640     1.465362     1.419288     1.434565
     3.069120     1.466813     1.417729     1.434005
     3.069600     1.467646     1.415505     1.432794
     3.070080     1.467835     1.413672     1.431631
     3.070560     1.467732     1.413860     1.431723
     3.071040     1.467043     1.414779     1.432109
     3.071520     1.465607     1.413364     1.430687
     3.072000     1.463305     1.410658     1.428115
     3.072480     1.460360     1.403576     1.422404
     3.072960     1.457344     1.394573     1.415387
     3.073440     1.454622     1.384045     1.407447
     3.073920     1.452499     1.373693     1.399823
     3.074400     1.450373     1.363109     1.392044
     3.074880     1.447901     1.355767     1.386316
     3.075360     1.446243     1.350785     1.382437
     3.075840     1.445420     1.350016     1.381650
     3.076320     1.445307     1.352218     1.383084
     3.076800     1.444945     1.358098     1.386895
     3.077280     1.444598     1.366375     1.392312
     3.077760     1.444641     1.372777     1.396605
     3.078240     1.444853     1.379623     1.401252
     3.078720     1.445145     1.382604     1.403341
     3.079200     1.445757     1.384204     1.404614
     3.079680     1.446490     1.383995     1.404717
     3.080160     1.445729     1.384534     1.404825
     3.080640     1.443831     1.384433     1.404128
     3.081120     1.441301     1.381579     1.401382
     3.081600     1.439139     1.380926     1.400228
     3.082080     1.436430     1.378065     1.397418
     3.082560     1.433110     1.377139     1.395698
     3.083040     1.429266     1.376925     1.394281
     3.083520     1.426054     1.377999     1.393933
     3.084000     1.423985     1.379084     1.393972
     3.084480     1.422489     1.380096     1.394152
     3.084960     1.421881     1.378102     1.392618
     3.085440     1.422333     1.374419     1.390306
     3.085920     1.424093     1.371945     1.389236
     3.086400     1.426723     1.370968     1.389455
     3.086880     1.430561     1.370100     1.390148
     3.087360     1.434259     1.370275     1.391491
     3.087840     1.437854     1.371688     1.393627
     3.088320     1.441288     1.373307     1.395848
     3.088800     1.443877     1.375750     1.398339
     3.089280     1.445503     1.379452     1.401353
     3.089760     1.446700     1.386652     1.406563
     3.090240     1.446918     1.393859     1.411452
     3.090720     1.446770     1.400372     1.415756
     3.091200     1.445908     1.406710     1.419707
     3.091680     1.445854     1.411196     1.422688
     3.092160     1.444986     1.410821     1.422150
     3.092640     1.443445     1.407913     1.419695
     3.093120     1.441093     1.406825     1.418188
     3.093600     1.438775     1.409418     1.419152
     3.094080     1.436643     1.412402     1.420440
     3.094560     1.434947     1.416581     1.422671
     3.095040     1.432603     1.425166     1.427632
     3.095520     1.429545     1.435365     1.433435
     3.096000     1.426834     1.444033     1.438330
     3.096480     1.424610     1.452310     1.443125
     3.096960     1.423349     1.456233     1.445329
     3.097440     1.422937     1.458257     1.446546
     3.097920     1.422969     1.456644     1.445478
     3.098400     1.423164     1.451977     1.442423
     3.098880     1.422938     1.447982     1.439678
     3.099360     1.422889     1.443361     1.436573
     3.099840     1.423277     1.440727     1.434941
     3.100320     1.425010     1.437705     1.433496
     3.100800     1.427138     1.435011     1.432400
     3.101280     1.429409     1.435300     1.433347
     3.101760     1.431218     1.437519     1.435430
     3.102240     1.432665     1.442146     1.439003
     3.102720     1.433611     1.447363     1.442803
     3.103200     1.433928     1.451914     1.445950
     3.103680     1.433409     1.455026     1.447858
     3.104160     1.433006     1.456743     1.448872
     3.104640     1.432803     1.457905     1.449582
     3.105120     1.432324     1.455703     1.447951
     3.105600     1.431099     1.453265     1.445915
     3.106080     1.429119     1.453161     1.445189
     3.106560     1.426633     1.454629     1.445346
     3.107040     1.423698     1.455376     1.444872
     3.107520     1.421495     1.457695     1.445692
     3.108000     1.419290     1.460252     1.446670
     3.108480     1.417614     1.465817     1.449834
     3.108960     1.416115     1.473565     1.454516
     3.109440     1.415043     1.480321     1.458676
     3.109920     1.414745     1.484471     1.461351
     3.110400     1.415123     1.487708     1.463640
     3.110880     1.415423     1.489509     1.464944
     3.111360     1.417080     1.491272     1.466671
     3.111840     1.418566     1.492749     1.468151
     3.112320     1.420156     1.495178     1.470302
     3.112800     1.421660     1.496462     1.471659
     3.113280     1.422561     1.496362     1.471891
     3.113760     1.423451     1.496863     1.472521
     3.114240     1.423388     1.495347     1.471487
     3.114720     1.423119     1.494039     1.470523
     3.115200     1.422062     1.492693     1.469273
     3.115680     1.419522     1.492330     1.468189
     3.116160     1.416989     1.492646     1.467560
     3.116640     1.415856     1.491600     1.466485
     3.117120     1.415631     1.491145     1.466106
     3.117600     1.415853     1.491464     1.466393
     3.118080     1.415543     1.488748     1.464475
     3.118560     1.415299     1.486705     1.463028
     3.119040     1.415127     1.482865     1.460404
     3.119520     1.415818     1.479235     1.458207
     3.120000     1.416944     1.474659     1.455521
     3.120480     1.417085     1.470993     1.453118
     3.120960     1.416257     1.466623     1.449923
     3.121440     1.415488     1.460903     1.445845
     3.121920     1.415030     1.456697     1.442881
     3.122400     1.415295     1.457935     1.443796
     3.122880     1.415698     1.461782     1.446501
     3.123360     1.415305     1.465720     1.449004
     3.123840     1.414527     1.471140     1.452368
     3.124320     1.414155     1.475880     1.455414
     3.124800     1.413679     1.481897     1.459277
     3.125280     1.413278     1.485955     1.461857
     3.125760     1.412770     1.488049     1.463088
     3.126240     1.412693     1.487133     1.462451
     3.126720     1.411293     1.483422     1.459505
     3.127200     1.410608     1.477761     1.455494
     3.127680     1.410145     1.472106     1.451561
     3.128160     1.409616     1.463716     1.445777
     3.128640     1.410062     1.455944     1.440731
     3.129120     1.409847     1.448397     1.435615
     3.129600     1.408901     1.442899     1.431626
     3.130080     1.407668     1.439311     1.428819
     3.130560     1.407141     1.438859     1.428342
     3.131040     1.407313     1.440272     1.429343
     3.131520     1.407234     1.445738     1.432971
     3.132000     1.407284     1.457185     1.440639
     3.132480     1.408035     1.470754     1.449957
     3.132960     1.408219     1.484248     1.459038
     3.133440     1.408583     1.497396     1.467947
     3.133920     1.409688     1.508682     1.475858
     3.134400     1.410210     1.514927     1.480205
     3.134880     1.410654     1.518495     1.482737
     3.135360     1.411628     1.519464     1.483708
     3.135840     1.413615     1.515890     1.481978
     3.136320     1.416109     1.513427     1.481158
     3.136800     1.417903     1.511890     1.480726
     3.137280     1.418333     1.512245     1.481106
     3.137760     1.417781     1.512634     1.481183
     3.138240     1.416928     1.510978     1.479793
     3.138720     1.415126     1.507270     1.476717
     3.139200     1.413014     1.500312     1.471366
     3.139680     1.410632     1.495152     1.467127
     3.140160     1.407915     1.489670     1.462562
     3.140640     1.405060     1.483353     1.457393
     3.141120     1.403233     1.479405     1.454148
     3.141600     1.401844     1.477278     1.452265
     3.142080     1.400954     1.474464     1.450090
     3.142560     1.400567     1.468776     1.446159
     3.143040     1.401843     1.463027     1.442740
     3.143520     1.404196     1.458315     1.440370
     3.144000     1.406786     1.454408     1.438618
     3.144480     1.409230     1.449761     1.436322
     3.144960     1.412558     1.446594     1.435308
     3.145440     1.416902     1.445891     1.436279
     3.145920     1.421538     1.444820     1.437100
     3.146400     1.426452     1.445316     1.439061
     3.146880     1.430812     1.446683     1.441421
     3.147360     1.434765     1.448212     1.443753
     3.147840     1.437155     1.449351     1.445307
     3.148320     1.438107     1.451542     1.447087
     3.148800     1.437027     1.456520     1.450056
     3.149280     1.433402     1.459912     1.451122
     3.149760     1.428734     1.462863     1.451546
     3.150240     1.423467     1.468620     1.453648
     3.150720     1.418082     1.474861     1.456034
     3.151200     1.413649     1.483856     1.460577
     3.151680     1.410236     1.491246     1.464385
     3.152160     1.408476     1.495845     1.466875
     3.152640     1.408092     1.497681     1.467975
     3.153120     1.408895     1.500069     1.469837
     3.153600     1.410971     1.501760     1.471656
     3.154080     1.413188     1.500987     1.471875
     3.154560     1.415857     1.496799     1.469961
     3.155040     1.417990     1.489095     1.465518
     3.155520     1.420246     1.478581     1.459238
     3.156000     1.423097     1.470572     1.454831
     3.156480     1.425395     1.467440     1.453498
     3.156960     1.427178     1.466217     1.453272
     3.157440     1.427472     1.468054     1.454598
     3.157920     1.427191     1.472316     1.457353
     3.158400     1.427494     1.479986     1.462581
     3.158880     1.428195     1.487214     1.467644
     3.159360     1.428528     1.492328     1.471173
     3.159840     1.427900     1.496075     1.473470
     3.160320     1.427560     1.499140     1.475405
     3.160800     1.427827     1.500487     1.476395
     3.161280     1.428229     1.498289     1.475059
     3.161760     1.428908     1.492036     1.471104
     3.162240     1.429816     1.485763     1.467212
     3.162720     1.430275     1.480435     1.463803
     3.163200     1.431033     1.475736     1.460913
     3.163680     1.431929     1.472754     1.459217
     3.164160     1.432886     1.471480     1.458683
     3.164640     1.433739     1.472904     1.459918
     3.165120     1.433418     1.478689     1.463678
     3.165600     1.432235     1.488570     1.469890
     3.166080     1.429595     1.500632     1.477078
     3.166560     1.425987     1.511353     1.483047
     3.167040     1.422666     1.518732     1.486879
     3.167520     1.420748     1.522285     1.488618
     3.168000     1.419578     1.521214     1.487513
     3.168480     1.419237     1.516586     1.484307
     3.168960     1.419488     1.511290     1.480851
     3.169440     1.421069     1.503209     1.475973
     3.169920     1.423575     1.493218     1.470126
     3.170400     1.425277     1.482243     1.463354
     3.170880     1.426955     1.472013     1.457072
     3.171360     1.428915     1.461424     1.450645
     3.171840     1.430565     1.448721     1.442701
     3.172320     1.433319     1.436858     1.435685
     3.172800     1.436974     1.426979     1.430293
     3.173280     1.440159     1.424302     1.429560
     3.173760     1.443285     1.428632     1.433490
     3.174240     1.445681     1.437999     1.440546
     3.174720     1.447834     1.447903     1.447880
     3.175200     1.450313     1.459051     1.456154
     3.175680     1.452275     1.470075     1.464173
     3.176160     1.454011     1.484620     1.474471
     3.176640     1.454834     1.496996     1.483016
     3.177120     1.455194     1.510277     1.492013
     3.177600     1.455090     1.521314     1.499355
     3.178080     1.454350     1.527098     1.502977
     3.178560     1.453869     1.529676     1.504540
     3.179040     1.453331     1.530559     1.504952
     3.179520     1.452875     1.528627     1.503509
     3.180000     1.451783     1.527473     1.502375
     3.180480     1.451088     1.523388     1.499415
     3.180960     1.449413     1.521160     1.497370
     3.181440     1.448388     1.520480     1.496576
     3.181920     1.448718     1.520621     1.496780
     3.182400     1.449351     1.521923     1.497859
     3.182880     1.450197     1.522680     1.498646
     3.183360     1.451110     1.523327     1.499381
     3.183840     1.451149     1.523089     1.499236
     3.184320     1.450791     1.523964     1.499701
     3.184800     1.450839     1.526916     1.501691
     3.185280     1.451358     1.531485     1.504917
     3.185760     1.451378     1.537507     1.508949
     3.186240     1.450788     1.541790     1.511616
     3.186720     1.449842     1.545530     1.513802
     3.187200     1.449614     1.548576     1.515763
     3.187680     1.448869     1.549959     1.516440
     3.188160     1.448037     1.552023     1.517543
     3.188640     1.447650     1.552988     1.518060
     3.189120     1.447784     1.553308     1.518318
     3.189600     1.448067     1.551471     1.517184
     3.190080     1.448833     1.549903     1.516390
     3.190560     1.450001     1.549116     1.516252
     3.191040     1.451347     1.548465     1.516263
     3.191520     1.453062     1.543999     1.513846
     3.192000     1.455664     1.536650     1.509796
     3.192480     1.458000     1.530858     1.506700
     3.192960     1.461036     1.529307     1.506670
     3.193440     1.463404     1.532024     1.509271
     3.193920     1.464534     1.537413     1.513248
     3.194400     1.464517     1.546339     1.519209
     3.194880     1.464213     1.554887     1.524821
     3.195360     1.463527     1.560151     1.528113
     3.195840     1.462600     1.563660     1.530151
     3.196320     1.460401     1.565485     1.530641
     3.196800     1.458066     1.566579     1.530598
     3.197280     1.456033     1.565413     1.529145
     3.197760     1.455475     1.560831     1.525897
     3.198240     1.455080     1.558232     1.524029
     3.198720     1.455343     1.556478     1.522944
     3.199200     1.455956     1.559209     1.524972
     3.199680     1.457020     1.563593     1.528255
     3.200160     1.457842     1.567540     1.531167
     3.200640     1.458377     1.573727     1.535479
     3.201120     1.459639     1.581955     1.541397
     3.201600     1.460902     1.590403     1.547463
     3.202080     1.461718     1.596673     1.551925
     3.202560     1.462444     1.600956     1.555028
     3.203040     1.463471     1.603531     1.557090
     3.203520     1.463542     1.604370     1.557674
     3.204000     1.461854     1.604552     1.557236
     3.204480     1.459484     1.604287     1.556273
     3.204960     1.457138     1.605251     1.556140
     3.205440     1.455446     1.607921     1.557363
     3.205920     1.454373     1.612595     1.560132
     3.206400     1.454811     1.616653     1.562990
     3.206880     1.455690     1.615878     1.562763
     3.207360     1.456886     1.612948     1.561201
     3.207840     1.459300     1.611820     1.561248
     3.208320     1.462480     1.609864     1.560994
     3.208800     1.466947     1.609352     1.562134
     3.209280     1.471801     1.608951     1.563475
     3.209760     1.476279     1.604393     1.561913
     3.210240     1.479661     1.599392     1.559692
     3.210720     1.483610     1.595787     1.558591
     3.211200     1.486488     1.597253     1.560526
     3.211680     1.487254     1.603182     1.564743
     3.212160     1.487786     1.610647     1.569909
     3.212640     1.487485     1.619703     1.575862
     3.213120     1.486630     1.627794     1.580987
     3.213600     1.485900     1.634342     1.585122
     3.214080     1.485145     1.637865     1.587226
     3.214560     1.484752     1.637801     1.587053
     3.215040     1.484689     1.637040     1.586524
     3.215520     1.484981     1.637646     1.587025
     3.216000     1.484936     1.637491     1.586907
     3.216480     1.484862     1.633624     1.584298
     3.216960     1.486422     1.632255     1.583899
     3.217440     1.489382     1.631844     1.584606
     3.217920     1.492205     1.632698     1.586113
     3.218400     1.494714     1.631093     1.585873
     3.218880     1.497975     1.628975     1.585538
     3.219360     1.501200     1.628078     1.586008
     3.219840     1.503911     1.628544     1.587218
     3.220320     1.506899     1.630121     1.589263
     3.220800     1.509737     1.633691     1.592590
     3.221280     1.512356     1.639278     1.597193
     3.221760     1.514253     1.644630     1.601400
     3.222240     1.515139     1.648065     1.603989
     3.222720     1.514698     1.652325     1.606691
     3.223200     1.512639     1.657350     1.609367
     3.223680     1.509832     1.658907     1.609477
     3.224160     1.506793     1.658880     1.608452
     3.224640     1.503955     1.656871     1.606167
     3.225120     1.500674     1.653087     1.602550
     3.225600     1.497895     1.645524     1.596574
     3.226080     1.495053     1.637868     1.590513
     3.226560     1.493892     1.633831     1.587430
     3.227040     1.495432     1.634786     1.588579
     3.227520     1.498465     1.640275     1.593254
     3.228000     1.501723     1.649266     1.600344
     3.228480     1.505069     1.656181     1.606075
     3.228960     1.508699     1.664047     1.612537
     3.229440     1.509987     1.669418     1.616554
     3.229920     1.510141     1.667854     1.615560
     3.230400     1.509315     1.663797     1.612574
     3.230880     1.507931     1.658712     1.608716
     3.231360     1.506221     1.654589     1.605393
     3.231840     1.503896     1.650509     1.601895
     3.232320     1.501302     1.644706     1.597156
     3.232800     1.499211     1.637405     1.591583
     3.233280     1.497331     1.634269     1.588863
     3.233760     1.496986     1.633387     1.588159
     3.234240     1.497146     1.633620     1.588368
     3.234720     1.499320     1.637427     1.591634
     3.235200     1.503220     1.642327     1.596202
     3.235680     1.508620     1.646543     1.600811
     3.236160     1.514335     1.650992     1.605679
     3.236640     1.520685     1.654898     1.610396
     3.237120     1.526544     1.652891     1.610997
     3.237600     1.530355     1.648606     1.609396
     3.238080     1.532932     1.647308     1.609384
     3.238560     1.534789     1.647083     1.609849
     3.239040     1.535150     1.644034     1.607930
     3.239520     1.532488     1.639882     1.604272
     3.240000     1.528191     1.633288     1.598440
     3.240480     1.523917     1.626179     1.592271
     3.240960     1.520238     1.621259     1.587763
     3.241440     1.517007     1.617241     1.584005
     3.241920     1.514192     1.613929     1.580859
     3.242400     1.511965     1.611280     1.578349
     3.242880     1.510149     1.614260     1.579739
     3.243360     1.508264     1.619120     1.582363
     3.243840     1.508464     1.626022     1.587042
     3.244320     1.509426     1.631277     1.590874
     3.244800     1.510040     1.634969     1.593545
     3.245280     1.509971     1.636311     1.594420
     3.245760     1.510242     1.635372     1.593881
     3.246240     1.510280     1.630496     1.590635
     3.246720     1.511469     1.626500     1.588358
     3.247200     1.513847     1.625079     1.588197
     3.247680     1.516461     1.626335     1.589903
     3.248160     1.518510     1.626908     1.590965
     3.248640     1.520536     1.626608     1.591437
     3.249120     1.521752     1.629331     1.593660
     3.249600     1.523239     1.633702     1.597075
     3.250080     1.524254     1.639412     1.601228
     3.250560     1.524702     1.645339     1.605338
     3.251040     1.524667     1.651566     1.609489
     3.251520     1.524413     1.657721     1.613519
     3.252000     1.525044     1.661697     1.616386
     3.252480     1.526214     1.666097     1.619715
     3.252960     1.526920     1.670785     1.623083
     3.253440     1.527709     1.674938     1.626120
     3.253920     1.529358     1.677217     1.628190
     3.254400     1.531179     1.674015     1.626654
     3.254880     1.531174     1.668790     1.623160
     3.255360     1.529407     1.660182     1.616820
     3.255840     1.527811     1.651387     1.610412
     3.256320     1.525641     1.648370     1.607675
     3.256800     1.522854     1.648505     1.606842
     3.257280     1.519715     1.645783     1.603981
     3.257760     1.516174     1.643765     1.601458
     3.258240     1.513085     1.644029     1.600611
     3.258720     1.510595     1.644476     1.600083
     3.259200     1.507982     1.644797     1.599432
     3.259680     1.504606     1.645590     1.598842
     3.260160     1.502705     1.647052     1.599189
     3.260640     1.501990     1.646643     1.598679
     3.261120     1.503408     1.643566     1.597093
     3.261600     1.505467     1.639106     1.594794
     3.262080     1.507789     1.636661     1.593930
     3.262560     1.508621     1.636682     1.594220
     3.263040     1.509220     1.634635     1.593050
     3.263520     1.509970     1.630625     1.590618
     3.264000     1.511239     1.628797     1.589817
     3.264480     1.512044     1.632482     1.592547
     3.264960     1.513110     1.639429     1.597544
     3.265440     1.514013     1.646955     1.602874
     3.265920     1.515145     1.656109     1.609368
     3.266400     1.516171     1.668758     1.618163
     3.266880     1.517055     1.683949     1.628610
     3.267360     1.517473     1.698308     1.638347
     3.267840     1.518197     1.710202     1.646537
     3.268320     1.519452     1.718448     1.652466
     3.268800     1.520914     1.724318     1.656873
     3.269280     1.522654     1.728212     1.660053
     3.269760     1.525161     1.729608     1.661818
     3.270240     1.526731     1.725179     1.659378
     3.270720     1.527509     1.712037     1.650852
     3.271200     1.527794     1.695822     1.640108
     3.271680     1.527588     1.680503     1.629799
     3.272160     1.526994     1.669931     1.622536
     3.272640     1.526274     1.662383     1.617252
     3.273120     1.525030     1.654760     1.611744
     3.273600     1.522734     1.647087     1.605854
     3.274080     1.520567     1.638951     1.599697
     3.274560     1.518016     1.634584     1.595933
     3.275040     1.515365     1.633076     1.594046
     3.275520     1.512353     1.636647     1.595433
     3.276000     1.510103     1.644606     1.600008
     3.276480     1.509031     1.656489     1.607595
     3.276960     1.508189     1.668131     1.615097
     3.277440     1.507582     1.678681     1.621948
     3.277920     1.507571     1.685920     1.626783
     3.278400     1.507890     1.692120     1.631033
     3.278880     1.508413     1.697779     1.634989
     3.279360     1.509777     1.701279     1.637781
     3.279840     1.511456     1.703956     1.640127
     3.280320     1.512102     1.703983     1.640360
     3.280800     1.512315     1.701411     1.638711
     3.281280     1.513209     1.693637     1.633811
     3.281760     1.514809     1.685481     1.628890
     3.282240     1.515576     1.677522     1.623824
     3.282720     1.515341     1.669931     1.618672
     3.283200     1.514229     1.665186     1.615132
     3.283680     1.512827     1.663001     1.613207
     3.284160     1.511332     1.663498     1.613043
     3.284640     1.510550     1.665996     1.614453
     3.285120     1.510019     1.666042     1.614308
     3.285600     1.509594     1.666428     1.614425
     3.286080     1.509362     1.664959     1.613366
     3.286560     1.508460     1.661346     1.610652
     3.287040     1.506647     1.656188     1.606603
     3.287520     1.504972     1.653189     1.604044
     3.288000     1.504524     1.651275     1.602615
     3.288480     1.505219     1.648645     1.601088
     3.288960     1.504676     1.643420     1.597415
     3.289440     1.503446     1.637781     1.593239
     3.289920     1.503542     1.632143     1.589501
     3.290400     1.504260     1.628166     1.587081
     3.290880     1.505501     1.626121     1.586126
     3.291360     1.507350     1.628435     1.588286
     3.291840     1.508617     1.631233     1.590576
     3.292320     1.510887     1.635234     1.594003
     3.292800     1.513160     1.640878     1.598529
     3.293280     1.515243     1.644203     1.601443
     3.293760     1.516586     1.645582     1.602810
     3.294240     1.517546     1.644828     1.602624
     3.294720     1.517548     1.646438     1.603701
     3.295200     1.516005     1.647831     1.604120
     3.295680     1.514046     1.649347     1.604484
     3.296160     1.511849     1.650352     1.604427
     3.296640     1.509124     1.648705     1.602423
     3.297120     1.506400     1.644031     1.598396
     3.297600     1.503627     1.640682     1.595238
     3.298080     1.500757     1.639087     1.593220
     3.298560     1.497682     1.635603     1.589872
     3.299040     1.494144     1.631283     1.585811
     3.299520     1.490245     1.628018     1.582336
     3.300000     1.487344     1.627906     1.581298
     3.300480     1.486538     1.626225     1.579907
     3.300960     1.486389     1.624661     1.578813
     3.301440     1.486391     1.617945     1.574325
     3.301920     1.486682     1.611893     1.570376
     3.302400     1.487139     1.608072     1.567973
     3.302880     1.487664     1.603884     1.565348
     3.303360     1.488687     1.597469     1.561399
     3.303840     1.490275     1.591510     1.557942
     3.304320     1.491408     1.589340     1.556868
     3.304800     1.493207     1.587660     1.556341
     3.305280     1.494859     1.588755     1.557621
     3.305760     1.496085     1.591952     1.560165
     3.306240     1.497028     1.597399     1.564118
     3.306720     1.497113     1.604042     1.568587
     3.307200     1.496346     1.611076     1.573034
     3.307680     1.496406     1.617280     1.577201
     3.308160     1.497147     1.624187     1.582063
     3.308640     1.498303     1.632529     1.588023
     3.309120     1.499675     1.642597     1.595208
     3.309600     1.501499     1.652388     1.602356
     3.310080     1.503586     1.660422     1.608418
     3.310560     1.504942     1.665502     1.612264
     3.311040     1.506164     1.667720     1.614151
     3.311520     1.507071     1.665985     1.613292
     3.312000     1.506966     1.664777     1.612450
     3.312480     1.507076     1.664138     1.612060
     3.312960     1.507291     1.665437     1.612999
     3.313440     1.507747     1.666263     1.613702
     3.313920     1.507785     1.667781     1.614730
     3.314400     1.507486     1.666263     1.613616
     3.314880     1.505636     1.667791     1.614024
     3.315360     1.503582     1.672846     1.616721
     3.315840     1.502288     1.682837     1.622971
     3.316320     1.501861     1.692493     1.629284
     3.316800     1.501890     1.699655     1.634080
     3.317280     1.501928     1.700064     1.634366
     3.317760     1.502141     1.696730     1.632208
     3.318240     1.503542     1.689300     1.627707
     3.318720     1.505043     1.675904     1.619250
     3.319200     1.506153     1.660521     1.609336
     3.319680     1.507297     1.648142     1.601441
     3.320160     1.508281     1.639604     1.596060
     3.320640     1.509426     1.632952     1.591993
     3.321120     1.510471     1.628233     1.589186
     3.321600     1.510794     1.623770     1.586310
     3.322080     1.510571     1.620656     1.584154
     3.322560     1.510854     1.618914     1.583083
     3.323040     1.510675     1.619714     1.583559
     3.323520     1.509276     1.622161     1.584731
     3.324000     1.508024     1.625298     1.586413
     3.324480     1.508390     1.626978     1.587657
     3.324960     1.508887     1.625822     1.587048
     3.325440     1.509156     1.621675     1.584366
     3.325920     1.508970     1.618808     1.582388
     3.326400     1.508391     1.612616     1.578057
     3.326880     1.507932     1.605820     1.573362
     3.327360     1.507431     1.600669     1.569753
     3.327840     1.506702     1.596572     1.566773
     3.328320     1.505211     1.594404     1.564829
     3.328800     1.504459     1.597182     1.566437
     3.329280     1.504382     1.602402     1.569901
     3.329760     1.504490     1.608538     1.574038
     3.330240     1.505225     1.618460     1.580914
     3.330720     1.505979     1.631125     1.589629
     3.331200     1.507518     1.646281     1.600270
     3.331680     1.508343     1.662022     1.611065
     3.332160     1.507872     1.676081     1.620306
     3.332640     1.506362     1.683436     1.624722
     3.333120     1.505230     1.685216     1.625537
     3.333600     1.504571     1.684684     1.624963
     3.334080     1.502990     1.682578     1.623030
     3.334560     1.501232     1.677950     1.619354
     3.335040     1.500167     1.671410     1.614629
     3.335520     1.498490     1.660308     1.606653
     3.336000     1.495860     1.648598     1.597953
     3.336480     1.493808     1.642846     1.593428
     3.336960     1.492368     1.641101     1.591784
     3.337440     1.491362     1.640119     1.590794
     3.337920     1.490198     1.640601     1.590730
     3.338400     1.490190     1.641924     1.591612
     3.338880     1.490981     1.642913     1.592536
     3.339360     1.491063     1.643826     1.593173
     3.339840     1.490899     1.645169     1.594016
     3.340320     1.491162     1.647551     1.595696
     3.340800     1.491916     1.643172     1.593019
     3.341280     1.493451     1.637700     1.589870
     3.341760     1.495321     1.632051     1.586714
     3.342240     1.497752     1.626765     1.583987
     3.342720     1.499775     1.622332     1.581694
     3.343200     1.501671     1.617265     1.578936
