     1.280640     0.893213     0.926245     0.915292
     1.281120     0.893183     0.927312     0.915996
     1.281600     0.893154     0.928954     0.917083
     1.282080     0.893117     0.928436     0.916725
     1.282560     0.892246     0.927363     0.915719
     1.283040     0.890554     0.925305     0.913782
     1.283520     0.888969     0.921993     0.911043
     1.284000     0.887564     0.918277     0.908093
     1.284480     0.886714     0.916849     0.906857
     1.284960     0.885312     0.916779     0.906345
     1.285440     0.883602     0.917887     0.906519
     1.285920     0.881219     0.919757     0.906979
     1.286400     0.878045     0.922561     0.907801
     1.286880     0.874949     0.925907     0.909011
     1.287360     0.872994     0.926570     0.908805
     1.287840     0.871814     0.926303     0.908235
     1.288320     0.870315     0.927070     0.908251
     1.288800     0.869005     0.925575     0.906818
     1.289280     0.868760     0.924224     0.905834
     1.289760     0.869528     0.922915     0.905213
     1.290240     0.871486     0.923784     0.906444
     1.290720     0.874376     0.923709     0.907352
     1.291200     0.877272     0.923962     0.908480
     1.291680     0.879878     0.925580     0.910426
     1.292160     0.882436     0.927508     0.912563
     1.292640     0.884746     0.926994     0.912986
     1.293120     0.886454     0.926899     0.913489
     1.293600     0.887328     0.928250     0.914681
     1.294080     0.888225     0.933633     0.918577
     1.294560     0.888598     0.938888     0.922212
     1.295040     0.888893     0.942848     0.924958
     1.295520     0.889012     0.945695     0.926900
     1.296000     0.889791     0.946627     0.927782
     1.296480     0.889796     0.944606     0.926432
     1.296960     0.888913     0.939592     0.922788
     1.297440     0.887121     0.934436     0.918747
     1.297920     0.885129     0.928838     0.914345
     1.298400     0.883217     0.924029     0.910497
     1.298880     0.881720     0.919299     0.906839
     1.299360     0.880780     0.914598     0.903385
     1.299840     0.879587     0.909327     0.899466
     1.300320     0.878218     0.904506     0.895790
     1.300800     0.877478     0.902806     0.894408
     1.301280     0.877094     0.904704     0.895549
     1.301760     0.877454     0.910260     0.899382
     1.302240     0.877942     0.916601     0.903783
     1.302720     0.878099     0.922732     0.907932
     1.303200     0.877662     0.927744     0.911138
     1.303680     0.876622     0.933292     0.914502
     1.304160     0.875713     0.940286     0.918875
     1.304640     0.874818     0.946829     0.922952
     1.305120     0.874748     0.952597     0.926784
     1.305600     0.875108     0.956713     0.929655
     1.306080     0.875581     0.960539     0.932369
     1.306560     0.875668     0.961600     0.933107
     1.307040     0.875902     0.960081     0.932169
     1.307520     0.876240     0.957429     0.930508
     1.308000     0.876917     0.951174     0.926552
     1.308480     0.878305     0.944253     0.922386
     1.308960     0.879770     0.938438     0.918985
     1.309440     0.881119     0.934869     0.917047
     1.309920     0.882596     0.931808     0.915490
     1.310400     0.883420     0.929770     0.914401
     1.310880     0.883527     0.929553     0.914292
     1.311360     0.883619     0.931373     0.915539
     1.311840     0.883422     0.932695     0.916358
     1.312320     0.882652     0.934476     0.917292
     1.312800     0.881740     0.934669     0.917119
     1.313280     0.881053     0.933022     0.915790
     1.313760     0.880109     0.932186     0.914918
     1.314240     0.879207     0.931539     0.914187
     1.314720     0.878959     0.930003     0.913078
     1.315200     0.879454     0.927465     0.911545
     1.315680     0.880677     0.924551     0.910003
     1.316160     0.881232     0.922365     0.908726
     1.316640     0.881368     0.919298     0.906721
     1.317120     0.881655     0.917896     0.905879
     1.317600     0.881685     0.916663     0.905065
     1.318080     0.881371     0.915248     0.904015
     1.318560     0.880978     0.915774     0.904236
     1.319040     0.880198     0.916285     0.904319
     1.319520     0.879030     0.915689     0.903533
     1.320000     0.877630     0.913418     0.901551
     1.320480     0.876205     0.909383     0.898382
     1.320960     0.874771     0.904605     0.894713
     1.321440     0.874059     0.901818     0.892614
     1.321920     0.873291     0.900281     0.891332
     1.322400     0.872897     0.899057     0.890383
     1.322880     0.873139     0.898573     0.890140
     1.323360     0.874130     0.898225     0.890236
     1.323840     0.875938     0.897972     0.890666
     1.324320     0.877037     0.899774     0.892235
     1.324800     0.877561     0.902803     0.894433
     1.325280     0.878229     0.906335     0.897015
     1.325760     0.879005     0.910314     0.899932
     1.326240     0.880005     0.914987     0.903388
     1.326720     0.881436     0.917839     0.905768
     1.327200     0.883225     0.919345     0.907369
     1.327680     0.884350     0.920605     0.908584
     1.328160     0.884000     0.922131     0.909488
     1.328640     0.883131     0.921084     0.908500
     1.329120     0.881849     0.920277     0.907535
     1.329600     0.880815     0.919900     0.906940
     1.330080     0.879915     0.919799     0.906574
     1.330560     0.878865     0.921985     0.907687
     1.331040     0.877317     0.927419     0.910806
     1.331520     0.875518     0.935057     0.915315
     1.332000     0.873858     0.942951     0.920042
     1.332480     0.872945     0.946781     0.922298
     1.332960     0.873089     0.945736     0.921648
     1.333440     0.873726     0.942441     0.919656
     1.333920     0.875223     0.937902     0.917119
     1.334400     0.877057     0.931619     0.913527
     1.334880     0.878685     0.925983     0.910300
     1.335360     0.879785     0.919605     0.906402
     1.335840     0.880177     0.911380     0.901033
     1.336320     0.879323     0.905575     0.896870
     1.336800     0.877556     0.903996     0.895229
     1.337280     0.875566     0.908766     0.897757
     1.337760     0.873197     0.917566     0.902854
     1.338240     0.871222     0.926824     0.908388
     1.338720     0.870071     0.937597     0.915207
     1.339200     0.869412     0.947827     0.921827
     1.339680     0.869255     0.957573     0.928289
     1.340160     0.870070     0.963347     0.932418
     1.340640     0.871345     0.966188     0.934740
     1.341120     0.873147     0.967165     0.935991
     1.341600     0.875474     0.964547     0.935012
     1.342080     0.877797     0.960154     0.932846
     1.342560     0.879641     0.952022     0.928022
     1.343040     0.881174     0.943533     0.922856
     1.343520     0.882040     0.934736     0.917263
     1.344000     0.881635     0.926759     0.911797
     1.344480     0.880233     0.919453     0.906448
     1.344960     0.878792     0.915068     0.903040
     1.345440     0.877773     0.913694     0.901783
     1.345920     0.876078     0.915004     0.902097
     1.346400     0.874143     0.918170     0.903571
     1.346880     0.872405     0.923246     0.906388
     1.347360     0.870756     0.926576     0.908067
     1.347840     0.869401     0.927968     0.908548
     1.348320     0.868401     0.927756     0.908075
     1.348800     0.867548     0.924813     0.905825
     1.349280     0.867121     0.921948     0.903768
     1.349760     0.867119     0.920579     0.902853
     1.350240     0.867448     0.921210     0.903383
     1.350720     0.868574     0.920903     0.903552
     1.351200     0.869828     0.920372     0.903613
     1.351680     0.871446     0.922671     0.905686
     1.352160     0.873593     0.926623     0.909039
     1.352640     0.876188     0.931451     0.913127
     1.353120     0.879226     0.934738     0.916331
     1.353600     0.882300     0.936306     0.918398
     1.354080     0.884759     0.937798     0.920212
     1.354560     0.886188     0.939332     0.921711
     1.355040     0.886546     0.940162     0.922384
     1.355520     0.886726     0.940536     0.922694
     1.356000     0.886438     0.940740     0.922734
     1.356480     0.885443     0.941206     0.922716
     1.356960     0.883382     0.940226     0.921378
     1.357440     0.880752     0.934819     0.916892
     1.357920     0.879033     0.926330     0.910647
     1.358400     0.878304     0.917241     0.904330
     1.358880     0.877846     0.908937     0.898628
     1.359360     0.876998     0.902213     0.893852
     1.359840     0.875779     0.896278     0.889481
     1.360320     0.874288     0.893001     0.886796
     1.360800     0.873571     0.890949     0.885187
     1.361280     0.873120     0.893897     0.887008
     1.361760     0.872921     0.898989     0.890346
     1.362240     0.872599     0.903350     0.893153
     1.362720     0.872717     0.906527     0.895317
     1.363200     0.873105     0.910079     0.897819
     1.363680     0.873971     0.914534     0.901084
     1.364160     0.874682     0.920823     0.905524
     1.364640     0.875380     0.926896     0.909814
     1.365120     0.876338     0.934310     0.915088
     1.365600     0.877227     0.940372     0.919434
     1.366080     0.877169     0.946903     0.923781
     1.366560     0.876652     0.953262     0.927860
     1.367040     0.875769     0.959520     0.931750
     1.367520     0.875015     0.964737     0.934987
     1.368000     0.874519     0.968035     0.937027
     1.368480     0.874909     0.967512     0.936807
     1.368960     0.875650     0.963257     0.934208
     1.369440     0.876434     0.956153     0.929720
     1.369920     0.877650     0.949258     0.925514
     1.370400     0.879125     0.940624     0.920232
     1.370880     0.881459     0.934494     0.916908
     1.371360     0.883630     0.931666     0.915739
     1.371840     0.885696     0.931221     0.916126
     1.372320     0.887324     0.930214     0.915993
     1.372800     0.888094     0.929883     0.916027
     1.373280     0.888957     0.931475     0.917377
     1.373760     0.888722     0.937056     0.921030
     1.374240     0.887262     0.944251     0.925354
     1.374720     0.885166     0.950040     0.928529
     1.375200     0.883155     0.955265     0.931355
     1.375680     0.880804     0.958901     0.933006
     1.376160     0.877684     0.960846     0.933271
     1.376640     0.874649     0.958654     0.930800
     1.377120     0.872562     0.954900     0.927599
     1.377600     0.872040     0.948126     0.922898
     1.378080     0.871753     0.939093     0.916765
     1.378560     0.871435     0.930835     0.911139
     1.379040     0.871150     0.923530     0.906162
     1.379520     0.870480     0.918869     0.902824
     1.380000     0.869589     0.917584     0.901670
     1.380480     0.869617     0.919948     0.903260
     1.380960     0.869095     0.923123     0.905209
     1.381440     0.868771     0.925212     0.906497
     1.381920     0.867741     0.925961     0.906657
     1.382400     0.866252     0.927321     0.907072
     1.382880     0.864600     0.928658     0.907418
     1.383360     0.862631     0.929679     0.907448
     1.383840     0.860439     0.928422     0.905880
     1.384320     0.858419     0.926429     0.903878
     1.384800     0.855795     0.924967     0.902031
     1.385280     0.853095     0.923717     0.900300
     1.385760     0.850129     0.923112     0.898912
     1.386240     0.847372     0.922650     0.897690
     1.386720     0.845083     0.921360     0.896068
     1.387200     0.843049     0.920285     0.894675
     1.387680     0.842648     0.920356     0.894589
     1.388160     0.842603     0.918875     0.893585
     1.388640     0.842999     0.917514     0.892806
     1.389120     0.843757     0.915824     0.891928
     1.389600     0.844168     0.913769     0.890691
     1.390080     0.844886     0.911167     0.889190
     1.390560     0.845812     0.907800     0.887247
     1.391040     0.846948     0.904625     0.885500
     1.391520     0.848195     0.903490     0.885155
     1.392000     0.848709     0.903987     0.885658
     1.392480     0.849098     0.907155     0.887904
     1.392960     0.849542     0.909880     0.889873
     1.393440     0.849440     0.912627     0.891675
     1.393920     0.849031     0.916251     0.893962
     1.394400     0.847944     0.920111     0.896182
     1.394880     0.847514     0.923850     0.898539
     1.395360     0.848039     0.925789     0.900009
     1.395840     0.849137     0.921607     0.897578
     1.396320     0.850884     0.914821     0.893621
     1.396800     0.852874     0.908686     0.890180
     1.397280     0.855116     0.903920     0.887738
     1.397760     0.857414     0.898176     0.884660
     1.398240     0.858795     0.892430     0.881277
     1.398720     0.859531     0.890184     0.880020
     1.399200     0.859642     0.890265     0.880111
     1.399680     0.859781     0.890639     0.880407
     1.400160     0.859299     0.889004     0.879154
     1.400640     0.857819     0.885836     0.876546
     1.401120     0.856679     0.883115     0.874349
     1.401600     0.855347     0.880186     0.871950
     1.402080     0.853501     0.878039     0.869903
     1.402560     0.851391     0.877111     0.868583
     1.403040     0.849513     0.879513     0.869566
     1.403520     0.848376     0.881759     0.870690
     1.404000     0.847599     0.885215     0.872743
     1.404480     0.847371     0.889536     0.875555
     1.404960     0.847697     0.892216     0.877454
     1.405440     0.847909     0.894780     0.879239
     1.405920     0.848781     0.897411     0.881286
     1.406400     0.849615     0.898977     0.882609
     1.406880     0.849964     0.900634     0.883833
     1.407360     0.850184     0.903103     0.885557
     1.407840     0.850614     0.905941     0.887596
     1.408320     0.850902     0.908366     0.889312
     1.408800     0.851095     0.908410     0.889405
     1.409280     0.851504     0.906794     0.888461
     1.409760     0.851983     0.904676     0.887204
     1.410240     0.852108     0.902630     0.885878
     1.410720     0.851858     0.899084     0.883425
     1.411200     0.851112     0.892857     0.879015
     1.411680     0.850150     0.885373     0.873693
     1.412160     0.849547     0.876932     0.867851
     1.412640     0.849692     0.867460     0.861568
     1.413120     0.849392     0.859186     0.855939
     1.413600     0.847736     0.852243     0.850748
     1.414080     0.846111     0.847532     0.847061
     1.414560     0.845308     0.843747     0.844265
     1.415040     0.844418     0.842343     0.843031
     1.415520     0.843242     0.841811     0.842286
     1.416000     0.841573     0.842674     0.842309
     1.416480     0.840104     0.845218     0.843523
     1.416960     0.839709     0.847601     0.844984
     1.417440     0.839601     0.850022     0.846567
     1.417920     0.839551     0.851557     0.847576
     1.418400     0.839167     0.852699     0.848212
     1.418880     0.838310     0.853814     0.848673
     1.419360     0.837266     0.853558     0.848156
     1.419840     0.836393     0.852701     0.847294
     1.420320     0.835399     0.851736     0.846319
     1.420800     0.834481     0.850449     0.845154
     1.421280     0.833473     0.850895     0.845118
     1.421760     0.831876     0.853746     0.846494
     1.422240     0.830624     0.855206     0.847055
     1.422720     0.829835     0.854531     0.846342
     1.423200     0.828677     0.855860     0.846847
     1.423680     0.827291     0.858445     0.848115
     1.424160     0.826648     0.861000     0.849609
     1.424640     0.826713     0.862185     0.850423
     1.425120     0.826797     0.863497     0.851328
     1.425600     0.826772     0.867232     0.853816
     1.426080     0.826983     0.871895     0.857003
     1.426560     0.827465     0.876107     0.859978
     1.427040     0.827431     0.879379     0.862154
     1.427520     0.827266     0.883196     0.864650
     1.428000     0.826260     0.885131     0.865610
     1.428480     0.825595     0.883493     0.864295
     1.428960     0.825138     0.881364     0.862721
     1.429440     0.824207     0.880347     0.861732
     1.429920     0.823633     0.877985     0.859963
     1.430400     0.822686     0.875028     0.857673
     1.430880     0.822125     0.874560     0.857174
     1.431360     0.821891     0.878304     0.859599
     1.431840     0.820887     0.882969     0.862384
     1.432320     0.819361     0.887604     0.864976
     1.432800     0.818413     0.891979     0.867586
     1.433280     0.817786     0.897017     0.870746
     1.433760     0.818262     0.903416     0.875181
     1.434240     0.819677     0.912766     0.881899
     1.434720     0.822068     0.922347     0.889097
     1.435200     0.824602     0.928699     0.894182
     1.435680     0.827373     0.932949     0.897942
     1.436160     0.830097     0.937987     0.902213
     1.436640     0.832360     0.943669     0.906762
     1.437120     0.834283     0.949574     0.911346
     1.437600     0.836093     0.955502     0.915908
     1.438080     0.836952     0.960361     0.919441
     1.438560     0.837750     0.965338     0.923032
     1.439040     0.837792     0.969462     0.925803
     1.439520     0.837497     0.972106     0.927473
     1.440000     0.837971     0.973958     0.928867
     1.440480     0.838957     0.974159     0.929329
     1.440960     0.838695     0.973730     0.928955
     1.441440     0.838054     0.971071     0.926965
     1.441920     0.837312     0.965742     0.923157
     1.442400     0.836442     0.959867     0.918942
     1.442880     0.835812     0.954043     0.914840
     1.443360     0.834917     0.946476     0.909485
     1.443840     0.834282     0.939035     0.904301
     1.444320     0.834467     0.932614     0.900071
     1.444800     0.834923     0.931334     0.899366
     1.445280     0.835710     0.934395     0.901673
     1.445760     0.836920     0.937306     0.904020
     1.446240     0.838325     0.939390     0.905879
     1.446720     0.838992     0.939516     0.906184
     1.447200     0.839008     0.938754     0.905681
     1.447680     0.838100     0.938256     0.905046
     1.448160     0.835781     0.938331     0.904328
     1.448640     0.833091     0.939052     0.903917
     1.449120     0.830521     0.939114     0.903107
     1.449600     0.827568     0.939330     0.902272
     1.450080     0.824215     0.940526     0.901960
     1.450560     0.821585     0.940534     0.901093
     1.451040     0.819734     0.939243     0.899617
     1.451520     0.819282     0.939675     0.899755
     1.452000     0.820032     0.941593     0.901286
     1.452480     0.821085     0.946458     0.904887
     1.452960     0.823115     0.951874     0.909180
     1.453440     0.825618     0.957180     0.913557
     1.453920     0.828402     0.962487     0.918028
     1.454400     0.830890     0.966373     0.921450
     1.454880     0.833764     0.967121     0.922902
     1.455360     0.836287     0.966403     0.923259
     1.455840     0.837976     0.965001     0.922882
     1.456320     0.838695     0.963258     0.921955
     1.456800     0.838521     0.960059     0.919760
     1.457280     0.838106     0.956319     0.917122
     1.457760     0.837377     0.952902     0.914596
     1.458240     0.835485     0.948367     0.910937
     1.458720     0.833131     0.943911     0.907179
     1.459200     0.830546     0.941263     0.904552
     1.459680     0.827955     0.943326     0.905072
     1.460160     0.826357     0.946080     0.906383
     1.460640     0.825096     0.947988     0.907239
     1.461120     0.824270     0.949267     0.907820
     1.461600     0.823707     0.952582     0.909850
     1.462080     0.823800     0.953676     0.910612
     1.462560     0.823950     0.954617     0.911291
     1.463040     0.823723     0.958640     0.913904
     1.463520     0.824361     0.961733     0.916183
     1.464000     0.824854     0.961894     0.916454
     1.464480     0.824541     0.961360     0.915994
     1.464960     0.824216     0.960590     0.915371
     1.465440     0.823859     0.959127     0.914275
     1.465920     0.823160     0.953852     0.910517
     1.466400     0.822261     0.944267     0.903812
     1.466880     0.820942     0.931682     0.894963
     1.467360     0.820572     0.919797     0.886896
     1.467840     0.819977     0.910704     0.880621
     1.468320     0.819147     0.904415     0.876142
     1.468800     0.818256     0.899796     0.872759
     1.469280     0.818096     0.897676     0.871289
     1.469760     0.818413     0.898036     0.871635
     1.470240     0.819208     0.900257     0.873383
     1.470720     0.819571     0.903070     0.875383
     1.471200     0.819722     0.905987     0.877383
     1.471680     0.819709     0.908800     0.879259
     1.472160     0.820358     0.914614     0.883361
     1.472640     0.821136     0.919836     0.887109
     1.473120     0.821948     0.924734     0.890652
     1.473600     0.822551     0.927988     0.893027
     1.474080     0.823126     0.926422     0.892171
     1.474560     0.823387     0.923566     0.890349
     1.475040     0.823625     0.919941     0.888004
     1.475520     0.824332     0.913698     0.884066
     1.476000     0.824912     0.906112     0.879188
     1.476480     0.825788     0.899528     0.875077
     1.476960     0.826513     0.893698     0.871421
     1.477440     0.826859     0.889090     0.868455
     1.477920     0.826942     0.884244     0.865244
     1.478400     0.826719     0.880133     0.862422
     1.478880     0.827742     0.874186     0.858786
     1.479360     0.828775     0.868944     0.855625
     1.479840     0.829949     0.864627     0.853129
     1.480320     0.830710     0.862947     0.852258
     1.480800     0.831595     0.864751     0.853757
     1.481280     0.832018     0.865942     0.854694
     1.481760     0.831951     0.867170     0.855492
     1.482240     0.831957     0.868531     0.856404
     1.482720     0.831756     0.870425     0.857603
     1.483200     0.831032     0.871878     0.858334
     1.483680     0.829590     0.873735     0.859097
     1.484160     0.827759     0.875586     0.859728
     1.484640     0.825857     0.877608     0.860448
     1.485120     0.824234     0.880593     0.861905
     1.485600     0.823561     0.882331     0.862844
     1.486080     0.823630     0.880611     0.861718
     1.486560     0.824149     0.877196     0.859606
     1.487040     0.825679     0.873359     0.857549
     1.487520     0.827247     0.868531     0.854842
     1.488000     0.829149     0.861972     0.851089
     1.488480     0.831154     0.855818     0.847640
     1.488960     0.832964     0.848902     0.843617
     1.489440     0.833952     0.844256     0.840839
     1.489920     0.834830     0.840090     0.838346
     1.490400     0.835944     0.837103     0.836718
     1.490880     0.837457     0.835372     0.836063
     1.491360     0.838538     0.833582     0.835225
     1.491840     0.838980     0.833035     0.835006
     1.492320     0.839389     0.835086     0.836513
     1.492800     0.839121     0.839673     0.839490
     1.493280     0.838790     0.843736     0.842096
     1.493760     0.837923     0.846340     0.843549
     1.494240     0.837105     0.850175     0.845841
     1.494720     0.835993     0.857403     0.850304
     1.495200     0.834792     0.864395     0.854579
     1.495680     0.833709     0.870309     0.858173
     1.496160     0.833231     0.875715     0.861628
     1.496640     0.832591     0.883018     0.866297
     1.497120     0.831931     0.891341     0.871642
     1.497600     0.831364     0.896751     0.875070
     1.498080     0.830414     0.901833     0.878152
     1.498560     0.830017     0.903909     0.879408
     1.499040     0.830282     0.902081     0.878274
     1.499520     0.830481     0.899700     0.876748
     1.500000     0.830476     0.899835     0.876837
     1.500480     0.830939     0.901086     0.877827
     1.500960     0.832803     0.903422     0.880006
     1.501440     0.834976     0.904707     0.881586
     1.501920     0.836545     0.905532     0.882657
     1.502400     0.837164     0.904904     0.882443
     1.502880     0.837953     0.903785     0.881957
     1.503360     0.838811     0.902389     0.881308
     1.503840     0.839509     0.902785     0.881804
     1.504320     0.839488     0.904692     0.883071
     1.504800     0.839647     0.907890     0.885262
     1.505280     0.840156     0.910798     0.887374
     1.505760     0.840795     0.911623     0.888137
     1.506240     0.841216     0.914211     0.890008
     1.506720     0.841316     0.919803     0.893779
     1.507200     0.841259     0.926861     0.898477
     1.507680     0.841728     0.934038     0.903430
     1.508160     0.843332     0.936904     0.905877
     1.508640     0.844976     0.934877     0.905068
     1.509120     0.847381     0.931635     0.903698
     1.509600     0.849462     0.927485     0.901614
     1.510080     0.851015     0.921814     0.898338
     1.510560     0.851727     0.916297     0.894887
     1.511040     0.851736     0.911315     0.891560
     1.511520     0.851940     0.909609     0.890487
     1.512000     0.852246     0.910035     0.890873
     1.512480     0.852637     0.910546     0.891345
     1.512960     0.853364     0.913181     0.893347
     1.513440     0.853970     0.917518     0.896447
     1.513920     0.854493     0.920297     0.898478
     1.514400     0.855012     0.918217     0.897259
     1.514880     0.855918     0.913606     0.894478
     1.515360     0.856887     0.909823     0.892270
     1.515840     0.857859     0.909662     0.892486
     1.516320     0.858460     0.911080     0.893633
     1.516800     0.858261     0.911396     0.893777
     1.517280     0.857048     0.908382     0.891361
     1.517760     0.855932     0.903365     0.887637
     1.518240     0.854862     0.898142     0.883791
     1.518720     0.854420     0.894092     0.880937
     1.519200     0.854715     0.891359     0.879209
     1.519680     0.854561     0.890391     0.878511
     1.520160     0.853737     0.893275     0.880165
     1.520640     0.852918     0.900159     0.884495
     1.521120     0.852111     0.909557     0.890509
     1.521600     0.852487     0.918664     0.896721
     1.522080     0.852884     0.924780     0.900941
     1.522560     0.852931     0.928952     0.903745
     1.523040     0.852669     0.928507     0.903361
     1.523520     0.853279     0.924046     0.900581
     1.524000     0.854614     0.916457     0.895951
     1.524480     0.856143     0.906732     0.889958
     1.524960     0.857502     0.895799     0.883101
     1.525440     0.858607     0.886784     0.877441
     1.525920     0.859634     0.881292     0.874110
     1.526400     0.860468     0.879528     0.873208
     1.526880     0.860007     0.881908     0.874646
     1.527360     0.858522     0.888223     0.878375
     1.527840     0.856910     0.897469     0.884020
     1.528320     0.855236     0.908077     0.890556
     1.528800     0.853452     0.917791     0.896458
     1.529280     0.851978     0.925548     0.901153
     1.529760     0.850626     0.930599     0.904081
     1.530240     0.849754     0.934139     0.906158
     1.530720     0.849368     0.935342     0.906835
     1.531200     0.848658     0.935142     0.906466
     1.531680     0.847830     0.937225     0.907583
     1.532160     0.846625     0.941634     0.910131
     1.532640     0.845693     0.947138     0.913501
     1.533120     0.845171     0.954136     0.918006
     1.533600     0.844920     0.962623     0.923595
     1.534080     0.845669     0.968336     0.927663
     1.534560     0.847684     0.973196     0.931579
     1.535040     0.850351     0.975050     0.933702
     1.535520     0.852929     0.975914     0.935135
     1.536000     0.855145     0.976820     0.936475
     1.536480     0.857338     0.975322     0.936201
     1.536960     0.858783     0.974072     0.935845
     1.537440     0.859352     0.969799     0.933177
     1.537920     0.859249     0.964171     0.929381
     1.538400     0.858325     0.958671     0.925399
     1.538880     0.856705     0.953809     0.921611
     1.539360     0.854290     0.953311     0.920478
     1.539840     0.851809     0.959481     0.923779
     1.540320     0.849787     0.966822     0.928015
     1.540800     0.847761     0.975045     0.932840
     1.541280     0.846132     0.982376     0.937200
     1.541760     0.845075     0.987544     0.940304
     1.542240     0.845180     0.990892     0.942577
     1.542720     0.845896     0.993959     0.944865
     1.543200     0.847483     0.996247     0.946920
     1.543680     0.849088     0.996399     0.947554
     1.544160     0.850864     0.994583     0.946929
     1.544640     0.852810     0.992163     0.945956
     1.545120     0.854683     0.991058     0.945839
     1.545600     0.856313     0.990053     0.945708
     1.546080     0.858521     0.986043     0.943759
     1.546560     0.861356     0.980495     0.940991
     1.547040     0.863346     0.976443     0.938943
     1.547520     0.864508     0.974433     0.937984
     1.548000     0.865485     0.975268     0.938866
     1.548480     0.866502     0.976403     0.939962
     1.548960     0.867960     0.979121     0.942262
     1.549440     0.868662     0.981655     0.944189
     1.549920     0.867824     0.982663     0.944585
     1.550400     0.866517     0.983238     0.944536
     1.550880     0.865001     0.982463     0.943515
     1.551360     0.862949     0.981240     0.942017
     1.551840     0.860437     0.982606     0.942097
     1.552320     0.857851     0.987731     0.944666
     1.552800     0.854988     0.994710     0.948381
     1.553280     0.852122     1.001727     0.952121
     1.553760     0.850439     1.006603     0.954823
     1.554240     0.850101     1.009517     0.956658
     1.554720     0.851176     1.010729     0.957825
     1.555200     0.852735     1.008508     0.956857
     1.555680     0.854105     1.005043     0.954995
     1.556160     0.855356     1.002512     0.953718
     1.556640     0.856089     0.999551     0.951982
     1.557120     0.856949     0.993259     0.948061
     1.557600     0.857332     0.987652     0.944441
     1.558080     0.857048     0.982624     0.940985
     1.558560     0.855911     0.978599     0.937918
     1.559040     0.854747     0.976753     0.936298
     1.559520     0.853902     0.975183     0.934969
     1.560000     0.853409     0.974148     0.934113
     1.560480     0.852745     0.973349     0.933359
     1.560960     0.851270     0.972828     0.932522
     1.561440     0.849722     0.971731     0.931275
     1.561920     0.848744     0.968744     0.928955
     1.562400     0.848514     0.964575     0.926092
     1.562880     0.848676     0.959529     0.922772
     1.563360     0.848956     0.955294     0.920035
     1.563840     0.849523     0.951071     0.917400
     1.564320     0.850222     0.946745     0.914740
     1.564800     0.851024     0.944606     0.913576
     1.565280     0.851829     0.942909     0.912709
     1.565760     0.852591     0.940625     0.911435
     1.566240     0.852941     0.940375     0.911383
     1.566720     0.852981     0.943333     0.913375
     1.567200     0.852557     0.950298     0.917889
     1.567680     0.851690     0.958017     0.922761
     1.568160     0.850183     0.967115     0.928343
     1.568640     0.848984     0.977134     0.934642
     1.569120     0.848112     0.986381     0.940534
     1.569600     0.847327     0.993302     0.944900
     1.570080     0.846345     0.997456     0.947351
     1.570560     0.845371     0.999508     0.948400
     1.571040     0.845610     0.999786     0.948665
     1.571520     0.846165     1.000543     0.949354
     1.572000     0.846863     1.002049     0.950592
     1.572480     0.848535     1.004121     0.952532
     1.572960     0.850253     1.005315     0.953900
     1.573440     0.851922     1.003947     0.953539
     1.573920     0.853089     1.000262     0.951463
     1.574400     0.854050     0.994641     0.948024
     1.574880     0.854602     0.989790     0.944965
     1.575360     0.854757     0.983782     0.941000
     1.575840     0.854911     0.978076     0.937237
     1.576320     0.854634     0.971566     0.932794
     1.576800     0.854550     0.964104     0.927778
     1.577280     0.853813     0.958623     0.923871
     1.577760     0.852632     0.955719     0.921538
     1.578240     0.851629     0.954155     0.920160
     1.578720     0.850660     0.953114     0.919143
     1.579200     0.850320     0.948640     0.916039
     1.579680     0.850120     0.942681     0.911990
     1.580160     0.850000     0.936243     0.907646
     1.580640     0.849975     0.931502     0.904469
     1.581120     0.849801     0.927905     0.902007
     1.581600     0.849478     0.924244     0.899453
     1.582080     0.849875     0.922885     0.898677
     1.582560     0.851136     0.924070     0.899886
     1.583040     0.851661     0.927832     0.902575
     1.583520     0.852073     0.932618     0.905911
     1.584000     0.852891     0.938649     0.910213
     1.584480     0.853288     0.945649     0.915024
     1.584960     0.853370     0.951882     0.919218
     1.585440     0.852719     0.955645     0.921517
     1.585920     0.851919     0.960030     0.924183
     1.586400     0.851095     0.964147     0.926661
     1.586880     0.850711     0.969035     0.929801
     1.587360     0.850452     0.974409     0.933308
     1.587840     0.850147     0.977438     0.935231
     1.588320     0.850621     0.974922     0.933707
     1.588800     0.851910     0.967827     0.929392
     1.589280     0.853381     0.959541     0.924340
     1.589760     0.854729     0.950760     0.918918
     1.590240     0.856436     0.941951     0.913596
     1.590720     0.858104     0.938847     0.912074
     1.591200     0.859133     0.940785     0.913711
     1.591680     0.858938     0.945646     0.916896
     1.592160     0.857301     0.953271     0.921449
     1.592640     0.855297     0.962294     0.926816
     1.593120     0.853266     0.971234     0.932118
     1.593600     0.851048     0.979597     0.936973
     1.594080     0.849122     0.986955     0.941253
     1.594560     0.848674     0.993827     0.945697
     1.595040     0.849101     0.996193     0.947420
     1.595520     0.850265     0.993772     0.946188
     1.596000     0.850696     0.990186     0.943934
     1.596480     0.851734     0.984030     0.940163
     1.596960     0.852736     0.976552     0.935497
     1.597440     0.854158     0.967226     0.929735
     1.597920     0.855892     0.958024     0.924159
     1.598400     0.856784     0.951355     0.919998
     1.598880     0.857004     0.944675     0.915605
     1.599360     0.856403     0.940714     0.912758
     1.599840     0.855720     0.942885     0.913983
