     5.74715200      0.94677638
     5.75715600      0.94505013
     5.76716000      0.94279163
     5.77716300      0.93999850
     5.78716700      0.93796825
     5.79717100      0.93625575
     5.80717500      0.93525338
     5.81717800      0.93325325
     5.82718200      0.93146900
     5.83718600      0.92933150
     5.84719000      0.92805863
     5.85719300      0.92624137
     5.86719700      0.92332262
     5.87720100      0.92333550
     5.88720500      0.92197925
     5.89720800      0.92048275
     5.90721200      0.91875875
     5.91721600      0.91647425
     5.92722000      0.91502900
     5.93722300      0.91473250
     5.94722700      0.91348087
     5.95723100      0.91162313
     5.96723500      0.91094138
     5.97723800      0.91017212
     5.98724200      0.90740625
     5.99724600      0.90689275
     6.00725000      0.90635525
     6.01725300      0.90512925
     6.02725700      0.90435537
     6.03726100      0.90302988
     6.04726500      0.90199550
     6.05726800      0.90144088
     6.06727200      0.90119475
     6.07727600      0.90120862
     6.08728000      0.90025100
     6.09728300      0.90057462
     6.10728700      0.89965038
     6.11729100      0.89893113
     6.12729500      0.89965738
     6.13729800      0.90032013
     6.14730200      0.89900687
     6.15730600      0.89884775
     6.16731000      0.89915500
     6.17731300      0.90017125
     6.18731700      0.89967087
     6.19732100      0.90130325
     6.20732500      0.90181800
     6.21732800      0.90095212
