     1.952640     1.083662     1.196216     1.158895
     1.953120     1.084365     1.185098     1.151697
     1.953600     1.085723     1.173276     1.144245
     1.954080     1.086780     1.163568     1.138107
     1.954560     1.088012     1.159528     1.135814
     1.955040     1.088848     1.157542     1.134765
     1.955520     1.089885     1.154612     1.133150
     1.956000     1.091140     1.151581     1.131540
     1.956480     1.092907     1.151307     1.131943
     1.956960     1.094737     1.154830     1.134904
     1.957440     1.096354     1.161122     1.139646
     1.957920     1.097720     1.168762     1.145206
     1.958400     1.098954     1.176211     1.150594
     1.958880     1.100757     1.182401     1.155329
     1.959360     1.102660     1.188599     1.160104
     1.959840     1.103735     1.190310     1.161603
     1.960320     1.104632     1.190876     1.162279
     1.960800     1.104992     1.191702     1.162951
     1.961280     1.105464     1.191946     1.163271
     1.961760     1.106356     1.192086     1.163660
     1.962240     1.106824     1.190365     1.162665
     1.962720     1.106620     1.186257     1.159851
     1.963200     1.106614     1.182372     1.157253
     1.963680     1.107771     1.181584     1.157109
     1.964160     1.109736     1.181255     1.157540
     1.964640     1.111813     1.183873     1.159979
     1.965120     1.113437     1.187402     1.162877
     1.965600     1.114640     1.189488     1.164670
     1.966080     1.115536     1.192406     1.166918
     1.966560     1.116785     1.196143     1.169830
     1.967040     1.118519     1.199456     1.172619
     1.967520     1.119194     1.202424     1.174827
     1.968000     1.119607     1.206306     1.177558
     1.968480     1.120064     1.211569     1.181228
     1.968960     1.120850     1.215380     1.184036
     1.969440     1.121764     1.218659     1.186530
     1.969920     1.123350     1.220754     1.188457
     1.970400     1.123882     1.219533     1.187817
     1.970880     1.123430     1.215881     1.185226
     1.971360     1.123638     1.212718     1.183181
     1.971840     1.123769     1.212793     1.183274
     1.972320     1.123283     1.215152     1.184690
     1.972800     1.122759     1.219311     1.187296
     1.973280     1.122065     1.225984     1.191527
     1.973760     1.120775     1.234199     1.196590
     1.974240     1.119807     1.243901     1.202754
     1.974720     1.120762     1.251488     1.208142
     1.975200     1.122724     1.258178     1.213264
     1.975680     1.125096     1.265409     1.218884
     1.976160     1.127126     1.269833     1.222515
     1.976640     1.128672     1.271869     1.224388
     1.977120     1.130438     1.269986     1.223715
     1.977600     1.132342     1.264059     1.220384
     1.978080     1.134144     1.257201     1.216398
     1.978560     1.135845     1.250704     1.212619
     1.979040     1.137009     1.246719     1.210341
     1.979520     1.138992     1.245573     1.210233
     1.980000     1.140895     1.247694     1.212282
     1.980480     1.142418     1.249858     1.214233
     1.980960     1.144078     1.252394     1.216479
     1.981440     1.145093     1.254264     1.218066
     1.981920     1.144432     1.259636     1.221437
     1.982400     1.142903     1.267387     1.226111
     1.982880     1.141335     1.274050     1.230044
     1.983360     1.139968     1.279280     1.233087
     1.983840     1.139553     1.285504     1.237109
     1.984320     1.139295     1.293921     1.242650
     1.984800     1.138952     1.304899     1.249875
     1.985280     1.138590     1.313687     1.255629
     1.985760     1.138589     1.319678     1.259633
     1.986240     1.139121     1.322580     1.261749
     1.986720     1.139673     1.320304     1.260411
     1.987200     1.140853     1.315177     1.257375
     1.987680     1.142929     1.305507     1.251600
     1.988160     1.146324     1.295168     1.245815
     1.988640     1.150489     1.283690     1.239524
     1.989120     1.154438     1.269730     1.231501
     1.989600     1.157866     1.256331     1.223682
     1.990080     1.160000     1.243921     1.216094
     1.990560     1.160721     1.237088     1.211766
     1.991040     1.161181     1.233735     1.209677
     1.991520     1.161294     1.233104     1.209293
     1.992000     1.160660     1.235821     1.210899
     1.992480     1.159315     1.242092     1.214645
     1.992960     1.157566     1.249909     1.219290
     1.993440     1.155337     1.257752     1.223793
     1.993920     1.152573     1.268922     1.230343
     1.994400     1.150349     1.279028     1.236360
     1.994880     1.148692     1.288537     1.242167
     1.995360     1.147866     1.295787     1.246740
     1.995840     1.147818     1.301145     1.250305
     1.996320     1.148783     1.302680     1.251651
     1.996800     1.151234     1.300144     1.250768
     1.997280     1.153728     1.296806     1.249364
     1.997760     1.156580     1.293703     1.248236
     1.998240     1.159820     1.291100     1.247570
     1.998720     1.162273     1.291101     1.248384
     1.999200     1.163541     1.290316     1.248280
     1.999680     1.163734     1.289524     1.247815
     2.000160     1.163613     1.290028     1.248112
     2.000640     1.162809     1.294407     1.250772
     2.001120     1.161349     1.301330     1.254916
     2.001600     1.160424     1.308608     1.259473
     2.002080     1.161414     1.316569     1.265123
     2.002560     1.163179     1.324698     1.271142
     2.003040     1.164707     1.331512     1.276203
     2.003520     1.165795     1.334325     1.278444
     2.004000     1.167043     1.334454     1.278944
     2.004480     1.168812     1.332320     1.278104
     2.004960     1.171019     1.330956     1.277924
     2.005440     1.173815     1.328441     1.277170
     2.005920     1.176762     1.327826     1.277736
     2.006400     1.179810     1.328542     1.279226
     2.006880     1.182409     1.328639     1.280152
     2.007360     1.184295     1.328448     1.280650
     2.007840     1.185657     1.329379     1.281724
     2.008320     1.185168     1.327408     1.280245
     2.008800     1.184434     1.322661     1.276828
     2.009280     1.183626     1.316864     1.272685
     2.009760     1.182281     1.311957     1.268959
     2.010240     1.181126     1.310172     1.267383
     2.010720     1.180755     1.310165     1.267255
     2.011200     1.180821     1.312294     1.268700
     2.011680     1.180979     1.316173     1.271346
     2.012160     1.181373     1.320715     1.274512
     2.012640     1.182319     1.324075     1.277072
     2.013120     1.183461     1.327307     1.279611
     2.013600     1.185636     1.331175     1.282918
     2.014080     1.187877     1.333492     1.285209
     2.014560     1.190388     1.334032     1.286402
     2.015040     1.192511     1.335503     1.288090
     2.015520     1.195016     1.338343     1.290819
     2.016000     1.197891     1.340498     1.293212
     2.016480     1.200694     1.343104     1.295884
     2.016960     1.202920     1.346780     1.299079
     2.017440     1.204661     1.351276     1.302661
     2.017920     1.205906     1.357073     1.306949
     2.018400     1.205702     1.363438     1.311136
     2.018880     1.205209     1.369358     1.314930
     2.019360     1.203903     1.375491     1.318596
     2.019840     1.202529     1.379761     1.320994
     2.020320     1.200851     1.382034     1.321957
     2.020800     1.198458     1.379927     1.319756
     2.021280     1.195698     1.373135     1.314301
     2.021760     1.194233     1.363433     1.307330
     2.022240     1.193796     1.351710     1.299349
     2.022720     1.193885     1.338056     1.290252
     2.023200     1.194090     1.323522     1.280605
     2.023680     1.194919     1.309499     1.271507
     2.024160     1.196662     1.299216     1.265211
     2.024640     1.198130     1.291050     1.260240
     2.025120     1.198686     1.287096     1.257781
     2.025600     1.199574     1.288413     1.258956
     2.026080     1.200083     1.293190     1.262318
     2.026560     1.200411     1.300228     1.267131
     2.027040     1.199791     1.306505     1.271121
     2.027520     1.199461     1.313032     1.275374
     2.028000     1.199055     1.318452     1.278862
     2.028480     1.199204     1.319955     1.279916
     2.028960     1.199077     1.316862     1.277807
     2.029440     1.199913     1.310065     1.273541
     2.029920     1.201750     1.303048     1.269459
     2.030400     1.203495     1.297440     1.266290
     2.030880     1.204784     1.291152     1.262514
     2.031360     1.206263     1.283232     1.257711
     2.031840     1.208148     1.278399     1.255105
     2.032320     1.209879     1.275008     1.253412
     2.032800     1.210831     1.268994     1.249708
     2.033280     1.211070     1.264090     1.246510
     2.033760     1.211321     1.258391     1.242783
     2.034240     1.211687     1.253638     1.239728
     2.034720     1.211758     1.252946     1.239289
     2.035200     1.211502     1.255548     1.240944
     2.035680     1.210911     1.260309     1.243930
     2.036160     1.209743     1.269296     1.249549
     2.036640     1.208790     1.281880     1.257645
     2.037120     1.207340     1.293121     1.264678
     2.037600     1.206900     1.301801     1.270334
     2.038080     1.206413     1.308810     1.274857
     2.038560     1.206443     1.313555     1.278039
     2.039040     1.207770     1.317367     1.281027
     2.039520     1.209415     1.319182     1.282786
     2.040000     1.211716     1.320181     1.284216
     2.040480     1.213695     1.318874     1.283999
     2.040960     1.215650     1.312996     1.280718
     2.041440     1.217570     1.308858     1.278589
     2.041920     1.219395     1.304839     1.276508
     2.042400     1.220783     1.302267     1.275249
     2.042880     1.222139     1.302487     1.275845
     2.043360     1.222412     1.303993     1.276942
     2.043840     1.221070     1.305766     1.277683
     2.044320     1.218870     1.309768     1.279628
     2.044800     1.217121     1.313341     1.281437
     2.045280     1.216285     1.315470     1.282582
     2.045760     1.214948     1.317464     1.283472
     2.046240     1.214270     1.317209     1.283077
     2.046720     1.214796     1.314981     1.281762
     2.047200     1.215786     1.311277     1.279614
     2.047680     1.216923     1.307045     1.277163
     2.048160     1.218344     1.302913     1.274872
     2.048640     1.219947     1.300319     1.273669
     2.049120     1.222053     1.299069     1.273532
     2.049600     1.223529     1.298587     1.273699
     2.050080     1.224332     1.301354     1.275815
     2.050560     1.224376     1.307925     1.280222
     2.051040     1.224022     1.315735     1.285325
     2.051520     1.222967     1.322003     1.289164
     2.052000     1.222080     1.325372     1.291122
     2.052480     1.221247     1.328675     1.293054
     2.052960     1.220457     1.330085     1.293735
     2.053440     1.219452     1.327189     1.291465
     2.053920     1.218184     1.319932     1.286195
     2.054400     1.217049     1.312230     1.280670
     2.054880     1.216301     1.305874     1.276174
     2.055360     1.215990     1.297561     1.270514
     2.055840     1.216122     1.290204     1.265640
     2.056320     1.217568     1.285381     1.262896
     2.056800     1.220148     1.282365     1.261735
     2.057280     1.222379     1.280950     1.261529
     2.057760     1.223724     1.281581     1.262397
     2.058240     1.224254     1.282497     1.263185
     2.058720     1.224299     1.285504     1.265210
     2.059200     1.223664     1.289127     1.267421
     2.059680     1.223278     1.294156     1.270654
     2.060160     1.222259     1.300837     1.274782
     2.060640     1.220484     1.310746     1.280817
     2.061120     1.217327     1.323204     1.288097
     2.061600     1.213454     1.337393     1.296298
     2.062080     1.209970     1.352610     1.305314
     2.062560     1.207231     1.368469     1.315006
     2.063040     1.206356     1.381569     1.323472
     2.063520     1.207162     1.388573     1.328421
     2.064000     1.208860     1.390951     1.330573
     2.064480     1.211597     1.388736     1.330000
     2.064960     1.215375     1.383130     1.327506
     2.065440     1.218979     1.374936     1.323224
     2.065920     1.222662     1.362447     1.316097
     2.066400     1.226830     1.350033     1.309181
     2.066880     1.229603     1.340786     1.303920
     2.067360     1.230555     1.332761     1.298872
     2.067840     1.230705     1.328564     1.296116
     2.068320     1.230885     1.325958     1.294434
     2.068800     1.230696     1.324382     1.293318
     2.069280     1.229844     1.322815     1.291988
     2.069760     1.228012     1.324226     1.292324
     2.070240     1.225929     1.328327     1.294374
     2.070720     1.224742     1.335018     1.298453
     2.071200     1.224266     1.343311     1.303838
     2.071680     1.223790     1.350497     1.308484
     2.072160     1.223347     1.354485     1.311002
     2.072640     1.223994     1.354881     1.311482
     2.073120     1.225688     1.353407     1.311058
     2.073600     1.227960     1.351090     1.310263
     2.074080     1.231153     1.348974     1.309907
     2.074560     1.234674     1.344701     1.308218
     2.075040     1.237969     1.338499     1.305165
     2.075520     1.240539     1.332995     1.302339
     2.076000     1.242140     1.327191     1.298990
     2.076480     1.243221     1.323646     1.296979
     2.076960     1.243697     1.321993     1.296032
     2.077440     1.243727     1.319789     1.294569
     2.077920     1.243332     1.318477     1.293560
     2.078400     1.241674     1.317058     1.292062
     2.078880     1.239702     1.320047     1.293406
     2.079360     1.237518     1.325136     1.296084
     2.079840     1.235819     1.333481     1.301099
     2.080320     1.233846     1.344753     1.307978
     2.080800     1.231868     1.355988     1.314833
     2.081280     1.230661     1.365820     1.321004
     2.081760     1.230025     1.372569     1.325304
     2.082240     1.230064     1.376298     1.327810
     2.082720     1.231023     1.376134     1.328018
     2.083200     1.231801     1.374261     1.327024
     2.083680     1.232955     1.371817     1.325773
     2.084160     1.234554     1.366053     1.322451
     2.084640     1.235843     1.357393     1.317090
     2.085120     1.237249     1.349065     1.311989
     2.085600     1.238930     1.343766     1.309005
     2.086080     1.240101     1.343608     1.309287
     2.086560     1.240645     1.345916     1.311011
     2.087040     1.240229     1.352320     1.315153
     2.087520     1.239793     1.360232     1.320297
     2.088000     1.240156     1.366641     1.324701
     2.088480     1.241076     1.372140     1.328682
     2.088960     1.242150     1.376667     1.332064
     2.089440     1.242656     1.380680     1.334914
     2.089920     1.242736     1.386631     1.338918
     2.090400     1.243435     1.390152     1.341503
     2.090880     1.244632     1.393088     1.343863
     2.091360     1.245856     1.393237     1.344369
     2.091840     1.246435     1.388088     1.341119
     2.092320     1.246741     1.378472     1.334793
     2.092800     1.246029     1.369198     1.328358
     2.093280     1.245354     1.359340     1.321545
     2.093760     1.244251     1.351810     1.316146
     2.094240     1.242675     1.349873     1.314328
     2.094720     1.240339     1.349847     1.313536
     2.095200     1.238486     1.350466     1.313336
     2.095680     1.237066     1.354979     1.315882
     2.096160     1.237040     1.361714     1.320375
     2.096640     1.237726     1.371372     1.327058
     2.097120     1.237775     1.381510     1.333851
     2.097600     1.238401     1.391381     1.340656
     2.098080     1.240664     1.398443     1.346127
     2.098560     1.244615     1.403085     1.350540
     2.099040     1.249556     1.406288     1.354319
     2.099520     1.254717     1.407128     1.356592
     2.100000     1.258702     1.406657     1.357598
     2.100480     1.262640     1.405160     1.357903
     2.100960     1.265747     1.403092     1.357551
     2.101440     1.266787     1.398521     1.354841
     2.101920     1.266700     1.393139     1.351214
     2.102400     1.266586     1.386728     1.346892
     2.102880     1.266278     1.381212     1.343102
     2.103360     1.265043     1.377241     1.340039
     2.103840     1.262864     1.373801     1.337017
     2.104320     1.260310     1.371433     1.334587
     2.104800     1.257215     1.367960     1.331239
     2.105280     1.254329     1.363207     1.327105
     2.105760     1.252028     1.359527     1.323883
     2.106240     1.250818     1.357844     1.322357
     2.106720     1.250740     1.357501     1.322102
     2.107200     1.251980     1.359022     1.323529
     2.107680     1.253845     1.362542     1.326501
     2.108160     1.256837     1.367240     1.330633
     2.108640     1.259962     1.375875     1.337441
     2.109120     1.262992     1.386185     1.345336
     2.109600     1.266118     1.395047     1.352297
     2.110080     1.268726     1.402041     1.357837
     2.110560     1.271266     1.407999     1.362661
     2.111040     1.274615     1.411832     1.366334
     2.111520     1.278457     1.413993     1.369052
     2.112000     1.282108     1.415782     1.371458
     2.112480     1.284991     1.418804     1.374434
     2.112960     1.286243     1.420348     1.375882
     2.113440     1.285700     1.420393     1.375732
     2.113920     1.284169     1.419727     1.374779
     2.114400     1.282745     1.418073     1.373201
     2.114880     1.281854     1.413402     1.369784
     2.115360     1.280422     1.406644     1.364791
     2.115840     1.278534     1.402506     1.361399
     2.116320     1.276533     1.403953     1.361703
     2.116800     1.274760     1.405637     1.362241
     2.117280     1.272975     1.410451     1.364867
     2.117760     1.272588     1.416513     1.368791
     2.118240     1.273609     1.425865     1.375381
     2.118720     1.275970     1.437517     1.383951
     2.119200     1.279747     1.444716     1.390016
     2.119680     1.283559     1.444011     1.390808
     2.120160     1.287125     1.437392     1.387566
     2.120640     1.289686     1.427468     1.381782
     2.121120     1.292007     1.414112     1.373625
     2.121600     1.294378     1.399894     1.364907
     2.122080     1.296548     1.388513     1.358019
     2.122560     1.297150     1.378591     1.351587
     2.123040     1.297112     1.369674     1.345614
     2.123520     1.295515     1.363431     1.340911
     2.124000     1.293234     1.359402     1.337462
     2.124480     1.290686     1.357981     1.335667
     2.124960     1.287904     1.361670     1.337211
     2.125440     1.285745     1.369979     1.342049
     2.125920     1.283670     1.380910     1.348667
     2.126400     1.282751     1.391860     1.355682
     2.126880     1.282992     1.401204     1.362007
     2.127360     1.283596     1.410894     1.368685
     2.127840     1.285118     1.416578     1.372989
     2.128320     1.287593     1.419778     1.375949
     2.128800     1.290967     1.421433     1.378173
     2.129280     1.294703     1.421774     1.379640
     2.129760     1.297702     1.415320     1.376320
     2.130240     1.300681     1.406779     1.371599
     2.130720     1.302672     1.397887     1.366316
     2.131200     1.303340     1.392378     1.362855
     2.131680     1.303609     1.387169     1.359462
     2.132160     1.303205     1.383294     1.356738
     2.132640     1.302093     1.379721     1.353982
     2.133120     1.300671     1.377697     1.352157
     2.133600     1.298942     1.379862     1.353031
     2.134080     1.297158     1.381111     1.353274
     2.134560     1.296226     1.382911     1.354168
     2.135040     1.296159     1.386566     1.356589
     2.135520     1.297689     1.392295     1.360926
     2.136000     1.300691     1.402180     1.368528
     2.136480     1.304098     1.410995     1.375550
     2.136960     1.307215     1.418759     1.381773
     2.137440     1.309956     1.426921     1.388138
     2.137920     1.312088     1.433626     1.393327
     2.138400     1.313464     1.438334     1.396930
     2.138880     1.315120     1.439443     1.398220
     2.139360     1.316550     1.435038     1.395750
     2.139840     1.317304     1.427426     1.390912
     2.140320     1.317498     1.414568     1.382382
     2.140800     1.318002     1.398656     1.371913
     2.141280     1.318994     1.383537     1.362136
     2.141760     1.319937     1.368786     1.352589
     2.142240     1.319466     1.353899     1.342482
     2.142720     1.319800     1.341909     1.334578
     2.143200     1.321001     1.335883     1.330949
     2.143680     1.322426     1.337929     1.332788
     2.144160     1.323875     1.345441     1.338290
     2.144640     1.324255     1.356619     1.345888
     2.145120     1.324446     1.368213     1.353701
     2.145600     1.323940     1.379378     1.360996
     2.146080     1.323475     1.390278     1.368128
     2.146560     1.323383     1.400091     1.374656
     2.147040     1.323307     1.409499     1.380920
     2.147520     1.323384     1.413788     1.383812
     2.148000     1.324291     1.413635     1.384011
     2.148480     1.326638     1.408804     1.381560
     2.148960     1.328774     1.399643     1.376145
     2.149440     1.330754     1.391872     1.371606
     2.149920     1.333259     1.384609     1.367582
     2.150400     1.335510     1.378167     1.364023
     2.150880     1.337542     1.373121     1.361323
     2.151360     1.339794     1.370380     1.360238
     2.151840     1.341581     1.371528     1.361598
     2.152320     1.342187     1.374978     1.364105
     2.152800     1.341798     1.379841     1.367227
     2.153280     1.340733     1.384540     1.370014
     2.153760     1.339184     1.389327     1.372700
     2.154240     1.338591     1.394647     1.376060
     2.154720     1.337845     1.398207     1.378193
     2.155200     1.336751     1.402348     1.380598
     2.155680     1.335703     1.405651     1.382458
     2.156160     1.335877     1.408076     1.384136
     2.156640     1.337949     1.407038     1.384129
     2.157120     1.341002     1.404861     1.383686
     2.157600     1.344737     1.405013     1.385027
     2.158080     1.348365     1.405028     1.386240
     2.158560     1.350602     1.404676     1.386746
     2.159040     1.352088     1.405517     1.387801
     2.159520     1.353434     1.406443     1.388866
     2.160000     1.353819     1.406048     1.388730
     2.160480     1.354853     1.406970     1.389689
     2.160960     1.355869     1.410961     1.392694
     2.161440     1.356571     1.417819     1.397510
     2.161920     1.356696     1.424492     1.402012
     2.162400     1.355793     1.429851     1.405295
     2.162880     1.354391     1.429943     1.404891
     2.163360     1.352879     1.426625     1.402172
     2.163840     1.351815     1.420561     1.397766
     2.164320     1.351276     1.414044     1.393231
     2.164800     1.351032     1.409622     1.390195
     2.165280     1.351791     1.404813     1.387232
     2.165760     1.353156     1.397711     1.382937
     2.166240     1.355359     1.389799     1.378379
     2.166720     1.357828     1.385046     1.376021
     2.167200     1.360125     1.382540     1.375108
     2.167680     1.361471     1.381615     1.374936
     2.168160     1.362454     1.382626     1.375937
     2.168640     1.364097     1.385477     1.378388
     2.169120     1.365804     1.388505     1.380978
     2.169600     1.367223     1.391461     1.383424
     2.170080     1.368206     1.396767     1.387297
     2.170560     1.368689     1.399801     1.389485
     2.171040     1.369808     1.401622     1.391073
     2.171520     1.370432     1.402891     1.392128
     2.172000     1.370417     1.403134     1.392286
     2.172480     1.369992     1.402443     1.391683
     2.172960     1.369476     1.399888     1.389804
     2.173440     1.368182     1.399458     1.389087
     2.173920     1.366615     1.398795     1.388125
     2.174400     1.365047     1.397062     1.386447
     2.174880     1.363856     1.396120     1.385422
     2.175360     1.363499     1.397096     1.385956
     2.175840     1.362958     1.397105     1.385782
     2.176320     1.362999     1.395103     1.384458
     2.176800     1.363053     1.393534     1.383427
     2.177280     1.362369     1.389209     1.380309
     2.177760     1.362256     1.384175     1.376907
     2.178240     1.362315     1.381531     1.375159
     2.178720     1.361869     1.382455     1.375629
     2.179200     1.362538     1.388431     1.379845
     2.179680     1.363869     1.397009     1.386020
     2.180160     1.364340     1.405227     1.391670
     2.180640     1.363808     1.412535     1.396378
     2.181120     1.362966     1.419283     1.400610
     2.181600     1.362697     1.421415     1.401945
     2.182080     1.362570     1.422084     1.402350
     2.182560     1.362467     1.421219     1.401738
     2.183040     1.363248     1.420234     1.401339
     2.183520     1.364163     1.415786     1.398669
     2.184000     1.365613     1.412189     1.396745
     2.184480     1.367090     1.411507     1.396779
     2.184960     1.368417     1.415076     1.399605
     2.185440     1.369688     1.423267     1.405501
     2.185920     1.371182     1.431962     1.411808
     2.186400     1.373395     1.442164     1.419361
     2.186880     1.375961     1.450580     1.425838
     2.187360     1.379232     1.457474     1.431531
     2.187840     1.383025     1.461606     1.435550
     2.188320     1.386713     1.464016     1.438384
     2.188800     1.389194     1.464265     1.439373
     2.189280     1.390053     1.461489     1.437803
     2.189760     1.390370     1.457119     1.434986
     2.190240     1.390554     1.453608     1.432701
     2.190720     1.390171     1.450369     1.430409
     2.191200     1.390113     1.444729     1.426619
     2.191680     1.389445     1.440013     1.423245
     2.192160     1.388328     1.438930     1.422151
     2.192640     1.386637     1.439932     1.422260
     2.193120     1.384628     1.440616     1.422052
     2.193600     1.383386     1.445201     1.424705
     2.194080     1.383088     1.453086     1.429876
     2.194560     1.384416     1.461159     1.435713
     2.195040     1.386795     1.466237     1.439896
     2.195520     1.388442     1.467967     1.441598
     2.196000     1.390388     1.467926     1.442216
     2.196480     1.393234     1.467362     1.442783
     2.196960     1.395665     1.466877     1.443264
     2.197440     1.398034     1.463118     1.441538
     2.197920     1.400528     1.457420     1.438556
     2.198400     1.402403     1.452654     1.435992
     2.198880     1.404086     1.448958     1.434079
     2.199360     1.405049     1.447991     1.433752
     2.199840     1.404484     1.451184     1.435699
     2.200320     1.402907     1.457118     1.439143
     2.200800     1.400651     1.464489     1.443322
     2.201280     1.398370     1.471690     1.447378
     2.201760     1.395916     1.477401     1.450382
     2.202240     1.393787     1.481369     1.452329
     2.202720     1.393052     1.481379     1.452092
     2.203200     1.393470     1.480311     1.451516
     2.203680     1.395582     1.478998     1.451339
     2.204160     1.398291     1.481175     1.453692
     2.204640     1.402283     1.482662     1.456010
     2.205120     1.407703     1.478952     1.455327
     2.205600     1.412880     1.473440     1.453359
     2.206080     1.417444     1.468366     1.451482
     2.206560     1.422013     1.462645     1.449172
     2.207040     1.426232     1.457783     1.447321
     2.207520     1.429860     1.457006     1.448005
     2.208000     1.432838     1.460276     1.451178
     2.208480     1.434670     1.465108     1.455016
     2.208960     1.435660     1.470170     1.458727
     2.209440     1.436046     1.475907     1.462690
     2.209920     1.435857     1.479062     1.464737
     2.210400     1.434799     1.480860     1.465587
     2.210880     1.434563     1.482542     1.466633
     2.211360     1.436231     1.481498     1.466489
     2.211840     1.439640     1.478495     1.465611
     2.212320     1.444096     1.476467     1.465734
     2.212800     1.448063     1.479286     1.468933
     2.213280     1.451879     1.484358     1.473588
     2.213760     1.455688     1.489033     1.477977
     2.214240     1.457776     1.492571     1.481033
     2.214720     1.459391     1.493803     1.482393
     2.215200     1.460545     1.492532     1.481926
     2.215680     1.461363     1.492944     1.482472
     2.216160     1.462231     1.496371     1.485051
     2.216640     1.463220     1.496586     1.485523
     2.217120     1.464505     1.496855     1.486128
     2.217600     1.464694     1.496412     1.485895
     2.218080     1.464282     1.497317     1.486363
     2.218560     1.463821     1.498732     1.487157
     2.219040     1.463663     1.499899     1.487884
     2.219520     1.463988     1.498502     1.487058
     2.220000     1.465632     1.498123     1.487350
     2.220480     1.466605     1.497912     1.487531
     2.220960     1.467806     1.499693     1.489120
     2.221440     1.470172     1.500853     1.490680
     2.221920     1.473220     1.498601     1.490185
     2.222400     1.476359     1.493517     1.487828
     2.222880     1.478928     1.488793     1.485522
     2.223360     1.481882     1.484059     1.483337
     2.223840     1.484695     1.480212     1.481698
     2.224320     1.486656     1.477647     1.480634
     2.224800     1.487627     1.477595     1.480922
     2.225280     1.487710     1.481442     1.483520
     2.225760     1.487227     1.488749     1.488245
     2.226240     1.486514     1.496237     1.493013
     2.226720     1.486700     1.502584     1.497317
     2.227200     1.487496     1.507280     1.500720
     2.227680     1.487903     1.509720     1.502486
     2.228160     1.487988     1.508951     1.502000
     2.228640     1.487919     1.505469     1.499650
     2.229120     1.488234     1.501164     1.496876
     2.229600     1.488993     1.494620     1.492754
     2.230080     1.490539     1.487165     1.488284
     2.230560     1.492432     1.482239     1.485619
     2.231040     1.494527     1.479693     1.484612
     2.231520     1.496516     1.479113     1.484883
     2.232000     1.498252     1.481799     1.487255
     2.232480     1.498245     1.488845     1.491961
     2.232960     1.497925     1.497495     1.497638
     2.233440     1.498702     1.507514     1.504592
     2.233920     1.500488     1.515561     1.510563
     2.234400     1.501933     1.519863     1.513918
     2.234880     1.502679     1.523002     1.516263
     2.235360     1.502602     1.526668     1.518688
     2.235840     1.502957     1.528314     1.519906
     2.236320     1.503167     1.526976     1.519082
     2.236800     1.503280     1.525823     1.518349
     2.237280     1.503372     1.526143     1.518592
     2.237760     1.503535     1.525823     1.518433
     2.238240     1.504684     1.525550     1.518631
     2.238720     1.506522     1.526847     1.520107
     2.239200     1.509127     1.532500     1.524750
     2.239680     1.511843     1.542990     1.532662
     2.240160     1.514840     1.556338     1.542578
     2.240640     1.518794     1.567489     1.551343
     2.241120     1.522346     1.576783     1.558733
     2.241600     1.524793     1.583005     1.563703
     2.242080     1.526371     1.586671     1.566677
     2.242560     1.526596     1.587833     1.567528
     2.243040     1.525098     1.585764     1.565649
     2.243520     1.522288     1.579896     1.560794
     2.244000     1.518813     1.575726     1.556855
     2.244480     1.515460     1.573284     1.554111
     2.244960     1.512738     1.572978     1.553004
     2.245440     1.510199     1.574171     1.552959
     2.245920     1.508505     1.572719     1.551427
     2.246400     1.508603     1.568611     1.548713
     2.246880     1.510276     1.565489     1.547182
     2.247360     1.512912     1.563845     1.546957
     2.247840     1.516318     1.562182     1.546975
     2.248320     1.519776     1.561837     1.547890
     2.248800     1.523709     1.564313     1.550849
     2.249280     1.527720     1.566989     1.553968
     2.249760     1.531884     1.571667     1.558476
     2.250240     1.535174     1.577459     1.563438
     2.250720     1.537125     1.582886     1.567712
     2.251200     1.538563     1.588373     1.571857
     2.251680     1.539274     1.595501     1.576858
     2.252160     1.538543     1.600178     1.579741
     2.252640     1.536600     1.603865     1.581561
     2.253120     1.533461     1.607595     1.583013
     2.253600     1.530588     1.610472     1.583984
     2.254080     1.527844     1.609140     1.582184
     2.254560     1.525888     1.606817     1.579983
     2.255040     1.524846     1.606437     1.579383
     2.255520     1.523776     1.605208     1.578207
     2.256000     1.522635     1.602538     1.576044
     2.256480     1.522472     1.602120     1.575710
     2.256960     1.523019     1.603403     1.576749
     2.257440     1.524919     1.603196     1.577241
     2.257920     1.526814     1.603080     1.577792
     2.258400     1.528975     1.602878     1.578373
     2.258880     1.531016     1.603503     1.579468
     2.259360     1.531960     1.603874     1.580029
     2.259840     1.532823     1.605156     1.581172
     2.260320     1.533676     1.606430     1.582307
     2.260800     1.535490     1.605989     1.582613
     2.261280     1.537017     1.606019     1.583139
     2.261760     1.538148     1.606997     1.584168
     2.262240     1.539114     1.606811     1.584364
     2.262720     1.539921     1.606895     1.584688
     2.263200     1.541279     1.610259     1.587387
     2.263680     1.542814     1.615698     1.591531
     2.264160     1.545485     1.621878     1.596547
     2.264640     1.549103     1.629967     1.603154
     2.265120     1.552918     1.634815     1.607659
     2.265600     1.556479     1.632711     1.607434
     2.266080     1.560365     1.624751     1.603402
     2.266560     1.563603     1.614558     1.597662
     2.267040     1.564683     1.605356     1.591869
     2.267520     1.564281     1.596043     1.585511
     2.268000     1.562860     1.585711     1.578134
     2.268480     1.561945     1.575728     1.571158
     2.268960     1.559262     1.568927     1.565723
     2.269440     1.556412     1.567064     1.563532
     2.269920     1.554830     1.569518     1.564648
     2.270400     1.553996     1.575125     1.568119
     2.270880     1.553326     1.582958     1.573133
     2.271360     1.553133     1.591540     1.578805
     2.271840     1.553879     1.600968     1.585354
