     0.04368000      0.11085012
     0.04416000      0.11126125
     0.04464000      0.11157425
     0.04512000      0.11179563
     0.04560000      0.11203488
     0.04608000      0.11192575
     0.04656000      0.11164338
     0.04704000      0.11139213
     0.04752000      0.11140638
     0.04800000      0.11159150
     0.04848000      0.11169825
     0.04896000      0.11167912
     0.04944000      0.11147050
     0.04992000      0.11116313
     0.05040000      0.11101350
     0.05088000      0.11086087
     0.05136000      0.11081962
     0.05184000      0.11091113
     0.05232000      0.11100200
     0.05280000      0.11126875
     0.05328000      0.11151537
     0.05376000      0.11195900
     0.05424000      0.11231887
     0.05472000      0.11279625
     0.05520000      0.11338413
     0.05568000      0.11397462
     0.05616000      0.11464663
     0.05664000      0.11528937
     0.05712000      0.11569538
     0.05760000      0.11599663
     0.05808000      0.11623650
     0.05856000      0.11640437
     0.05904000      0.11647738
     0.05952000      0.11692625
     0.06000000      0.11734312
     0.06048000      0.11810862
     0.06096000      0.11906925
     0.06144000      0.12029712
     0.06192000      0.12147475
     0.06240000      0.12258737
     0.06288000      0.12396338
     0.06336000      0.12515475
     0.06384000      0.12633887
     0.06432000      0.12747175
     0.06480000      0.12869612
     0.06528000      0.12989838
     0.06576000      0.13112425
     0.06624000      0.13226812
     0.06672000      0.13310487
     0.06720000      0.13375075
     0.06768000      0.13437963
     0.06816000      0.13514738
     0.06864000      0.13573288
     0.06912000      0.13626950
     0.06960000      0.13668575
     0.07008000      0.13711875
     0.07056000      0.13761038
     0.07104000      0.13800362
     0.07152000      0.13839600
     0.07200000      0.13888100
     0.07248000      0.13957287
     0.07296000      0.14036025
     0.07344000      0.14153600
     0.07392000      0.14285425
     0.07440000      0.14424613
     0.07488000      0.14575475
     0.07536000      0.14749688
     0.07584000      0.14910500
     0.07632000      0.15072888
     0.07680000      0.15242312
     0.07728000      0.15391075
     0.07776000      0.15508800
     0.07824000      0.15604600
     0.07872000      0.15687475
     0.07920000      0.15790137
     0.07968000      0.15918213
     0.08016000      0.16066838
     0.08064000      0.16211350
     0.08112000      0.16327000
     0.08160000      0.16446750
     0.08208000      0.16544675
     0.08256000      0.16642650
     0.08304000      0.16741463
     0.08352000      0.16821125
     0.08400000      0.16889975
     0.08448000      0.16957050
     0.08496000      0.17018700
     0.08544000      0.17113500
     0.08592000      0.17232312
     0.08640000      0.17366338
     0.08688000      0.17467025
     0.08736000      0.17564962
     0.08784000      0.17662562
     0.08832000      0.17744162
     0.08880000      0.17818162
     0.08928000      0.17881425
     0.08976000      0.17935275
     0.09024000      0.17962712
     0.09072000      0.17969375
     0.09120000      0.17983325
     0.09168000      0.18021625
     0.09216000      0.18087775
     0.09264000      0.18175650
     0.09312000      0.18265325
     0.09360000      0.18339437
     0.09408000      0.18384687
     0.09456000      0.18436063
     0.09504000      0.18539250
     0.09552000      0.18670900
     0.09600000      0.18828763
     0.09648000      0.18992962
     0.09696000      0.19183712
     0.09744000      0.19364025
     0.09792000      0.19525400
     0.09840000      0.19691650
     0.09888000      0.19863437
     0.09936000      0.20048963
     0.09984000      0.20245738
     0.10032000      0.20412687
     0.10080000      0.20570700
     0.10128000      0.20717250
     0.10176000      0.20895325
     0.10224000      0.21073125
     0.10272000      0.21262262
     0.10320000      0.21422712
     0.10368000      0.21574200
     0.10416000      0.21718875
     0.10464000      0.21858300
     0.10512000      0.21963075
     0.10560000      0.22067962
     0.10608000      0.22189250
     0.10656000      0.22345875
     0.10704000      0.22508275
     0.10752000      0.22629850
     0.10800000      0.22739750
     0.10848000      0.22849450
     0.10896000      0.22950500
     0.10944000      0.23038350
     0.10992000      0.23093088
     0.11040000      0.23142462
     0.11088000      0.23177350
     0.11136000      0.23216900
     0.11184000      0.23275100
     0.11232000      0.23339438
     0.11280000      0.23425725
     0.11328000      0.23530725
     0.11376000      0.23644225
     0.11424000      0.23776850
     0.11472000      0.23921975
     0.11520000      0.24102738
     0.11568000      0.24284925
     0.11616000      0.24472462
     0.11664000      0.24648438
     0.11712000      0.24809562
     0.11760000      0.24944862
     0.11808000      0.25036637
     0.11856000      0.25114850
     0.11904000      0.25188500
     0.11952000      0.25276637
     0.12000000      0.25370463
     0.12048000      0.25467112
     0.12096000      0.25566600
     0.12144000      0.25629212
     0.12192000      0.25703350
     0.12240000      0.25752675
     0.12288000      0.25797900
     0.12336000      0.25863812
     0.12384000      0.25954750
     0.12432000      0.26030425
     0.12480000      0.26112550
     0.12528000      0.26195750
     0.12576000      0.26309837
     0.12624000      0.26454113
     0.12672000      0.26626175
     0.12720000      0.26812125
     0.12768000      0.27028975
     0.12816000      0.27243062
     0.12864000      0.27432838
     0.12912000      0.27607825
     0.12960000      0.27748600
     0.13008000      0.27876325
     0.13056000      0.28002850
     0.13104000      0.28119700
     0.13152000      0.28238725
     0.13200000      0.28380700
     0.13248000      0.28525587
     0.13296000      0.28668425
     0.13344000      0.28773688
     0.13392000      0.28895500
     0.13440000      0.29009075
     0.13488000      0.29104950
     0.13536000      0.29216625
     0.13584000      0.29321088
     0.13632000      0.29407662
     0.13680000      0.29466200
     0.13728000      0.29504663
     0.13776000      0.29555100
     0.13824000      0.29623637
     0.13872000      0.29703988
     0.13920000      0.29775088
     0.13968000      0.29841112
     0.14016000      0.29902363
     0.14064000      0.29963225
     0.14112000      0.30019363
     0.14160000      0.30084938
     0.14208000      0.30160863
     0.14256000      0.30272112
     0.14304000      0.30401600
     0.14352000      0.30544213
     0.14400000      0.30667200
     0.14448000      0.30719450
     0.14496000      0.30737925
     0.14544000      0.30721225
     0.14592000      0.30674338
     0.14640000      0.30647400
     0.14688000      0.30658612
     0.14736000      0.30707300
     0.14784000      0.30782038
     0.14832000      0.30877588
     0.14880000      0.30966425
     0.14928000      0.31047862
     0.14976000      0.31117813
     0.15024000      0.31173137
     0.15072000      0.31220500
     0.15120000      0.31273375
     0.15168000      0.31356662
     0.15216000      0.31451138
     0.15264000      0.31543337
     0.15312000      0.31653025
     0.15360000      0.31764562
     0.15408000      0.31874563
     0.15456000      0.31947412
     0.15504000      0.32025338
     0.15552000      0.32124475
     0.15600000      0.32194362
     0.15648000      0.32266850
     0.15696000      0.32359575
     0.15744000      0.32444600
     0.15792000      0.32508813
     0.15840000      0.32588225
     0.15888000      0.32695162
     0.15936000      0.32801863
     0.15984000      0.32934600
     0.16032000      0.33099675
     0.16080000      0.33298900
     0.16128000      0.33478413
     0.16176000      0.33623850
     0.16224000      0.33741762
     0.16272000      0.33843000
     0.16320000      0.33936263
     0.16368000      0.33975937
     0.16416000      0.34045000
     0.16464000      0.34092875
     0.16512000      0.34141400
     0.16560000      0.34192175
     0.16608000      0.34227087
     0.16656000      0.34261100
     0.16704000      0.34347625
     0.16752000      0.34466513
     0.16800000      0.34620875
     0.16848000      0.34794850
     0.16896000      0.34954725
     0.16944000      0.35115188
     0.16992000      0.35288237
     0.17040000      0.35448563
     0.17088000      0.35641225
     0.17136000      0.35891787
     0.17184000      0.36166813
     0.17232000      0.36474600
     0.17280000      0.36775237
     0.17328000      0.37048738
     0.17376000      0.37315213
     0.17424000      0.37596650
     0.17472000      0.37840575
     0.17520000      0.38072538
     0.17568000      0.38284038
     0.17616000      0.38509150
     0.17664000      0.38688163
     0.17712000      0.38868862
     0.17760000      0.39049325
     0.17808000      0.39232300
     0.17856000      0.39426937
     0.17904000      0.39610225
     0.17952000      0.39801962
     0.18000000      0.39961125
     0.18048000      0.40129150
     0.18096000      0.40248363
     0.18144000      0.40362375
     0.18192000      0.40480687
     0.18240000      0.40548725
     0.18288000      0.40641738
     0.18336000      0.40762713
     0.18384000      0.40824763
     0.18432000      0.40862000
     0.18480000      0.40905388
     0.18528000      0.40974288
     0.18576000      0.41050938
     0.18624000      0.41129788
     0.18672000      0.41228600
     0.18720000      0.41321412
     0.18768000      0.41380712
     0.18816000      0.41461738
     0.18864000      0.41518800
     0.18912000      0.41549212
     0.18960000      0.41569987
     0.19008000      0.41602775
     0.19056000      0.41677463
     0.19104000      0.41770550
     0.19152000      0.41883762
     0.19200000      0.42003600
     0.19248000      0.42125287
     0.19296000      0.42253838
     0.19344000      0.42421250
     0.19392000      0.42620663
     0.19440000      0.42844063
     0.19488000      0.43062450
     0.19536000      0.43279750
     0.19584000      0.43474713
     0.19632000      0.43643300
     0.19680000      0.43806238
     0.19728000      0.43970850
     0.19776000      0.44143200
     0.19824000      0.44317850
     0.19872000      0.44511700
     0.19920000      0.44694950
     0.19968000      0.44883913
     0.20016000      0.45084937
     0.20064000      0.45310350
     0.20112000      0.45499862
     0.20160000      0.45656662
     0.20208000      0.45797650
     0.20256000      0.45916688
     0.20304000      0.46038038
     0.20352000      0.46159225
     0.20400000      0.46266913
     0.20448000      0.46389575
     0.20496000      0.46505950
     0.20544000      0.46628688
     0.20592000      0.46726112
     0.20640000      0.46807338
     0.20688000      0.46898325
     0.20736000      0.46970137
     0.20784000      0.47018750
     0.20832000      0.47066288
     0.20880000      0.47141100
     0.20928000      0.47229075
     0.20976000      0.47318950
     0.21024000      0.47419125
     0.21072000      0.47536150
     0.21120000      0.47671038
     0.21168000      0.47787000
     0.21216000      0.47920050
     0.21264000      0.48055375
     0.21312000      0.48186675
     0.21360000      0.48309725
     0.21408000      0.48383412
     0.21456000      0.48423325
     0.21504000      0.48443050
     0.21552000      0.48494362
     0.21600000      0.48555450
     0.21648000      0.48606150
     0.21696000      0.48650238
     0.21744000      0.48686737
     0.21792000      0.48772500
     0.21840000      0.48892025
     0.21888000      0.48989988
     0.21936000      0.49088337
     0.21984000      0.49256750
     0.22032000      0.49433262
     0.22080000      0.49629187
     0.22128000      0.49763163
     0.22176000      0.49861738
     0.22224000      0.50008837
     0.22272000      0.50173662
     0.22320000      0.50301500
     0.22368000      0.50448337
     0.22416000      0.50594900
     0.22464000      0.50732600
     0.22512000      0.50868625
     0.22560000      0.50990350
     0.22608000      0.51110512
     0.22656000      0.51227663
     0.22704000      0.51328250
     0.22752000      0.51410837
     0.22800000      0.51478475
     0.22848000      0.51526937
     0.22896000      0.51641412
     0.22944000      0.51769075
     0.22992000      0.51912300
     0.23040000      0.52095000
     0.23088000      0.52280275
     0.23136000      0.52463912
     0.23184000      0.52635075
     0.23232000      0.52787337
     0.23280000      0.52960263
     0.23328000      0.53137262
     0.23376000      0.53286325
     0.23424000      0.53433438
     0.23472000      0.53583100
     0.23520000      0.53701800
     0.23568000      0.53803238
     0.23616000      0.53905288
     0.23664000      0.54002225
     0.23712000      0.54074913
     0.23760000      0.54137813
     0.23808000      0.54239713
     0.23856000      0.54362437
     0.23904000      0.54503875
     0.23952000      0.54671088
     0.24000000      0.54838750
     0.24048000      0.54987000
     0.24096000      0.55105562
     0.24144000      0.55224862
     0.24192000      0.55380763
     0.24240000      0.55548925
     0.24288000      0.55746800
     0.24336000      0.55946637
     0.24384000      0.56152925
     0.24432000      0.56337963
     0.24480000      0.56516100
     0.24528000      0.56682125
     0.24576000      0.56833362
     0.24624000      0.56985263
     0.24672000      0.57111775
     0.24720000      0.57202125
     0.24768000      0.57315625
     0.24816000      0.57443113
     0.24864000      0.57596888
     0.24912000      0.57784425
     0.24960000      0.58042725
     0.25008000      0.58325863
     0.25056000      0.58638200
     0.25104000      0.58958987
     0.25152000      0.59292725
     0.25200000      0.59643075
     0.25248000      0.59971300
     0.25296000      0.60295775
     0.25344000      0.60594987
     0.25392000      0.60868813
     0.25440000      0.61123000
     0.25488000      0.61381263
     0.25536000      0.61665425
     0.25584000      0.61947213
     0.25632000      0.62213625
     0.25680000      0.62434338
     0.25728000      0.62620800
     0.25776000      0.62793263
     0.25824000      0.62958763
     0.25872000      0.63123275
     0.25920000      0.63293263
     0.25968000      0.63472913
     0.26016000      0.63713725
     0.26064000      0.63950575
     0.26112000      0.64160813
     0.26160000      0.64369375
     0.26208000      0.64572463
     0.26256000      0.64777913
     0.26304000      0.64992300
     0.26352000      0.65223113
     0.26400000      0.65465875
     0.26448000      0.65680613
     0.26496000      0.65904737
     0.26544000      0.66091162
     0.26592000      0.66310962
     0.26640000      0.66570238
     0.26688000      0.66834462
     0.26736000      0.67067262
     0.26784000      0.67270913
     0.26832000      0.67474937
     0.26880000      0.67700850
     0.26928000      0.67835437
     0.26976000      0.67943275
     0.27024000      0.68056275
     0.27072000      0.68135788
     0.27120000      0.68213650
     0.27168000      0.68302450
     0.27216000      0.68407550
     0.27264000      0.68517900
     0.27312000      0.68620500
     0.27360000      0.68741275
     0.27408000      0.68858500
     0.27456000      0.68982863
     0.27504000      0.69098537
     0.27552000      0.69191313
     0.27600000      0.69295138
     0.27648000      0.69353700
     0.27696000      0.69469362
     0.27744000      0.69580275
     0.27792000      0.69650450
     0.27840000      0.69704888
     0.27888000      0.69749613
     0.27936000      0.69766425
     0.27984000      0.69777550
     0.28032000      0.69780175
     0.28080000      0.69782962
     0.28128000      0.69804475
     0.28176000      0.69821075
     0.28224000      0.69856863
     0.28272000      0.69874387
     0.28320000      0.69931425
     0.28368000      0.69987212
     0.28416000      0.70028100
     0.28464000      0.70058375
     0.28512000      0.70122913
     0.28560000      0.70206825
     0.28608000      0.70351912
     0.28656000      0.70475175
     0.28704000      0.70691125
     0.28752000      0.70887375
     0.28800000      0.71125812
     0.28848000      0.71334500
     0.28896000      0.71480100
     0.28944000      0.71641862
     0.28992000      0.71747587
     0.29040000      0.71906850
     0.29088000      0.72050813
     0.29136000      0.72266375
     0.29184000      0.72475312
     0.29232000      0.72670400
     0.29280000      0.72827912
     0.29328000      0.73021250
     0.29376000      0.73167688
     0.29424000      0.73300875
     0.29472000      0.73391687
     0.29520000      0.73480550
     0.29568000      0.73557750
     0.29616000      0.73587975
     0.29664000      0.73612150
     0.29712000      0.73685888
     0.29760000      0.73730988
     0.29808000      0.73808100
     0.29856000      0.73899187
     0.29904000      0.74015750
     0.29952000      0.74126775
     0.30000000      0.74239000
     0.30048000      0.74356787
     0.30096000      0.74476975
     0.30144000      0.74581263
     0.30192000      0.74677500
     0.30240000      0.74745412
     0.30288000      0.74845162
     0.30336000      0.74943362
     0.30384000      0.75073138
     0.30432000      0.75167425
     0.30480000      0.75281675
     0.30528000      0.75391913
     0.30576000      0.75536875
     0.30624000      0.75692050
     0.30672000      0.75854813
     0.30720000      0.76033000
     0.30768000      0.76207037
     0.30816000      0.76397812
     0.30864000      0.76566413
     0.30912000      0.76768525
     0.30960000      0.76927825
     0.31008000      0.77082862
     0.31056000      0.77198912
     0.31104000      0.77326662
     0.31152000      0.77433588
     0.31200000      0.77551437
     0.31248000      0.77637087
     0.31296000      0.77729563
     0.31344000      0.77829463
     0.31392000      0.77923775
     0.31440000      0.78015313
     0.31488000      0.78106337
     0.31536000      0.78224413
     0.31584000      0.78372300
     0.31632000      0.78533838
     0.31680000      0.78676412
     0.31728000      0.78829813
     0.31776000      0.78969963
     0.31824000      0.79101362
     0.31872000      0.79206575
     0.31920000      0.79362188
     0.31968000      0.79502600
     0.32016000      0.79657175
     0.32064000      0.79845662
     0.32112000      0.80007238
     0.32160000      0.80158538
     0.32208000      0.80339025
     0.32256000      0.80541513
     0.32304000      0.80734812
     0.32352000      0.80922900
     0.32400000      0.81122512
     0.32448000      0.81308112
     0.32496000      0.81506363
     0.32544000      0.81729063
     0.32592000      0.81998500
     0.32640000      0.82235512
     0.32688000      0.82427925
     0.32736000      0.82594837
     0.32784000      0.82752337
     0.32832000      0.82939200
     0.32880000      0.83144100
     0.32928000      0.83324912
     0.32976000      0.83493987
     0.33024000      0.83680313
     0.33072000      0.83854100
     0.33120000      0.84017700
     0.33168000      0.84167750
     0.33216000      0.84339675
     0.33264000      0.84521050
     0.33312000      0.84726350
     0.33360000      0.84879575
     0.33408000      0.85006525
     0.33456000      0.85129913
     0.33504000      0.85264562
     0.33552000      0.85405662
     0.33600000      0.85548413
     0.33648000      0.85657112
     0.33696000      0.85743688
     0.33744000      0.85798275
     0.33792000      0.85792875
     0.33840000      0.85741075
     0.33888000      0.85689813
     0.33936000      0.85664588
     0.33984000      0.85630337
     0.34032000      0.85606337
     0.34080000      0.85588750
     0.34128000      0.85587375
     0.34176000      0.85611525
     0.34224000      0.85617900
     0.34272000      0.85623075
     0.34320000      0.85668813
     0.34368000      0.85730875
     0.34416000      0.85773725
     0.34464000      0.85820787
     0.34512000      0.85839738
     0.34560000      0.85836575
     0.34608000      0.85811475
     0.34656000      0.85795387
     0.34704000      0.85775325
     0.34752000      0.85764162
     0.34800000      0.85787188
     0.34848000      0.85813900
     0.34896000      0.85831925
     0.34944000      0.85854838
     0.34992000      0.85870725
     0.35040000      0.85842588
     0.35088000      0.85840975
     0.35136000      0.85881988
     0.35184000      0.85957337
     0.35232000      0.86058437
     0.35280000      0.86165875
     0.35328000      0.86306050
     0.35376000      0.86457650
     0.35424000      0.86620688
     0.35472000      0.86740925
     0.35520000      0.86851413
     0.35568000      0.86990075
     0.35616000      0.87167825
     0.35664000      0.87363937
     0.35712000      0.87515050
     0.35760000      0.87618412
     0.35808000      0.87725737
     0.35856000      0.87774112
     0.35904000      0.87789950
     0.35952000      0.87797750
     0.36000000      0.87773562
     0.36048000      0.87792975
     0.36096000      0.87830250
     0.36144000      0.87889638
     0.36192000      0.87942112
     0.36240000      0.88041437
     0.36288000      0.88128638
     0.36336000      0.88193887
     0.36384000      0.88276112
     0.36432000      0.88352687
     0.36480000      0.88460938
     0.36528000      0.88592675
     0.36576000      0.88714150
     0.36624000      0.88812825
     0.36672000      0.88936713
     0.36720000      0.88990387
     0.36768000      0.89012650
     0.36816000      0.89037425
     0.36864000      0.89025775
     0.36912000      0.89006712
     0.36960000      0.88954850
     0.37008000      0.88885763
     0.37056000      0.88859813
     0.37104000      0.88855850
     0.37152000      0.88838713
     0.37200000      0.88790663
     0.37248000      0.88726650
     0.37296000      0.88698937
     0.37344000      0.88649425
     0.37392000      0.88622138
     0.37440000      0.88626175
     0.37488000      0.88665575
     0.37536000      0.88741600
     0.37584000      0.88862975
     0.37632000      0.89013575
     0.37680000      0.89170487
     0.37728000      0.89335775
     0.37776000      0.89499087
     0.37824000      0.89671275
     0.37872000      0.89821550
     0.37920000      0.89968750
     0.37968000      0.90091413
     0.38016000      0.90161000
     0.38064000      0.90244700
     0.38112000      0.90311912
     0.38160000      0.90399662
     0.38208000      0.90453612
     0.38256000      0.90517125
     0.38304000      0.90543213
     0.38352000      0.90522162
     0.38400000      0.90474500
     0.38448000      0.90446563
     0.38496000      0.90446013
     0.38544000      0.90495838
     0.38592000      0.90610087
     0.38640000      0.90743312
     0.38688000      0.90892175
     0.38736000      0.91042612
     0.38784000      0.91192375
     0.38832000      0.91324712
     0.38880000      0.91457013
     0.38928000      0.91558600
     0.38976000      0.91665175
     0.39024000      0.91726025
     0.39072000      0.91744175
     0.39120000      0.91730975
     0.39168000      0.91662237
     0.39216000      0.91583162
     0.39264000      0.91462013
     0.39312000      0.91296888
     0.39360000      0.91138787
     0.39408000      0.90983075
     0.39456000      0.90872688
     0.39504000      0.90797725
     0.39552000      0.90722063
     0.39600000      0.90675300
     0.39648000      0.90615875
     0.39696000      0.90568538
     0.39744000      0.90527662
     0.39792000      0.90516600
     0.39840000      0.90488925
     0.39888000      0.90442200
     0.39936000      0.90409012
     0.39984000      0.90405513
     0.40032000      0.90382125
     0.40080000      0.90380775
     0.40128000      0.90462875
     0.40176000      0.90597825
     0.40224000      0.90695488
     0.40272000      0.90753012
     0.40320000      0.90777063
     0.40368000      0.90768525
     0.40416000      0.90739650
     0.40464000      0.90721313
     0.40512000      0.90728250
     0.40560000      0.90752812
     0.40608000      0.90758375
     0.40656000      0.90719925
     0.40704000      0.90679562
     0.40752000      0.90609737
     0.40800000      0.90563238
     0.40848000      0.90558500
     0.40896000      0.90501813
     0.40944000      0.90411838
     0.40992000      0.90300512
     0.41040000      0.90211500
     0.41088000      0.90125900
     0.41136000      0.90095950
     0.41184000      0.90035188
     0.41232000      0.89977250
     0.41280000      0.89873150
     0.41328000      0.89802587
     0.41376000      0.89749625
     0.41424000      0.89748125
     0.41472000      0.89725225
     0.41520000      0.89774837
     0.41568000      0.89876212
     0.41616000      0.89971100
     0.41664000      0.90074675
     0.41712000      0.90175700
     0.41760000      0.90275250
     0.41808000      0.90393050
     0.41856000      0.90512362
     0.41904000      0.90682275
     0.41952000      0.90867200
     0.42000000      0.91072150
     0.42048000      0.91264100
     0.42096000      0.91435550
     0.42144000      0.91634300
     0.42192000      0.91844375
     0.42240000      0.92038213
     0.42288000      0.92199200
     0.42336000      0.92308862
     0.42384000      0.92370038
     0.42432000      0.92382225
     0.42480000      0.92348575
     0.42528000      0.92304750
     0.42576000      0.92200762
     0.42624000      0.92069575
     0.42672000      0.91952300
     0.42720000      0.91847512
     0.42768000      0.91741788
     0.42816000      0.91672975
     0.42864000      0.91595900
     0.42912000      0.91551625
     0.42960000      0.91528962
     0.43008000      0.91499788
     0.43056000      0.91494800
     0.43104000      0.91522450
     0.43152000      0.91572763
     0.43200000      0.91675725
     0.43248000      0.91768000
     0.43296000      0.91907838
     0.43344000      0.92037738
     0.43392000      0.92171125
     0.43440000      0.92285087
     0.43488000      0.92384050
     0.43536000      0.92461587
     0.43584000      0.92487563
     0.43632000      0.92535862
     0.43680000      0.92596612
     0.43728000      0.92673850
     0.43776000      0.92753800
     0.43824000      0.92867375
     0.43872000      0.93026162
     0.43920000      0.93201062
     0.43968000      0.93389025
     0.44016000      0.93547388
     0.44064000      0.93675675
     0.44112000      0.93825587
     0.44160000      0.93987762
     0.44208000      0.94163613
     0.44256000      0.94366037
     0.44304000      0.94541612
     0.44352000      0.94692037
     0.44400000      0.94871150
     0.44448000      0.95016662
     0.44496000      0.95147100
     0.44544000      0.95262325
     0.44592000      0.95401850
     0.44640000      0.95572700
     0.44688000      0.95714750
     0.44736000      0.95877487
     0.44784000      0.96001350
     0.44832000      0.96072725
     0.44880000      0.96082350
     0.44928000      0.96061687
     0.44976000      0.95947800
     0.45024000      0.95879288
     0.45072000      0.95808100
     0.45120000      0.95712075
     0.45168000      0.95704650
     0.45216000      0.95728700
     0.45264000      0.95760038
     0.45312000      0.95799700
     0.45360000      0.95872700
     0.45408000      0.95995225
     0.45456000      0.96079300
     0.45504000      0.96156712
     0.45552000      0.96248312
     0.45600000      0.96355713
     0.45648000      0.96452788
     0.45696000      0.96495438
     0.45744000      0.96514825
     0.45792000      0.96480337
     0.45840000      0.96420800
     0.45888000      0.96391588
     0.45936000      0.96307675
     0.45984000      0.96237225
     0.46032000      0.96122875
     0.46080000      0.96019762
     0.46128000      0.95892525
     0.46176000      0.95763800
     0.46224000      0.95649400
     0.46272000      0.95542912
     0.46320000      0.95420700
     0.46368000      0.95327625
     0.46416000      0.95300850
     0.46464000      0.95329787
     0.46512000      0.95376838
     0.46560000      0.95411925
     0.46608000      0.95417100
     0.46656000      0.95445200
     0.46704000      0.95433837
     0.46752000      0.95407100
     0.46800000      0.95367275
     0.46848000      0.95297112
     0.46896000      0.95229225
     0.46944000      0.95129712
     0.46992000      0.95008675
     0.47040000      0.94839350
     0.47088000      0.94626263
     0.47136000      0.94401300
     0.47184000      0.94167888
     0.47232000      0.93913313
     0.47280000      0.93656463
     0.47328000      0.93456850
     0.47376000      0.93263450
     0.47424000      0.93085225
     0.47472000      0.92942512
     0.47520000      0.92843062
     0.47568000      0.92782337
     0.47616000      0.92723888
     0.47664000      0.92619900
     0.47712000      0.92556600
     0.47760000      0.92527650
     0.47808000      0.92473450
     0.47856000      0.92422413
     0.47904000      0.92335363
     0.47952000      0.92240812
     0.48000000      0.92151763
     0.48048000      0.92003300
     0.48096000      0.91890288
     0.48144000      0.91814850
     0.48192000      0.91709162
     0.48240000      0.91612612
     0.48288000      0.91479025
     0.48336000      0.91336775
     0.48384000      0.91163713
     0.48432000      0.91027450
     0.48480000      0.90855100
     0.48528000      0.90692800
     0.48576000      0.90531500
     0.48624000      0.90381175
     0.48672000      0.90233475
     0.48720000      0.90086275
     0.48768000      0.89979025
     0.48816000      0.89847413
     0.48864000      0.89702238
     0.48912000      0.89573838
     0.48960000      0.89555750
     0.49008000      0.89572850
     0.49056000      0.89616350
     0.49104000      0.89644462
     0.49152000      0.89666500
     0.49200000      0.89667675
     0.49248000      0.89661887
     0.49296000      0.89593463
     0.49344000      0.89536688
     0.49392000      0.89507500
     0.49440000      0.89518650
     0.49488000      0.89551462
     0.49536000      0.89596188
     0.49584000      0.89659725
     0.49632000      0.89694450
     0.49680000      0.89733275
     0.49728000      0.89758888
     0.49776000      0.89749413
     0.49824000      0.89751725
     0.49872000      0.89677825
     0.49920000      0.89587050
     0.49968000      0.89478975
     0.50016000      0.89321388
     0.50064000      0.89121313
     0.50112000      0.88930112
     0.50160000      0.88755725
     0.50208000      0.88659150
     0.50256000      0.88559687
     0.50304000      0.88461913
     0.50352000      0.88406150
     0.50400000      0.88378075
     0.50448000      0.88352662
     0.50496000      0.88329200
     0.50544000      0.88294738
     0.50592000      0.88247087
     0.50640000      0.88198212
     0.50688000      0.88170375
     0.50736000      0.88152587
     0.50784000      0.88088000
     0.50832000      0.87973462
     0.50880000      0.87858100
     0.50928000      0.87712087
     0.50976000      0.87616725
     0.51024000      0.87558238
     0.51072000      0.87491563
     0.51120000      0.87429612
     0.51168000      0.87351475
     0.51216000      0.87291350
     0.51264000      0.87253362
     0.51312000      0.87247588
     0.51360000      0.87203938
     0.51408000      0.87179588
     0.51456000      0.87137775
     0.51504000      0.87103275
     0.51552000      0.87065562
     0.51600000      0.87072887
     0.51648000      0.87035038
