     2.193120     2.011467     2.069516     2.050065
     2.193600     2.011589     2.068940     2.049723
     2.194080     2.011696     2.070630     2.050882
     2.194560     2.012638     2.075222     2.054252
     2.195040     2.014253     2.079831     2.057857
     2.195520     2.016235     2.081996     2.059961
     2.196000     2.017587     2.081929     2.060369
     2.196480     2.018108     2.080095     2.059324
     2.196960     2.017407     2.075835     2.056257
     2.197440     2.015767     2.073875     2.054404
     2.197920     2.014335     2.072854     2.053246
     2.198400     2.011650     2.072300     2.051977
     2.198880     2.008834     2.076709     2.053965
     2.199360     2.005649     2.083931     2.057700
     2.199840     2.003160     2.091334     2.061789
     2.200320     2.001555     2.096286     2.064544
     2.200800     2.000021     2.102242     2.067990
     2.201280     1.999384     2.104923     2.069560
     2.201760     1.998676     2.105442     2.069667
     2.202240     1.999813     2.108110     2.071822
     2.202720     2.002592     2.112673     2.075787
     2.203200     2.005745     2.115898     2.078988
     2.203680     2.008490     2.111234     2.076806
     2.204160     2.010982     2.103587     2.072557
     2.204640     2.012962     2.095549     2.067876
     2.205120     2.013677     2.086972     2.062412
     2.205600     2.011991     2.080521     2.057558
     2.206080     2.008982     2.072117     2.050962
     2.206560     2.004956     2.064072     2.044263
     2.207040     2.000729     2.056106     2.037550
     2.207520     1.996536     2.051381     2.033004
     2.208000     1.992843     2.047595     2.029249
     2.208480     1.989649     2.045676     2.026903
     2.208960     1.987153     2.047772     2.027460
     2.209440     1.984200     2.055687     2.031733
     2.209920     1.981272     2.066231     2.037763
     2.210400     1.980126     2.076092     2.043936
     2.210880     1.979902     2.087608     2.051518
     2.211360     1.979335     2.100717     2.060045
     2.211840     1.979533     2.109039     2.065644
     2.212320     1.979986     2.116142     2.070519
     2.212800     1.980116     2.119095     2.072526
     2.213280     1.980240     2.119191     2.072631
     2.213760     1.981308     2.115431     2.070489
     2.214240     1.983044     2.109811     2.067334
     2.214720     1.985089     2.102025     2.062842
     2.215200     1.987583     2.094826     2.058891
     2.215680     1.991282     2.089828     2.056808
     2.216160     1.993670     2.086208     2.055201
     2.216640     1.995242     2.081862     2.052838
     2.217120     1.996361     2.078173     2.050759
     2.217600     1.997360     2.078261     2.051153
     2.218080     1.998898     2.077601     2.051229
     2.218560     2.000561     2.074225     2.049541
     2.219040     2.002243     2.072313     2.048834
     2.219520     2.002482     2.071859     2.048612
     2.220000     2.001336     2.070548     2.047357
     2.220480     1.999270     2.069013     2.045644
     2.220960     1.997332     2.066454     2.043292
     2.221440     1.994805     2.063370     2.040395
     2.221920     1.991911     2.061988     2.038507
     2.222400     1.988230     2.061841     2.037176
     2.222880     1.983659     2.061396     2.035348
     2.223360     1.978730     2.061865     2.034008
     2.223840     1.973738     2.061874     2.032342
     2.224320     1.970169     2.061386     2.030821
     2.224800     1.969062     2.062556     2.031228
     2.225280     1.970088     2.066193     2.033990
     2.225760     1.972191     2.069365     2.036804
     2.226240     1.975005     2.071337     2.039058
     2.226720     1.977697     2.071635     2.040158
     2.227200     1.980266     2.071165     2.040707
     2.227680     1.981859     2.070764     2.040973
     2.228160     1.982890     2.071808     2.042014
     2.228640     1.983441     2.074461     2.043962
     2.229120     1.983726     2.076417     2.045358
     2.229600     1.983813     2.078464     2.046749
     2.230080     1.983601     2.081740     2.048856
     2.230560     1.982943     2.086707     2.051938
     2.231040     1.981790     2.090704     2.054209
     2.231520     1.979283     2.092062     2.054272
     2.232000     1.976375     2.086019     2.049280
     2.232480     1.972157     2.078202     2.042668
     2.232960     1.968565     2.069831     2.035899
     2.233440     1.965851     2.060576     2.028836
     2.233920     1.964967     2.048966     2.020820
     2.234400     1.965221     2.035077     2.011670
     2.234880     1.965459     2.023400     2.003985
     2.235360     1.966745     2.016407     1.999767
     2.235840     1.968579     2.011843     1.997346
     2.236320     1.970984     2.009198     1.996393
     2.236800     1.973113     2.012146     1.999067
     2.237280     1.974456     2.021015     2.005414
     2.237760     1.975421     2.031786     2.012899
     2.238240     1.976450     2.042559     2.020407
     2.238720     1.976887     2.052506     2.027168
     2.239200     1.976655     2.056700     2.029879
     2.239680     1.976481     2.057569     2.030398
     2.240160     1.974982     2.055803     2.028722
     2.240640     1.970889     2.048944     2.022789
     2.241120     1.966184     2.039707     2.015071
     2.241600     1.960836     2.029493     2.006488
     2.242080     1.954651     2.021175     1.998884
     2.242560     1.949223     2.012336     1.991188
     2.243040     1.945478     2.008646     1.987480
     2.243520     1.943433     2.007243     1.985862
     2.244000     1.943456     2.009390     1.987297
     2.244480     1.944354     2.010790     1.988529
     2.244960     1.944793     2.010930     1.988769
     2.245440     1.946205     2.009091     1.988019
     2.245920     1.948675     2.009529     1.989138
     2.246400     1.952181     2.011901     1.991890
     2.246880     1.955541     2.015704     1.995545
     2.247360     1.957215     2.022066     2.000336
     2.247840     1.958012     2.029458     2.005518
     2.248320     1.958095     2.036322     2.010110
     2.248800     1.957826     2.039900     2.012399
     2.249280     1.956964     2.041509     2.013180
     2.249760     1.954014     2.043064     2.013225
     2.250240     1.950474     2.042941     2.011957
     2.250720     1.946145     2.044050     2.011244
     2.251200     1.941140     2.045841     2.010758
     2.251680     1.936062     2.046418     2.009440
     2.252160     1.931837     2.047368     2.008656
     2.252640     1.929293     2.050461     2.009860
     2.253120     1.929337     2.053418     2.011841
     2.253600     1.930209     2.055417     2.013463
     2.254080     1.931057     2.056935     2.014756
     2.254560     1.932579     2.057797     2.015839
     2.255040     1.934523     2.058041     2.016653
     2.255520     1.937267     2.059345     2.018439
     2.256000     1.939828     2.060394     2.019995
     2.256480     1.941354     2.061428     2.021194
     2.256960     1.942595     2.060761     2.021166
     2.257440     1.942890     2.059209     2.020233
     2.257920     1.942762     2.057501     2.019055
     2.258400     1.940903     2.053180     2.015559
     2.258880     1.938948     2.050090     2.012849
     2.259360     1.937178     2.048373     2.011114
     2.259840     1.936007     2.048437     2.010764
     2.260320     1.935471     2.050582     2.012011
     2.260800     1.934783     2.054666     2.014496
     2.261280     1.934278     2.061884     2.019126
     2.261760     1.935194     2.069008     2.024170
     2.262240     1.935535     2.074722     2.028083
     2.262720     1.936554     2.077598     2.030337
     2.263200     1.938646     2.074301     2.028846
     2.263680     1.941176     2.070161     2.026941
     2.264160     1.942200     2.064888     2.023778
     2.264640     1.942256     2.057253     2.018720
     2.265120     1.940887     2.051173     2.014219
     2.265600     1.938945     2.046541     2.010488
     2.266080     1.935461     2.042752     2.006801
     2.266560     1.930276     2.044086     2.005951
     2.267040     1.924702     2.050073     2.008064
     2.267520     1.920639     2.056536     2.011000
     2.268000     1.917962     2.064030     2.015086
     2.268480     1.915870     2.070268     2.018533
     2.268960     1.913672     2.075119     2.021022
     2.269440     1.912373     2.078869     2.023080
     2.269920     1.913354     2.080460     2.024467
     2.270400     1.916107     2.078556     2.024123
     2.270880     1.920433     2.075473     2.023522
     2.271360     1.925857     2.073580     2.024081
     2.271840     1.930945     2.074978     2.026715
     2.272320     1.934603     2.078800     2.030483
     2.272800     1.937311     2.082401     2.033784
     2.273280     1.939330     2.087992     2.038178
     2.273760     1.939774     2.092963     2.041633
     2.274240     1.939998     2.095178     2.043181
     2.274720     1.939547     2.096570     2.043955
     2.275200     1.937295     2.094605     2.041894
     2.275680     1.935197     2.090602     2.038529
     2.276160     1.934086     2.088155     2.036530
     2.276640     1.934405     2.086917     2.035814
     2.277120     1.934949     2.082894     2.033321
     2.277600     1.935697     2.079419     2.031261
     2.278080     1.936940     2.076545     2.029766
     2.278560     1.937613     2.076363     2.029871
     2.279040     1.937208     2.079304     2.031690
     2.279520     1.935773     2.082091     2.033063
     2.280000     1.934333     2.087053     2.035880
     2.280480     1.932767     2.096041     2.041331
     2.280960     1.931818     2.104699     2.046770
     2.281440     1.932229     2.108576     2.049486
     2.281920     1.933064     2.106386     2.048309
     2.282400     1.933094     2.100285     2.044263
     2.282880     1.932023     2.092276     2.038578
     2.283360     1.931382     2.081359     2.031105
     2.283840     1.931015     2.071299     2.024293
     2.284320     1.930382     2.060267     2.016745
     2.284800     1.929540     2.048592     2.008700
     2.285280     1.929150     2.039627     2.002608
     2.285760     1.929315     2.034407     1.999193
     2.286240     1.930197     2.032111     1.997962
     2.286720     1.931729     2.032965     1.999043
     2.287200     1.933497     2.034265     2.000500
     2.287680     1.935657     2.033956     2.001018
     2.288160     1.937726     2.033197     2.001207
     2.288640     1.939223     2.034906     2.002844
     2.289120     1.940363     2.034433     2.002912
     2.289600     1.940392     2.033972     2.002615
     2.290080     1.940562     2.034024     2.002707
     2.290560     1.940055     2.032409     2.001464
     2.291040     1.939823     2.028295     1.998650
     2.291520     1.939838     2.021563     1.994179
     2.292000     1.939837     2.011459     1.987460
     2.292480     1.940741     2.003299     1.982337
     2.292960     1.941290     1.995846     1.977566
     2.293440     1.940411     1.991379     1.974300
     2.293920     1.938118     1.991499     1.973612
     2.294400     1.935191     1.994711     1.974767
     2.294880     1.932203     2.000107     1.977354
     2.295360     1.930280     2.005021     1.979977
     2.295840     1.929913     2.008385     1.982090
     2.296320     1.929666     2.010835     1.983637
     2.296800     1.929630     2.016137     1.987150
     2.297280     1.931088     2.019023     1.989558
     2.297760     1.931800     2.016977     1.988436
     2.298240     1.931356     2.012963     1.985618
     2.298720     1.931107     2.008863     1.982809
     2.299200     1.930870     2.005745     1.980656
     2.299680     1.930327     2.003323     1.978864
     2.300160     1.929082     2.003009     1.978237
     2.300640     1.927936     2.003360     1.978087
     2.301120     1.926697     2.002004     1.976770
     2.301600     1.925281     2.000079     1.975016
     2.302080     1.925043     1.997264     1.973064
     2.302560     1.925311     1.995846     1.972211
     2.303040     1.925409     1.999887     1.974931
     2.303520     1.925856     2.001673     1.976268
     2.304000     1.927171     1.998161     1.974373
     2.304480     1.928308     1.992786     1.971180
     2.304960     1.929537     1.986409     1.967352
     2.305440     1.931015     1.981940     1.964876
     2.305920     1.932103     1.977953     1.962590
     2.306400     1.933202     1.972974     1.959647
     2.306880     1.933725     1.969584     1.957569
     2.307360     1.932815     1.972883     1.959457
     2.307840     1.931101     1.980894     1.964209
     2.308320     1.928891     1.984977     1.966184
     2.308800     1.927086     1.985615     1.966003
     2.309280     1.925113     1.985049     1.964966
     2.309760     1.923298     1.988341     1.966547
     2.310240     1.922007     1.993825     1.969760
     2.310720     1.920976     2.000964     1.974162
     2.311200     1.920813     2.007969     1.978765
     2.311680     1.921314     2.013193     1.982406
     2.312160     1.922707     2.018456     1.986373
     2.312640     1.925785     2.022807     1.990297
     2.313120     1.929107     2.023215     1.991681
     2.313600     1.933678     2.017273     1.989262
     2.314080     1.937623     2.007021     1.983767
     2.314560     1.940381     1.994099     1.976099
     2.315040     1.942059     1.977827     1.965842
     2.315520     1.943767     1.962052     1.955925
     2.316000     1.945408     1.956097     1.952515
     2.316480     1.947007     1.955702     1.952788
     2.316960     1.948874     1.955666     1.953390
     2.317440     1.949846     1.953055     1.951980
     2.317920     1.948999     1.953613     1.952067
     2.318400     1.947297     1.953444     1.951384
     2.318880     1.946475     1.955345     1.952373
     2.319360     1.946269     1.957847     1.953968
     2.319840     1.946284     1.961560     1.956441
     2.320320     1.946036     1.968274     1.960823
     2.320800     1.945388     1.979070     1.967784
     2.321280     1.945143     1.990479     1.975288
     2.321760     1.945238     2.000744     1.982145
     2.322240     1.945461     2.012002     1.989706
     2.322720     1.945547     2.025285     1.998567
     2.323200     1.945831     2.037329     2.006670
     2.323680     1.945616     2.045522     2.012046
     2.324160     1.944237     2.050084     2.014617
     2.324640     1.942350     2.051508     2.014931
     2.325120     1.939548     2.052193     2.014448
     2.325600     1.937728     2.051794     2.013573
     2.326080     1.936730     2.051185     2.012834
     2.326560     1.936067     2.048629     2.010912
     2.327040     1.935819     2.047005     2.009749
     2.327520     1.935587     2.043219     2.007154
     2.328000     1.936112     2.041262     2.006029
     2.328480     1.937549     2.041764     2.006844
     2.328960     1.939893     2.044667     2.009560
     2.329440     1.942801     2.049710     2.013887
     2.329920     1.945993     2.057419     2.020082
     2.330400     1.949210     2.063208     2.025010
     2.330880     1.951230     2.067876     2.028791
     2.331360     1.951987     2.069967     2.030434
     2.331840     1.952133     2.069304     2.030043
     2.332320     1.951178     2.064777     2.026713
     2.332800     1.950078     2.060942     2.023794
     2.333280     1.948485     2.060120     2.022713
     2.333760     1.946874     2.058373     2.021012
     2.334240     1.945583     2.057139     2.019759
     2.334720     1.943930     2.059193     2.020571
     2.335200     1.942794     2.061753     2.021892
     2.335680     1.941624     2.061916     2.021609
     2.336160     1.941743     2.060491     2.020701
     2.336640     1.943157     2.057762     2.019360
     2.337120     1.945911     2.056628     2.019529
     2.337600     1.949056     2.054936     2.019458
     2.338080     1.951270     2.054851     2.020143
     2.338560     1.952276     2.056198     2.021376
     2.339040     1.953729     2.060083     2.024446
     2.339520     1.953879     2.064648     2.027532
     2.340000     1.954119     2.069696     2.030969
     2.340480     1.954403     2.077227     2.036072
     2.340960     1.952891     2.081121     2.038153
     2.341440     1.950445     2.083541     2.038944
     2.341920     1.948291     2.088696     2.041649
     2.342400     1.945619     2.093784     2.044137
     2.342880     1.942858     2.096724     2.045167
     2.343360     1.941861     2.100431     2.047298
     2.343840     1.940720     2.105624     2.050368
     2.344320     1.938281     2.109403     2.052064
     2.344800     1.936527     2.111951     2.053170
     2.345280     1.935025     2.112518     2.053044
     2.345760     1.934906     2.110799     2.051861
     2.346240     1.934832     2.103716     2.047127
     2.346720     1.935595     2.094765     2.041431
     2.347200     1.936523     2.085329     2.035468
     2.347680     1.937550     2.072083     2.027004
     2.348160     1.938530     2.059326     2.018850
     2.348640     1.939733     2.047271     2.011237
     2.349120     1.940960     2.037081     2.004873
     2.349600     1.941821     2.031967     2.001761
     2.350080     1.942559     2.029352     2.000269
     2.350560     1.944030     2.025725     1.998351
     2.351040     1.945460     2.022486     1.996676
     2.351520     1.947360     2.018606     1.994733
     2.352000     1.948681     2.016235     1.993599
     2.352480     1.950054     2.016624     1.994318
     2.352960     1.952113     2.016026     1.994610
     2.353440     1.954038     2.015555     1.994942
     2.353920     1.954878     2.018097     1.996914
     2.354400     1.954338     2.020934     1.998619
     2.354880     1.952804     2.024551     2.000510
     2.355360     1.950685     2.032640     2.005178
     2.355840     1.948589     2.036064     2.006753
     2.356320     1.947767     2.033603     2.004841
     2.356800     1.947890     2.030971     2.003133
     2.357280     1.948268     2.030265     2.002789
     2.357760     1.947321     2.028999     2.001630
     2.358240     1.945627     2.027600     2.000133
     2.358720     1.943275     2.025624     1.998031
     2.359200     1.941555     2.020908     1.994318
     2.359680     1.940512     2.012736     1.988535
     2.360160     1.939069     2.003515     1.981921
     2.360640     1.937716     1.994100     1.975207
     2.361120     1.937288     1.988877     1.971591
     2.361600     1.937045     1.988883     1.971513
     2.362080     1.936692     1.992528     1.973819
     2.362560     1.937185     1.998576     1.978005
     2.363040     1.937404     2.009018     1.985022
     2.363520     1.937658     2.022219     1.993884
     2.364000     1.937778     2.035050     2.002456
     2.364480     1.938409     2.043118     2.008032
     2.364960     1.939190     2.045074     2.009594
     2.365440     1.939096     2.043120     2.008264
     2.365920     1.938042     2.037086     2.003899
     2.366400     1.937511     2.027987     1.997670
     2.366880     1.937610     2.017834     1.990953
     2.367360     1.936533     2.012072     1.986760
     2.367840     1.934601     2.009168     1.984182
     2.368320     1.932063     2.010427     1.984169
     2.368800     1.929318     2.016565     1.987330
     2.369280     1.926904     2.025172     1.992244
     2.369760     1.924469     2.037972     1.999939
     2.370240     1.922542     2.054696     2.010414
     2.370720     1.920838     2.073554     2.022382
     2.371200     1.918784     2.091528     2.033645
     2.371680     1.916531     2.105358     2.042086
     2.372160     1.916206     2.111054     2.045765
     2.372640     1.918672     2.109357     2.045462
     2.373120     1.921328     2.102024     2.041477
     2.373600     1.923386     2.088050     2.032875
     2.374080     1.924485     2.070116     2.021318
     2.374560     1.925479     2.053458     2.010575
     2.375040     1.926767     2.041223     2.002871
     2.375520     1.928290     2.034350     1.998812
     2.376000     1.929007     2.029763     1.996002
     2.376480     1.929137     2.029934     1.996159
     2.376960     1.928843     2.037336     2.000983
     2.377440     1.928062     2.047258     2.007318
     2.377920     1.926404     2.056299     2.012774
     2.378400     1.924869     2.064376     2.017630
     2.378880     1.923303     2.068404     2.019784
     2.379360     1.921693     2.068097     2.019040
     2.379840     1.920622     2.066465     2.017596
     2.380320     1.919403     2.065445     2.016509
     2.380800     1.918978     2.067426     2.017684
     2.381280     1.918559     2.069472     2.018905
     2.381760     1.917246     2.072430     2.020431
     2.382240     1.916425     2.077503     2.023529
     2.382720     1.916455     2.085306     2.028728
     2.383200     1.916394     2.090888     2.032419
     2.383680     1.916263     2.093344     2.034008
     2.384160     1.916817     2.096094     2.036022
     2.384640     1.917007     2.099200     2.038151
     2.385120     1.916796     2.104485     2.041595
     2.385600     1.916422     2.111269     2.045980
     2.386080     1.916335     2.117404     2.050030
     2.386560     1.915789     2.120237     2.051731
     2.387040     1.914387     2.119812     2.050978
     2.387520     1.913044     2.120191     2.050781
     2.388000     1.912540     2.120228     2.050636
     2.388480     1.912291     2.116023     2.047757
     2.388960     1.911812     2.108691     2.042721
     2.389440     1.911662     2.099183     2.036349
     2.389920     1.911890     2.092476     2.031966
     2.390400     1.911681     2.084452     2.026560
     2.390880     1.910579     2.077559     2.021607
     2.391360     1.909620     2.070854     2.016828
     2.391840     1.908945     2.068753     2.015205
     2.392320     1.908977     2.069478     2.015697
     2.392800     1.909298     2.071122     2.016898
     2.393280     1.909199     2.073663     2.018555
     2.393760     1.909553     2.076327     2.020445
     2.394240     1.910283     2.080166     2.023242
     2.394720     1.911354     2.082338     2.025045
     2.395200     1.912209     2.082832     2.025660
     2.395680     1.913213     2.083961     2.026747
     2.396160     1.915909     2.086176     2.029123
     2.396640     1.918913     2.089526     2.032358
     2.397120     1.922419     2.093057     2.035880
     2.397600     1.925511     2.094549     2.037908
     2.398080     1.929056     2.095406     2.039665
     2.398560     1.930572     2.093561     2.038947
     2.399040     1.930466     2.090103     2.036612
     2.399520     1.930803     2.087000     2.034661
     2.400000     1.931051     2.081311     2.030962
     2.400480     1.929828     2.074148     2.025790
     2.400960     1.928958     2.065658     2.019853
     2.401440     1.927093     2.060227     2.015617
     2.401920     1.924525     2.058295     2.013472
     2.402400     1.920956     2.057613     2.011822
     2.402880     1.916910     2.060640     2.012479
     2.403360     1.912329     2.062523     2.012196
     2.403840     1.908627     2.062421     2.010888
     2.404320     1.905833     2.060870     2.008921
     2.404800     1.903986     2.060275     2.007906
     2.405280     1.902460     2.060403     2.007480
     2.405760     1.901566     2.062632     2.008662
     2.406240     1.901849     2.065708     2.010803
     2.406720     1.902237     2.069571     2.013501
     2.407200     1.903372     2.075780     2.018010
     2.407680     1.903397     2.081772     2.022003
     2.408160     1.903695     2.088508     2.026581
     2.408640     1.903194     2.094075     2.030115
     2.409120     1.901538     2.103883     2.036082
     2.409600     1.900178     2.112108     2.041095
     2.410080     1.900007     2.115103     2.043029
     2.410560     1.899850     2.113496     2.041907
     2.411040     1.898742     2.109964     2.039188
     2.411520     1.897370     2.103513     2.034439
     2.412000     1.895618     2.095124     2.028274
     2.412480     1.893942     2.082891     2.019578
     2.412960     1.892409     2.069732     2.010315
     2.413440     1.891358     2.062404     2.005090
     2.413920     1.891701     2.059026     2.002959
     2.414400     1.891924     2.059665     2.003459
     2.414880     1.892899     2.065372     2.007580
     2.415360     1.895254     2.071865     2.012686
     2.415840     1.896838     2.078547     2.017660
     2.416320     1.898856     2.084288     2.022154
     2.416800     1.901517     2.087962     2.025488
     2.417280     1.904264     2.086184     2.025226
     2.417760     1.906883     2.081059     2.022696
     2.418240     1.908975     2.076341     2.020261
     2.418720     1.911209     2.073192     2.018915
     2.419200     1.913068     2.073924     2.020024
     2.419680     1.913296     2.072125     2.018905
     2.420160     1.912730     2.066709     2.015114
     2.420640     1.911065     2.063596     2.012486
     2.421120     1.908412     2.064662     2.012306
     2.421600     1.906572     2.067018     2.013256
     2.422080     1.905129     2.070860     2.015327
     2.422560     1.903215     2.078991     2.020092
     2.423040     1.900849     2.088206     2.025427
     2.423520     1.899675     2.096216     2.030359
     2.424000     1.900161     2.101945     2.034332
     2.424480     1.900458     2.102523     2.034815
     2.424960     1.902842     2.098055     2.032643
     2.425440     1.906098     2.092969     2.030352
     2.425920     1.908488     2.088583     2.028237
     2.426400     1.909429     2.083105     2.024910
     2.426880     1.909212     2.082809     2.024640
     2.427360     1.907640     2.086953     2.026869
     2.427840     1.906244     2.092123     2.029839
     2.428320     1.905021     2.101384     2.035587
     2.428800     1.903484     2.110642     2.041228
     2.429280     1.902222     2.119240     2.046522
     2.429760     1.901559     2.120450     2.047104
     2.430240     1.901436     2.118944     2.046061
     2.430720     1.900893     2.113274     2.042110
     2.431200     1.901386     2.105337     2.036997
     2.431680     1.901852     2.094825     2.030163
     2.432160     1.901825     2.086277     2.024471
     2.432640     1.901635     2.080006     2.020238
     2.433120     1.901687     2.074612     2.016669
     2.433600     1.901017     2.067751     2.011882
     2.434080     1.900571     2.060333     2.006800
     2.434560     1.898998     2.058887     2.005311
     2.435040     1.897573     2.066119     2.009643
     2.435520     1.897170     2.077704     2.017211
     2.436000     1.897248     2.090213     2.025554
     2.436480     1.899010     2.099926     2.032603
     2.436960     1.901300     2.103422     2.035695
     2.437440     1.903486     2.107432     2.039094
     2.437920     1.904276     2.111715     2.042207
     2.438400     1.904400     2.113970     2.043748
     2.438880     1.903722     2.116421     2.045150
     2.439360     1.902669     2.118155     2.045951
     2.439840     1.901578     2.119504     2.046482
     2.440320     1.901033     2.123770     2.049136
     2.440800     1.900111     2.128300     2.051838
     2.441280     1.899455     2.134626     2.055825
     2.441760     1.899012     2.141065     2.059958
     2.442240     1.899214     2.144537     2.062335
     2.442720     1.899793     2.142422     2.061122
     2.443200     1.902026     2.137076     2.058316
     2.443680     1.903908     2.130479     2.054560
     2.444160     1.905770     2.123287     2.050402
     2.444640     1.906585     2.116262     2.046004
     2.445120     1.906258     2.111883     2.042983
     2.445600     1.906119     2.105751     2.038859
     2.446080     1.906119     2.103303     2.037231
     2.446560     1.906128     2.103483     2.037354
     2.447040     1.906725     2.103486     2.037556
     2.447520     1.908538     2.101708     2.036981
     2.448000     1.910705     2.099564     2.036282
     2.448480     1.912304     2.099949     2.037073
     2.448960     1.913552     2.103316     2.039730
     2.449440     1.914974     2.108598     2.043719
     2.449920     1.916275     2.118035     2.050429
     2.450400     1.918610     2.128113     2.057913
     2.450880     1.922300     2.137433     2.065347
     2.451360     1.926240     2.142361     2.069944
     2.451840     1.929171     2.141522     2.070368
     2.452320     1.931350     2.134052     2.066131
     2.452800     1.933235     2.120670     2.057864
     2.453280     1.936240     2.107546     2.050145
     2.453760     1.938826     2.093845     2.041901
     2.454240     1.940107     2.082741     2.034947
     2.454720     1.940077     2.075341     2.030017
     2.455200     1.939570     2.067767     2.024811
     2.455680     1.938211     2.062520     2.020867
     2.456160     1.937324     2.059677     2.018679
     2.456640     1.936807     2.060416     2.018998
     2.457120     1.936756     2.067849     2.023922
     2.457600     1.936636     2.076202     2.029436
     2.458080     1.935831     2.082190     2.033149
     2.458560     1.936262     2.085081     2.035215
     2.459040     1.936813     2.087609     2.037080
     2.459520     1.937651     2.093330     2.041165
     2.460000     1.938549     2.100567     2.046278
     2.460480     1.938432     2.109802     2.052380
     2.460960     1.937945     2.119393     2.058594
     2.461440     1.936174     2.128980     2.064375
     2.461920     1.934421     2.134080     2.067179
     2.462400     1.933051     2.133155     2.066104
     2.462880     1.932428     2.129353     2.063367
     2.463360     1.931765     2.125493     2.060579
     2.463840     1.931725     2.123268     2.059086
     2.464320     1.931506     2.124019     2.059512
     2.464800     1.931379     2.125678     2.060573
     2.465280     1.933196     2.128069     2.062771
     2.465760     1.935763     2.129995     2.064912
     2.466240     1.938568     2.133123     2.067932
     2.466720     1.941158     2.136509     2.071051
     2.467200     1.944550     2.138414     2.073454
     2.467680     1.947562     2.139449     2.075152
     2.468160     1.950247     2.141330     2.077302
     2.468640     1.952563     2.143179     2.079308
     2.469120     1.953850     2.140705     2.078094
     2.469600     1.954548     2.140488     2.078183
     2.470080     1.954699     2.144624     2.080984
     2.470560     1.954810     2.148240     2.083426
     2.471040     1.953005     2.152764     2.085829
     2.471520     1.950667     2.154151     2.085968
     2.472000     1.948962     2.154036     2.085320
     2.472480     1.948042     2.154012     2.084996
     2.472960     1.947213     2.156640     2.086465
     2.473440     1.946300     2.161640     2.089484
     2.473920     1.946400     2.164211     2.091227
     2.474400     1.946895     2.165953     2.092551
     2.474880     1.948486     2.164550     2.092152
     2.475360     1.952116     2.160111     2.090416
     2.475840     1.956556     2.152182     2.086632
     2.476320     1.962058     2.149540     2.086719
     2.476800     1.967480     2.153677     2.091287
     2.477280     1.972108     2.160302     2.097242
     2.477760     1.975597     2.166411     2.102473
     2.478240     1.978161     2.174245     2.108542
     2.478720     1.980852     2.185009     2.116601
     2.479200     1.982968     2.195235     2.124109
     2.479680     1.982922     2.204010     2.129928
     2.480160     1.981516     2.209762     2.133282
     2.480640     1.979862     2.215548     2.136574
     2.481120     1.977633     2.222996     2.140780
     2.481600     1.975543     2.233263     2.146907
     2.482080     1.972692     2.246549     2.154785
     2.482560     1.970137     2.257243     2.161040
     2.483040     1.967822     2.261449     2.163061
     2.483520     1.967693     2.260266     2.162231
     2.484000     1.970414     2.252258     2.157818
     2.484480     1.974183     2.241365     2.151838
     2.484960     1.977573     2.229719     2.145230
     2.485440     1.979709     2.223830     2.142030
     2.485920     1.983372     2.219984     2.140700
     2.486400     1.987140     2.218304     2.140846
     2.486880     1.990151     2.217143     2.141083
     2.487360     1.992279     2.215638     2.140795
     2.487840     1.993649     2.209254     2.137010
     2.488320     1.993717     2.199364     2.130456
     2.488800     1.993668     2.188669     2.123328
     2.489280     1.992751     2.182386     2.118844
     2.489760     1.990218     2.178994     2.115739
     2.490240     1.987327     2.176587     2.113170
     2.490720     1.984502     2.176974     2.112481
     2.491200     1.982126     2.181162     2.114469
     2.491680     1.980879     2.190797     2.120458
     2.492160     1.980497     2.201647     2.127544
     2.492640     1.980117     2.212914     2.134909
     2.493120     1.981275     2.221231     2.140827
     2.493600     1.983286     2.226282     2.144859
     2.494080     1.985911     2.227031     2.146237
     2.494560     1.988289     2.225579     2.146068
     2.495040     1.992065     2.222373     2.145202
     2.495520     1.996655     2.220791     2.145688
     2.496000     2.001216     2.216371     2.144277
     2.496480     2.004831     2.209262     2.140761
     2.496960     2.007877     2.199099     2.135025
     2.497440     2.010230     2.185371     2.126685
     2.497920     2.011645     2.171337     2.117827
     2.498400     2.013078     2.164735     2.113918
     2.498880     2.013054     2.163359     2.112995
     2.499360     2.012420     2.166196     2.114669
     2.499840     2.011740     2.171343     2.117863
     2.500320     2.011053     2.174716     2.119876
     2.500800     2.009612     2.176071     2.120294
     2.501280     2.009271     2.177759     2.121302
     2.501760     2.011386     2.180081     2.123555
     2.502240     2.015918     2.179070     2.124401
     2.502720     2.021152     2.177754     2.125280
     2.503200     2.026192     2.176013     2.125811
     2.503680     2.031465     2.173581     2.125961
     2.504160     2.036606     2.172337     2.126857
     2.504640     2.041236     2.171344     2.127748
     2.505120     2.045292     2.172018     2.129555
     2.505600     2.048913     2.176806     2.133952
     2.506080     2.052099     2.181694     2.138269
     2.506560     2.054430     2.186410     2.142186
     2.507040     2.055810     2.195161     2.148467
     2.507520     2.058435     2.201245     2.153392
     2.508000     2.060063     2.203323     2.155319
     2.508480     2.060317     2.202771     2.155038
     2.508960     2.060220     2.201230     2.153981
     2.509440     2.060402     2.198715     2.152369
     2.509920     2.060604     2.197097     2.151361
     2.510400     2.060606     2.195259     2.150140
     2.510880     2.059758     2.193214     2.148496
     2.511360     2.058085     2.196266     2.149964
     2.511840     2.056331     2.200239     2.152019
     2.512320     2.055828     2.201986     2.153011
