     3.747360     2.548183     2.838698     2.741352
     3.747840     2.549647     2.838428     2.741664
     3.748320     2.551405     2.835102     2.740041
     3.748800     2.553304     2.829156     2.736724
     3.749280     2.555448     2.823219     2.733495
     3.749760     2.557218     2.822745     2.733772
     3.750240     2.558952     2.827035     2.737206
     3.750720     2.561128     2.834059     2.742606
     3.751200     2.562734     2.845258     2.750590
     3.751680     2.564167     2.856811     2.758752
     3.752160     2.566015     2.870015     2.768151
     3.752640     2.566640     2.882952     2.776962
     3.753120     2.566440     2.895586     2.785296
     3.753600     2.566641     2.905849     2.792188
     3.754080     2.566200     2.910748     2.795297
     3.754560     2.566604     2.912355     2.796501
     3.755040     2.567909     2.910399     2.795638
     3.755520     2.569054     2.903796     2.791631
     3.756000     2.568866     2.893215     2.784533
     3.756480     2.565913     2.881351     2.775655
     3.756960     2.563657     2.874473     2.770325
     3.757440     2.561401     2.869300     2.766130
     3.757920     2.558811     2.867346     2.763962
     3.758400     2.555272     2.866652     2.762315
     3.758880     2.552243     2.866950     2.761498
     3.759360     2.549980     2.868747     2.761935
     3.759840     2.548377     2.871392     2.763156
     3.760320     2.547498     2.872002     2.763268
     3.760800     2.546888     2.869064     2.761110
     3.761280     2.546217     2.867102     2.759580
     3.761760     2.546907     2.860775     2.755605
     3.762240     2.549457     2.849810     2.749168
     3.762720     2.553989     2.838007     2.742839
     3.763200     2.559192     2.828394     2.738190
     3.763680     2.565677     2.818298     2.733650
     3.764160     2.571708     2.811315     2.731028
     3.764640     2.575641     2.806915     2.729420
     3.765120     2.578279     2.806855     2.730264
     3.765600     2.580309     2.808105     2.731775
     3.766080     2.581934     2.808200     2.732383
     3.766560     2.583670     2.808546     2.733195
     3.767040     2.582873     2.809103     2.733298
     3.767520     2.581295     2.811050     2.734064
     3.768000     2.581030     2.811672     2.734389
     3.768480     2.582191     2.814204     2.736461
     3.768960     2.584082     2.818373     2.739867
     3.769440     2.586182     2.823908     2.744251
     3.769920     2.589642     2.830059     2.749500
     3.770400     2.593731     2.836474     2.755136
     3.770880     2.596693     2.839398     2.758073
     3.771360     2.597733     2.838909     2.758096
     3.771840     2.599121     2.836366     2.756870
     3.772320     2.599899     2.832202     2.754362
     3.772800     2.597652     2.826707     2.749956
     3.773280     2.593992     2.825390     2.747854
     3.773760     2.588824     2.825172     2.745977
     3.774240     2.584944     2.823811     2.743772
     3.774720     2.581921     2.821387     2.741147
     3.775200     2.579955     2.821615     2.740640
     3.775680     2.578661     2.823738     2.741618
     3.776160     2.577549     2.827334     2.743636
     3.776640     2.575555     2.835218     2.748211
     3.777120     2.574250     2.846348     2.755174
     3.777600     2.574495     2.856563     2.762048
     3.778080     2.575455     2.866541     2.769004
     3.778560     2.576727     2.879056     2.777752
     3.779040     2.577457     2.889137     2.784700
     3.779520     2.577440     2.900711     2.792390
     3.780000     2.577927     2.912251     2.800226
     3.780480     2.579198     2.916576     2.803528
     3.780960     2.581092     2.915916     2.803724
     3.781440     2.582844     2.915193     2.803830
     3.781920     2.584993     2.910377     2.801348
     3.782400     2.587295     2.905222     2.798692
     3.782880     2.589506     2.899939     2.795919
     3.783360     2.592627     2.892739     2.792178
     3.783840     2.596616     2.883947     2.787669
     3.784320     2.600708     2.875270     2.783270
     3.784800     2.603389     2.866714     2.778479
     3.785280     2.605542     2.856823     2.772625
     3.785760     2.606628     2.847488     2.766781
     3.786240     2.608222     2.840359     2.762575
     3.786720     2.609295     2.832744     2.757871
     3.787200     2.608949     2.827100     2.754002
     3.787680     2.607157     2.821771     2.749859
     3.788160     2.604993     2.817755     2.746463
     3.788640     2.604129     2.813482     2.743333
     3.789120     2.603946     2.807668     2.739405
     3.789600     2.604681     2.803109     2.736620
     3.790080     2.605243     2.799484     2.734398
     3.790560     2.604495     2.794058     2.730540
     3.791040     2.602429     2.794177     2.729926
     3.791520     2.599089     2.801409     2.733616
     3.792000     2.595189     2.812615     2.739760
     3.792480     2.591668     2.826006     2.747485
     3.792960     2.587620     2.843426     2.757711
     3.793440     2.584293     2.864059     2.770315
     3.793920     2.581377     2.885565     2.783638
     3.794400     2.580128     2.900548     2.793182
     3.794880     2.580655     2.908916     2.798923
     3.795360     2.582163     2.909447     2.799781
     3.795840     2.584602     2.902387     2.795904
     3.796320     2.586415     2.889140     2.787703
     3.796800     2.588107     2.867156     2.773652
     3.797280     2.590514     2.843154     2.758499
     3.797760     2.593933     2.826255     2.748409
     3.798240     2.597262     2.814988     2.742033
     3.798720     2.601031     2.808993     2.739309
     3.799200     2.604085     2.808420     2.739952
     3.799680     2.605119     2.814649     2.744440
     3.800160     2.603567     2.826604     2.751869
     3.800640     2.600145     2.844034     2.762312
     3.801120     2.596570     2.864277     2.774574
     3.801600     2.593749     2.885022     2.787423
     3.802080     2.591489     2.902952     2.798588
     3.802560     2.588586     2.913346     2.804526
     3.803040     2.585177     2.912971     2.803134
     3.803520     2.582886     2.903676     2.796186
     3.804000     2.581684     2.887697     2.785159
     3.804480     2.582294     2.866425     2.771219
     3.804960     2.584360     2.843768     2.756846
     3.805440     2.587262     2.819346     2.741580
     3.805920     2.591739     2.796490     2.727882
     3.806400     2.596887     2.780513     2.718984
     3.806880     2.600965     2.770406     2.713630
     3.807360     2.603809     2.767533     2.712673
     3.807840     2.605525     2.768791     2.714084
     3.808320     2.606749     2.776936     2.719910
     3.808800     2.607627     2.787738     2.727387
     3.809280     2.608288     2.796176     2.733219
     3.809760     2.609482     2.803832     2.738710
     3.810240     2.610694     2.812492     2.744874
     3.810720     2.612383     2.818624     2.749517
     3.811200     2.612334     2.822177     2.751863
     3.811680     2.612380     2.820978     2.751081
     3.812160     2.612513     2.815883     2.747738
     3.812640     2.611660     2.809534     2.743231
     3.813120     2.610622     2.802906     2.738476
     3.813600     2.609557     2.800271     2.736367
     3.814080     2.608727     2.799135     2.735333
     3.814560     2.608590     2.800159     2.735968
     3.815040     2.609380     2.800256     2.736298
     3.815520     2.610247     2.796989     2.734416
     3.816000     2.611188     2.794285     2.732933
     3.816480     2.611496     2.793615     2.732591
     3.816960     2.612298     2.794302     2.733316
     3.817440     2.612363     2.799381     2.736715
     3.817920     2.612480     2.808844     2.743047
     3.818400     2.612560     2.821689     2.751614
     3.818880     2.611985     2.833952     2.759576
     3.819360     2.610769     2.843731     2.765670
     3.819840     2.609011     2.851297     2.770112
     3.820320     2.606886     2.852626     2.770284
     3.820800     2.603832     2.854399     2.770439
     3.821280     2.599853     2.856236     2.770327
     3.821760     2.595462     2.860439     2.771651
     3.822240     2.590549     2.866827     2.774252
     3.822720     2.587268     2.871397     2.776191
     3.823200     2.585787     2.872921     2.776709
     3.823680     2.584242     2.876169     2.778351
     3.824160     2.582590     2.877900     2.778948
     3.824640     2.581155     2.884765     2.783032
     3.825120     2.580073     2.891951     2.787447
     3.825600     2.579498     2.898094     2.791340
     3.826080     2.579279     2.905495     2.796187
     3.826560     2.579366     2.917621     2.804279
     3.827040     2.580142     2.930527     2.813121
     3.827520     2.581280     2.942748     2.821628
     3.828000     2.583863     2.951067     2.828025
     3.828480     2.587817     2.954351     2.831534
     3.828960     2.591515     2.952123     2.831291
     3.829440     2.594770     2.946451     2.828610
     3.829920     2.597556     2.938184     2.824047
     3.830400     2.599176     2.924250     2.815325
     3.830880     2.598933     2.909786     2.805626
     3.831360     2.598593     2.897894     2.797605
     3.831840     2.596611     2.893523     2.794034
     3.832320     2.595049     2.897366     2.796066
     3.832800     2.593455     2.898250     2.796120
     3.833280     2.591817     2.897838     2.795297
     3.833760     2.590552     2.899174     2.795761
     3.834240     2.589643     2.896749     2.793844
     3.834720     2.589920     2.891264     2.790290
     3.835200     2.591154     2.881375     2.784128
     3.835680     2.591887     2.869290     2.776338
     3.836160     2.592301     2.855534     2.767330
     3.836640     2.593071     2.845817     2.761127
     3.837120     2.594078     2.837083     2.755657
     3.837600     2.594428     2.829623     2.750814
     3.838080     2.594999     2.825730     2.748417
     3.838560     2.595721     2.826379     2.749091
     3.839040     2.597683     2.829435     2.751780
     3.839520     2.598615     2.835878     2.756376
     3.840000     2.598607     2.845818     2.762983
     3.840480     2.599503     2.855853     2.769956
     3.840960     2.601242     2.867185     2.778073
     3.841440     2.602652     2.871015     2.781092
     3.841920     2.603274     2.871072     2.781338
     3.842400     2.603189     2.875757     2.784426
     3.842880     2.602214     2.878750     2.786089
     3.843360     2.601545     2.874028     2.782725
     3.843840     2.600607     2.865251     2.776574
     3.844320     2.599953     2.855497     2.769870
     3.844800     2.599483     2.847091     2.764123
     3.845280     2.598151     2.840715     2.759437
     3.845760     2.594723     2.836814     2.755695
     3.846240     2.591654     2.837627     2.755207
     3.846720     2.590523     2.841413     2.757345
     3.847200     2.590580     2.844211     2.759225
     3.847680     2.591533     2.849046     2.762759
     3.848160     2.593784     2.852789     2.766002
     3.848640     2.597514     2.855152     2.768823
     3.849120     2.602550     2.856899     2.771672
     3.849600     2.609824     2.860149     2.776271
     3.850080     2.618089     2.860254     2.779110
     3.850560     2.624919     2.862960     2.783197
     3.851040     2.629153     2.862068     2.784023
     3.851520     2.630962     2.859435     2.782878
     3.852000     2.630686     2.857890     2.781759
     3.852480     2.627529     2.855801     2.779312
     3.852960     2.622887     2.853933     2.776514
     3.853440     2.617280     2.852672     2.773797
     3.853920     2.611204     2.857384     2.774894
     3.854400     2.605735     2.860283     2.774989
     3.854880     2.601954     2.861506     2.774536
     3.855360     2.598822     2.863773     2.774993
     3.855840     2.598983     2.866215     2.776671
     3.856320     2.600852     2.868182     2.778606
     3.856800     2.604126     2.870830     2.781463
     3.857280     2.608829     2.871145     2.783249
     3.857760     2.614164     2.868869     2.783523
     3.858240     2.619819     2.863888     2.782106
     3.858720     2.623736     2.856120     2.778253
     3.859200     2.625869     2.846184     2.772361
     3.859680     2.627205     2.839436     2.768322
     3.860160     2.627589     2.836369     2.766411
     3.860640     2.629402     2.833109     2.764851
     3.861120     2.631996     2.829530     2.763341
     3.861600     2.633816     2.826683     2.762058
     3.862080     2.635613     2.825136     2.761631
     3.862560     2.637095     2.823707     2.761178
     3.863040     2.639073     2.822676     2.761155
     3.863520     2.643060     2.823252     2.762874
     3.864000     2.647988     2.823862     2.764931
     3.864480     2.653355     2.822096     2.765555
     3.864960     2.658345     2.815433     2.762796
     3.865440     2.664547     2.806241     2.758762
     3.865920     2.670612     2.800785     2.757167
     3.866400     2.675032     2.794998     2.754800
     3.866880     2.677904     2.788719     2.751587
     3.867360     2.679112     2.782679     2.747976
     3.867840     2.678532     2.777717     2.744482
     3.868320     2.675234     2.776921     2.742848
     3.868800     2.670235     2.780763     2.743727
     3.869280     2.665217     2.788322     2.747073
     3.869760     2.660843     2.795361     2.750287
     3.870240     2.655838     2.801714     2.752834
     3.870720     2.650891     2.805476     2.753678
     3.871200     2.646591     2.811823     2.756457
     3.871680     2.642864     2.816578     2.758370
     3.872160     2.640793     2.819867     2.759863
     3.872640     2.639547     2.823721     2.762008
     3.873120     2.639801     2.823907     2.762217
     3.873600     2.641970     2.821099     2.761077
     3.874080     2.645653     2.821673     2.762692
     3.874560     2.650125     2.826424     2.767350
     3.875040     2.654467     2.832139     2.772605
     3.875520     2.657876     2.837869     2.777557
     3.876000     2.660011     2.842533     2.781374
     3.876480     2.660428     2.847595     2.784879
     3.876960     2.660390     2.854562     2.789499
     3.877440     2.660276     2.863251     2.795238
     3.877920     2.659547     2.871299     2.800346
     3.878400     2.658223     2.878184     2.804480
     3.878880     2.657765     2.880537     2.805891
     3.879360     2.658206     2.880654     2.806116
     3.879840     2.659536     2.882511     2.807797
     3.880320     2.661654     2.880933     2.807457
     3.880800     2.663789     2.880387     2.807809
     3.881280     2.664917     2.881636     2.809018
     3.881760     2.665013     2.885608     2.811691
     3.882240     2.664915     2.886881     2.812505
     3.882720     2.664809     2.883345     2.810118
     3.883200     2.664757     2.885345     2.811431
     3.883680     2.666321     2.895256     2.818545
     3.884160     2.668172     2.906832     2.826862
     3.884640     2.669402     2.917846     2.834598
     3.885120     2.668479     2.926071     2.839758
     3.885600     2.667105     2.928275     2.840763
     3.886080     2.665637     2.931275     2.842265
     3.886560     2.664223     2.935817     2.844812
     3.887040     2.662527     2.937953     2.845664
     3.887520     2.660473     2.934685     2.842803
     3.888000     2.658508     2.926685     2.836825
     3.888480     2.656683     2.914838     2.828336
     3.888960     2.654494     2.901058     2.818440
     3.889440     2.651598     2.886020     2.807470
     3.889920     2.649357     2.872439     2.797689
     3.890400     2.647682     2.857999     2.787526
     3.890880     2.647299     2.845948     2.779385
     3.891360     2.646161     2.838240     2.773878
     3.891840     2.645988     2.835321     2.771880
     3.892320     2.646185     2.837089     2.773121
     3.892800     2.646846     2.838653     2.774383
     3.893280     2.647887     2.839622     2.775376
     3.893760     2.647980     2.838434     2.774617
     3.894240     2.647637     2.836837     2.773440
     3.894720     2.648186     2.836876     2.773650
     3.895200     2.648367     2.836988     2.773785
     3.895680     2.649653     2.837445     2.774520
     3.896160     2.650393     2.836583     2.774195
     3.896640     2.648871     2.836852     2.773863
     3.897120     2.647126     2.837378     2.773629
     3.897600     2.645066     2.838868     2.773929
     3.898080     2.642665     2.844231     2.776690
     3.898560     2.640870     2.850859     2.780496
     3.899040     2.639081     2.858263     2.784820
     3.899520     2.637316     2.864654     2.788478
     3.900000     2.637294     2.867173     2.790145
     3.900480     2.639553     2.870984     2.793437
     3.900960     2.642767     2.875019     2.797196
     3.901440     2.645027     2.875031     2.797962
     3.901920     2.646035     2.875441     2.798572
     3.902400     2.646980     2.876913     2.799867
     3.902880     2.646828     2.881573     2.802915
     3.903360     2.645373     2.883676     2.803826
     3.903840     2.642618     2.886154     2.804551
     3.904320     2.640184     2.895469     2.809929
     3.904800     2.639210     2.904312     2.815482
     3.905280     2.639112     2.910729     2.819716
     3.905760     2.638923     2.915838     2.823050
     3.906240     2.639983     2.919531     2.825861
     3.906720     2.641244     2.921044     2.827289
     3.907200     2.642971     2.920851     2.827739
     3.907680     2.645554     2.916651     2.825812
     3.908160     2.649301     2.908664     2.821757
     3.908640     2.653038     2.899947     2.817213
     3.909120     2.655478     2.892681     2.813199
     3.909600     2.658523     2.887329     2.810661
     3.910080     2.661288     2.884670     2.809820
     3.910560     2.662899     2.880949     2.807885
     3.911040     2.663197     2.874991     2.804023
     3.911520     2.661985     2.868921     2.799582
     3.912000     2.660852     2.866323     2.797474
     3.912480     2.660363     2.864061     2.795806
     3.912960     2.660104     2.865822     2.796890
     3.913440     2.660137     2.871153     2.800446
     3.913920     2.660635     2.875759     2.803676
     3.914400     2.661833     2.877614     2.805311
     3.914880     2.663553     2.878821     2.806689
     3.915360     2.666720     2.879269     2.808048
     3.915840     2.670148     2.876063     2.807065
     3.916320     2.672904     2.871647     2.805052
     3.916800     2.676513     2.868178     2.803955
     3.917280     2.681576     2.864882     2.803460
     3.917760     2.685901     2.858363     2.800575
     3.918240     2.688652     2.852376     2.797515
     3.918720     2.689322     2.847572     2.794546
     3.919200     2.688003     2.847378     2.793975
     3.919680     2.685128     2.854803     2.797948
     3.920160     2.680390     2.864639     2.802901
     3.920640     2.673244     2.873753     2.806567
     3.921120     2.668278     2.884934     2.812338
     3.921600     2.664176     2.897803     2.819519
     3.922080     2.661015     2.905169     2.823358
     3.922560     2.658432     2.909174     2.825156
     3.923040     2.655658     2.907799     2.823312
     3.923520     2.653862     2.902576     2.819237
     3.924000     2.653952     2.896970     2.815540
     3.924480     2.656131     2.894126     2.814379
     3.924960     2.659858     2.891438     2.813840
     3.925440     2.664338     2.888195     2.813185
     3.925920     2.668771     2.887254     2.814045
     3.926400     2.672741     2.889205     2.816672
     3.926880     2.673974     2.893226     2.819759
     3.927360     2.673062     2.899808     2.823830
     3.927840     2.672105     2.907155     2.828395
     3.928320     2.670817     2.914270     2.832694
     3.928800     2.668086     2.921867     2.836830
     3.929280     2.665708     2.930409     2.841714
     3.929760     2.662429     2.937281     2.845184
     3.930240     2.659410     2.940644     2.846409
     3.930720     2.656299     2.940238     2.845096
     3.931200     2.655288     2.939026     2.843952
     3.931680     2.655086     2.937216     2.842680
     3.932160     2.655124     2.934109     2.840627
     3.932640     2.654594     2.929906     2.837654
     3.933120     2.654583     2.925931     2.835008
     3.933600     2.655792     2.922144     2.832895
     3.934080     2.657795     2.923457     2.834439
     3.934560     2.659776     2.927246     2.837622
     3.935040     2.659738     2.930998     2.840104
     3.935520     2.658599     2.935070     2.842430
     3.936000     2.657898     2.941262     2.846313
     3.936480     2.658189     2.946737     2.850051
     3.936960     2.658846     2.951712     2.853579
     3.937440     2.659611     2.957381     2.857605
     3.937920     2.661109     2.960218     2.859993
     3.938400     2.662835     2.958382     2.859351
     3.938880     2.665129     2.950000     2.854546
     3.939360     2.668990     2.937289     2.847388
     3.939840     2.673407     2.925743     2.841191
     3.940320     2.676721     2.915870     2.835736
     3.940800     2.678716     2.907503     2.830841
     3.941280     2.678763     2.897890     2.824466
     3.941760     2.677150     2.892131     2.820095
     3.942240     2.674799     2.886854     2.815799
     3.942720     2.671748     2.886826     2.814758
     3.943200     2.668267     2.892175     2.817148
     3.943680     2.665561     2.901669     2.822555
     3.944160     2.661815     2.916407     2.831099
     3.944640     2.658340     2.926400     2.836578
     3.945120     2.656697     2.928704     2.837560
     3.945600     2.656473     2.926520     2.836033
     3.946080     2.657470     2.924807     2.835228
     3.946560     2.659955     2.919411     2.832473
     3.947040     2.664214     2.912218     2.829117
     3.947520     2.669368     2.904280     2.825566
     3.948000     2.674487     2.893395     2.820044
     3.948480     2.680573     2.885373     2.816749
     3.948960     2.686160     2.882912     2.816984
     3.949440     2.690859     2.886592     2.821006
     3.949920     2.694446     2.893407     2.826740
     3.950400     2.697235     2.907052     2.836746
     3.950880     2.699470     2.922204     2.847571
     3.951360     2.700770     2.941192     2.860632
     3.951840     2.700144     2.961566     2.873969
     3.952320     2.698023     2.975789     2.882715
     3.952800     2.696039     2.987334     2.889727
     3.953280     2.693920     2.991930     2.892073
     3.953760     2.690752     2.985761     2.886910
     3.954240     2.688258     2.971757     2.876763
     3.954720     2.685465     2.949981     2.861348
     3.955200     2.683826     2.924150     2.843623
     3.955680     2.684758     2.902574     2.829589
     3.956160     2.687854     2.886960     2.820244
     3.956640     2.691993     2.877302     2.815209
     3.957120     2.698024     2.872229     2.813857
     3.957600     2.702961     2.874933     2.817309
     3.958080     2.706731     2.884210     2.824740
     3.958560     2.709460     2.899657     2.835926
     3.959040     2.711162     2.922755     2.851855
     3.959520     2.712011     2.945977     2.867580
     3.960000     2.712638     2.963684     2.879564
     3.960480     2.712205     2.972924     2.885563
     3.960960     2.711773     2.976321     2.887677
     3.961440     2.709272     2.975902     2.886560
     3.961920     2.706906     2.974389     2.884761
     3.962400     2.703309     2.969549     2.880337
     3.962880     2.698626     2.960375     2.872668
     3.963360     2.695201     2.948169     2.863405
     3.963840     2.693401     2.934266     2.853557
     3.964320     2.692705     2.924111     2.846572
     3.964800     2.692499     2.914501     2.840113
     3.965280     2.693675     2.907187     2.835644
     3.965760     2.696121     2.906872     2.836254
     3.966240     2.700410     2.912176     2.841218
     3.966720     2.704666     2.919632     2.847601
     3.967200     2.708691     2.925925     2.853135
     3.967680     2.712725     2.932768     2.859037
     3.968160     2.717215     2.941369     2.866260
     3.968640     2.722745     2.950351     2.874085
     3.969120     2.727971     2.956523     2.879940
     3.969600     2.732937     2.964115     2.886652
     3.970080     2.737624     2.971068     2.892846
     3.970560     2.742702     2.977768     2.899003
     3.971040     2.748823     2.982132     2.903955
     3.971520     2.753691     2.985255     2.907663
     3.972000     2.756082     2.985542     2.908655
     3.972480     2.756867     2.986304     2.909425
     3.972960     2.756620     2.987583     2.910192
     3.973440     2.754910     2.992015     2.912566
     3.973920     2.752058     2.999764     2.916763
     3.974400     2.748659     3.008950     2.921732
     3.974880     2.745768     3.019718     2.927923
     3.975360     2.742449     3.029320     2.933196
     3.975840     2.738386     3.037103     2.937009
     3.976320     2.734492     3.038070     2.936347
     3.976800     2.730845     3.031618     2.930835
     3.977280     2.727076     3.022942     2.923803
     3.977760     2.724119     3.017817     2.919405
     3.978240     2.721324     3.013904     2.915867
     3.978720     2.719988     3.009005     2.912161
     3.979200     2.719592     3.006919     2.910642
     3.979680     2.719793     3.007444     2.911058
     3.980160     2.719492     3.012090     2.914046
     3.980640     2.719056     3.018399     2.918095
     3.981120     2.718370     3.029501     2.925248
     3.981600     2.719475     3.041168     2.933376
     3.982080     2.722183     3.052025     2.941502
     3.982560     2.725183     3.060860     2.948382
     3.983040     2.728608     3.064039     2.951643
     3.983520     2.733227     3.063087     2.952558
     3.984000     2.737987     3.060989     2.952758
     3.984480     2.743118     3.057837     2.952382
     3.984960     2.748479     3.054362     2.951867
     3.985440     2.753556     3.051022     2.951347
     3.985920     2.757327     3.046984     2.949926
     3.986400     2.760448     3.044719     2.949466
     3.986880     2.763394     3.045408     2.950911
     3.987360     2.766779     3.043700     2.950910
     3.987840     2.769009     3.042082     2.950581
     3.988320     2.768168     3.046458     2.953209
     3.988800     2.764478     3.053730     2.956808
     3.989280     2.760271     3.066243     2.963718
     3.989760     2.756121     3.081406     2.972410
     3.990240     2.751542     3.090291     2.976784
     3.990720     2.746363     3.090687     2.975311
     3.991200     2.744014     3.085108     2.970815
     3.991680     2.745202     3.076020     2.965170
     3.992160     2.747460     3.067924     2.960543
     3.992640     2.749577     3.061404     2.956918
     3.993120     2.751009     3.055681     2.953592
     3.993600     2.752770     3.047269     2.948589
     3.994080     2.755268     3.040738     2.945083
     3.994560     2.757146     3.035931     2.942516
     3.995040     2.757147     3.030774     2.939088
     3.995520     2.756491     3.024787     2.934887
     3.996000     2.756281     3.018043     2.930332
     3.996480     2.755854     3.011927     2.926122
     3.996960     2.754468     3.005468     2.921363
     3.997440     2.751878     3.002890     2.918781
     3.997920     2.749041     3.004788     2.919093
     3.998400     2.747475     3.009393     2.921630
     3.998880     2.745696     3.014627     2.924514
     3.999360     2.744160     3.020987     2.928228
     3.999840     2.743478     3.028046     2.932694
     4.000320     2.744180     3.034123     2.936970
     4.000800     2.745925     3.039774     2.941311
     4.001280     2.748795     3.043681     2.944871
     4.001760     2.751401     3.043781     2.945811
     4.002240     2.754033     3.037890     2.942776
     4.002720     2.757360     3.029014     2.937989
     4.003200     2.760690     3.015461     2.930093
     4.003680     2.764629     3.004986     2.924448
     4.004160     2.767289     2.999440     2.921651
     4.004640     2.767427     3.001212     2.922876
     4.005120     2.766382     3.004225     2.924529
     4.005600     2.767142     3.009324     2.928174
     4.006080     2.767934     3.016192     2.933006
     4.006560     2.767086     3.021457     2.936223
     4.007040     2.765763     3.028163     2.940239
     4.007520     2.763551     3.033971     2.943359
     4.008000     2.761509     3.042899     2.948611
     4.008480     2.759628     3.051386     2.953624
     4.008960     2.758039     3.058011     2.957497
     4.009440     2.757249     3.064070     2.961261
     4.009920     2.757022     3.067800     2.963665
     4.010400     2.757362     3.065448     2.962215
     4.010880     2.758763     3.056984     2.957057
     4.011360     2.760716     3.041737     2.947573
     4.011840     2.763322     3.024931     2.937271
     4.012320     2.766307     3.007993     2.927009
     4.012800     2.769591     2.989674     2.915929
     4.013280     2.771211     2.971493     2.904382
     4.013760     2.772088     2.955453     2.894011
     4.014240     2.771914     2.942707     2.885478
     4.014720     2.770329     2.939148     2.882580
     4.015200     2.767796     2.945291     2.885816
     4.015680     2.764549     2.957538     2.892872
     4.016160     2.760374     2.973152     2.901855
     4.016640     2.755611     2.992141     2.912885
     4.017120     2.751681     3.011414     2.924383
     4.017600     2.748716     3.026797     2.933618
     4.018080     2.747427     3.039116     2.941378
     4.018560     2.747701     3.041704     2.943190
     4.019040     2.748685     3.034906     2.938999
     4.019520     2.749365     3.023229     2.931463
     4.020000     2.751982     3.008644     2.922642
     4.020480     2.754385     2.993079     2.913097
     4.020960     2.755672     2.981321     2.905711
     4.021440     2.757562     2.976531     2.903159
     4.021920     2.759936     2.978441     2.905225
     4.022400     2.762111     2.982926     2.908935
     4.022880     2.762958     2.992454     2.915555
     4.023360     2.763025     3.001369     2.921505
     4.023840     2.761946     3.009786     2.926740
     4.024320     2.760206     3.019021     2.932297
     4.024800     2.757726     3.023624     2.934528
     4.025280     2.756423     3.021383     2.932601
     4.025760     2.756867     3.016324     2.929385
     4.026240     2.758429     3.009045     2.925069
     4.026720     2.761433     2.999016     2.919407
     4.027200     2.765952     2.991585     2.915980
     4.027680     2.770980     2.989293     2.916141
     4.028160     2.774332     2.991845     2.918961
     4.028640     2.776438     2.996581     2.922816
     4.029120     2.776136     2.998360     2.923897
     4.029600     2.774758     2.999347     2.924092
     4.030080     2.774112     3.004141     2.927063
     4.030560     2.773232     3.014774     2.933839
     4.031040     2.771719     3.029414     2.943066
     4.031520     2.769011     3.043022     2.951207
     4.032000     2.765955     3.051807     2.956024
     4.032480     2.763788     3.054472     2.957070
     4.032960     2.761830     3.054101     2.956167
     4.033440     2.760183     3.052436     2.954508
     4.033920     2.757871     3.051836     2.953335
     4.034400     2.756502     3.055145     2.955076
     4.034880     2.755828     3.060701     2.958545
     4.035360     2.755082     3.063608     2.960228
     4.035840     2.755153     3.068156     2.963275
     4.036320     2.756819     3.073309     2.967260
     4.036800     2.757939     3.075812     2.969299
     4.037280     2.757238     3.075190     2.968651
     4.037760     2.755307     3.069011     2.963895
     4.038240     2.754454     3.063288     2.959804
     4.038720     2.753221     3.059456     2.956843
     4.039200     2.750664     3.056947     2.954318
     4.039680     2.748735     3.054794     2.952240
     4.040160     2.747024     3.054753     2.951640
     4.040640     2.745947     3.055659     2.951881
     4.041120     2.746453     3.057615     2.953351
     4.041600     2.748309     3.057634     2.953986
     4.042080     2.750182     3.055975     2.953510
     4.042560     2.752293     3.053723     2.952720
     4.043040     2.754794     3.051435     2.952037
     4.043520     2.757748     3.046940     2.950038
     4.044000     2.759407     3.039813     2.945855
     4.044480     2.759646     3.030728     2.939894
     4.044960     2.758178     3.022885     2.934187
     4.045440     2.756364     3.014684     2.928127
     4.045920     2.754497     3.008276     2.923240
     4.046400     2.751960     3.008367     2.922450
     4.046880     2.750981     3.011865     2.924449
     4.047360     2.750558     3.014458     2.926031
     4.047840     2.749069     3.014713     2.925702
     4.048320     2.747209     3.011754     2.923110
     4.048800     2.745826     3.009444     2.921111
     4.049280     2.744059     3.008329     2.919778
     4.049760     2.741113     3.006481     2.917562
     4.050240     2.739064     3.005679     2.916342
     4.050720     2.737930     3.005638     2.915935
     4.051200     2.738057     3.006573     2.916599
     4.051680     2.738177     3.009962     2.918893
     4.052160     2.737394     3.017055     2.923347
     4.052640     2.737470     3.025304     2.928857
     4.053120     2.737879     3.041550     2.939797
     4.053600     2.738554     3.063778     2.954802
     4.054080     2.739519     3.081243     2.966739
     4.054560     2.740430     3.090943     2.973493
     4.055040     2.740257     3.095809     2.976671
     4.055520     2.740743     3.095749     2.976794
     4.056000     2.741093     3.094029     2.975768
     4.056480     2.742092     3.085566     2.970475
     4.056960     2.742996     3.071895     2.961688
     4.057440     2.743209     3.059677     2.953636
     4.057920     2.743267     3.050136     2.947311
     4.058400     2.743250     3.044839     2.943783
     4.058880     2.743173     3.045581     2.944251
     4.059360     2.743616     3.047526     2.945693
     4.059840     2.742801     3.051571     2.948109
     4.060320     2.741023     3.054318     2.949340
     4.060800     2.737717     3.057419     2.950294
     4.061280     2.733762     3.059877     2.950603
     4.061760     2.730571     3.058938     2.948909
     4.062240     2.727979     3.056378     2.946339
     4.062720     2.724886     3.054119     2.943800
     4.063200     2.722256     3.051175     2.940962
     4.063680     2.719783     3.040701     2.933168
     4.064160     2.717837     3.025813     2.922617
     4.064640     2.717919     3.012621     2.913872
     4.065120     2.719765     3.005646     2.909853
     4.065600     2.722494     3.002394     2.908606
     4.066080     2.724328     3.002502     2.909292
     4.066560     2.725329     3.005588     2.911679
