     5.74715200      0.95653987
     5.75715600      0.95443437
     5.76716000      0.95323338
     5.77716300      0.94981400
     5.78716700      0.94730350
     5.79717100      0.94447963
     5.80717500      0.94320162
     5.81717800      0.94198525
     5.82718200      0.93973000
     5.83718600      0.93760387
     5.84719000      0.93560900
     5.85719300      0.93450038
     5.86719700      0.93192500
     5.87720100      0.93138175
     5.88720500      0.92975438
     5.89720800      0.92810775
     5.90721200      0.92677550
     5.91721600      0.92648863
     5.92722000      0.92372363
     5.93722300      0.92199225
     5.94722700      0.92155600
     5.95723100      0.92025375
     5.96723500      0.91877350
     5.97723800      0.91812413
     5.98724200      0.91734325
     5.99724600      0.91653887
     6.00725000      0.91568613
     6.01725300      0.91487475
     6.02725700      0.91364550
     6.03726100      0.91215837
     6.04726500      0.91270825
     6.05726800      0.91173550
     6.06727200      0.91120412
     6.07727600      0.91089687
     6.08728000      0.91009425
     6.09728300      0.91103312
     6.10728700      0.91040063
     6.11729100      0.91053513
     6.12729500      0.90968525
     6.13729800      0.90933200
     6.14730200      0.90968888
     6.15730600      0.90970050
     6.16731000      0.90992863
     6.17731300      0.90907938
     6.18731700      0.90986162
     6.19732100      0.91077175
     6.20732500      0.91042750
     6.21732800      0.91087400
