     0.12720000      0.27600150
     0.12768000      0.27563475
     0.12816000      0.27523925
     0.12864000      0.27518350
     0.12912000      0.27543150
     0.12960000      0.27596600
     0.13008000      0.27647000
     0.13056000      0.27709850
     0.13104000      0.27803650
     0.13152000      0.27879687
     0.13200000      0.27957325
     0.13248000      0.28008138
     0.13296000      0.28018387
     0.13344000      0.27997487
     0.13392000      0.27987888
     0.13440000      0.27995913
     0.13488000      0.28008075
     0.13536000      0.27978900
     0.13584000      0.27940512
     0.13632000      0.27886600
     0.13680000      0.27856375
     0.13728000      0.27831850
     0.13776000      0.27817925
     0.13824000      0.27833312
     0.13872000      0.27895437
     0.13920000      0.27986963
     0.13968000      0.28089713
     0.14016000      0.28188750
     0.14064000      0.28299562
     0.14112000      0.28416087
     0.14160000      0.28547875
     0.14208000      0.28678162
     0.14256000      0.28797375
     0.14304000      0.28890775
     0.14352000      0.28956750
     0.14400000      0.28966762
     0.14448000      0.28957450
     0.14496000      0.28921575
     0.14544000      0.28869838
     0.14592000      0.28816200
     0.14640000      0.28749325
     0.14688000      0.28710363
     0.14736000      0.28684350
     0.14784000      0.28651725
     0.14832000      0.28622688
     0.14880000      0.28603650
     0.14928000      0.28585437
     0.14976000      0.28597775
     0.15024000      0.28641325
     0.15072000      0.28693913
     0.15120000      0.28756350
     0.15168000      0.28825625
     0.15216000      0.28887200
     0.15264000      0.28912088
     0.15312000      0.28923013
     0.15360000      0.28923463
     0.15408000      0.28919212
     0.15456000      0.28896663
     0.15504000      0.28890450
     0.15552000      0.28855950
     0.15600000      0.28841250
     0.15648000      0.28858475
     0.15696000      0.28882700
     0.15744000      0.28909800
     0.15792000      0.28933312
     0.15840000      0.28977100
     0.15888000      0.29091775
     0.15936000      0.29229950
     0.15984000      0.29394825
     0.16032000      0.29553125
     0.16080000      0.29693825
     0.16128000      0.29795625
     0.16176000      0.29861488
     0.16224000      0.29904812
     0.16272000      0.29926913
     0.16320000      0.29965450
     0.16368000      0.29985125
     0.16416000      0.30058687
     0.16464000      0.30128375
     0.16512000      0.30193675
     0.16560000      0.30232562
     0.16608000      0.30289087
     0.16656000      0.30350963
     0.16704000      0.30457188
     0.16752000      0.30607550
     0.16800000      0.30767950
     0.16848000      0.30904263
     0.16896000      0.31046250
     0.16944000      0.31221087
     0.16992000      0.31411325
     0.17040000      0.31600612
     0.17088000      0.31759787
     0.17136000      0.31930663
     0.17184000      0.32066887
     0.17232000      0.32173575
     0.17280000      0.32287088
     0.17328000      0.32375312
     0.17376000      0.32452437
     0.17424000      0.32516475
     0.17472000      0.32566700
     0.17520000      0.32644425
     0.17568000      0.32732963
     0.17616000      0.32827700
     0.17664000      0.32910512
     0.17712000      0.33011988
     0.17760000      0.33094062
     0.17808000      0.33195313
     0.17856000      0.33283363
     0.17904000      0.33368175
     0.17952000      0.33512738
     0.18000000      0.33650612
     0.18048000      0.33792712
     0.18096000      0.33906500
     0.18144000      0.34035100
     0.18192000      0.34195312
     0.18240000      0.34386888
     0.18288000      0.34533925
     0.18336000      0.34650638
     0.18384000      0.34799137
     0.18432000      0.34926887
     0.18480000      0.35090850
     0.18528000      0.35274050
     0.18576000      0.35464350
     0.18624000      0.35664525
     0.18672000      0.35842212
     0.18720000      0.36020450
     0.18768000      0.36180800
     0.18816000      0.36309325
     0.18864000      0.36461437
     0.18912000      0.36601325
     0.18960000      0.36743138
     0.19008000      0.36885675
     0.19056000      0.36999650
     0.19104000      0.37133713
     0.19152000      0.37279175
     0.19200000      0.37403425
     0.19248000      0.37537388
     0.19296000      0.37721625
     0.19344000      0.37905750
     0.19392000      0.38079075
     0.19440000      0.38253775
     0.19488000      0.38408188
     0.19536000      0.38574812
     0.19584000      0.38769150
     0.19632000      0.38971300
     0.19680000      0.39146238
     0.19728000      0.39311875
     0.19776000      0.39460125
     0.19824000      0.39580625
     0.19872000      0.39662575
     0.19920000      0.39719225
     0.19968000      0.39768650
     0.20016000      0.39787363
     0.20064000      0.39820475
     0.20112000      0.39859412
     0.20160000      0.39891950
     0.20208000      0.39873763
     0.20256000      0.39879338
     0.20304000      0.39888550
     0.20352000      0.39895650
     0.20400000      0.39931463
     0.20448000      0.40013575
     0.20496000      0.40135575
     0.20544000      0.40278675
     0.20592000      0.40453488
     0.20640000      0.40668487
     0.20688000      0.40861000
     0.20736000      0.41068712
     0.20784000      0.41259650
     0.20832000      0.41422963
     0.20880000      0.41568888
     0.20928000      0.41677112
     0.20976000      0.41773663
     0.21024000      0.41863512
     0.21072000      0.41955825
     0.21120000      0.42039925
     0.21168000      0.42115337
     0.21216000      0.42167825
     0.21264000      0.42189138
     0.21312000      0.42222213
     0.21360000      0.42252687
     0.21408000      0.42295500
     0.21456000      0.42359662
     0.21504000      0.42452938
     0.21552000      0.42540500
     0.21600000      0.42637325
     0.21648000      0.42758112
     0.21696000      0.42862175
     0.21744000      0.42967338
     0.21792000      0.43041037
     0.21840000      0.43116187
     0.21888000      0.43220525
     0.21936000      0.43337587
     0.21984000      0.43435888
     0.22032000      0.43528900
     0.22080000      0.43647800
     0.22128000      0.43772500
     0.22176000      0.43920962
     0.22224000      0.44109388
     0.22272000      0.44272537
     0.22320000      0.44403675
     0.22368000      0.44469375
     0.22416000      0.44528587
     0.22464000      0.44602887
     0.22512000      0.44673700
     0.22560000      0.44754862
     0.22608000      0.44895237
     0.22656000      0.45034062
     0.22704000      0.45165337
     0.22752000      0.45313850
     0.22800000      0.45465438
     0.22848000      0.45653037
     0.22896000      0.45879462
     0.22944000      0.46099375
     0.22992000      0.46292350
     0.23040000      0.46447500
     0.23088000      0.46604975
     0.23136000      0.46787812
     0.23184000      0.46939575
     0.23232000      0.47079775
     0.23280000      0.47197650
     0.23328000      0.47291975
     0.23376000      0.47352462
     0.23424000      0.47365888
     0.23472000      0.47394325
     0.23520000      0.47439500
     0.23568000      0.47528925
     0.23616000      0.47611112
     0.23664000      0.47715300
     0.23712000      0.47787838
     0.23760000      0.47863437
     0.23808000      0.47986712
     0.23856000      0.48097838
     0.23904000      0.48196125
     0.23952000      0.48324462
     0.24000000      0.48471063
     0.24048000      0.48621950
     0.24096000      0.48782213
     0.24144000      0.48948438
     0.24192000      0.49115150
     0.24240000      0.49283037
     0.24288000      0.49418300
     0.24336000      0.49551787
     0.24384000      0.49659562
     0.24432000      0.49742413
     0.24480000      0.49790438
     0.24528000      0.49855925
     0.24576000      0.49905938
     0.24624000      0.49949362
     0.24672000      0.50000825
     0.24720000      0.50049237
     0.24768000      0.50144350
     0.24816000      0.50226538
     0.24864000      0.50330500
     0.24912000      0.50456763
     0.24960000      0.50584988
     0.25008000      0.50705938
     0.25056000      0.50789212
     0.25104000      0.50874763
     0.25152000      0.50969450
     0.25200000      0.51053350
     0.25248000      0.51180025
     0.25296000      0.51275025
     0.25344000      0.51356250
     0.25392000      0.51398612
     0.25440000      0.51441813
     0.25488000      0.51469575
     0.25536000      0.51520338
     0.25584000      0.51598013
     0.25632000      0.51685813
     0.25680000      0.51749387
     0.25728000      0.51816475
     0.25776000      0.51858163
     0.25824000      0.51921700
     0.25872000      0.51990925
     0.25920000      0.52073175
     0.25968000      0.52161687
     0.26016000      0.52222837
     0.26064000      0.52275000
     0.26112000      0.52299650
     0.26160000      0.52313863
     0.26208000      0.52309100
     0.26256000      0.52312725
     0.26304000      0.52353388
     0.26352000      0.52395988
     0.26400000      0.52426662
     0.26448000      0.52430300
     0.26496000      0.52459550
     0.26544000      0.52501412
     0.26592000      0.52564888
     0.26640000      0.52638438
     0.26688000      0.52734662
     0.26736000      0.52813325
     0.26784000      0.52877750
     0.26832000      0.52926275
     0.26880000      0.52978188
     0.26928000      0.53021638
     0.26976000      0.53078650
     0.27024000      0.53147100
     0.27072000      0.53235813
     0.27120000      0.53336300
     0.27168000      0.53402800
     0.27216000      0.53476550
     0.27264000      0.53566850
     0.27312000      0.53653850
     0.27360000      0.53752738
     0.27408000      0.53884200
     0.27456000      0.54049375
     0.27504000      0.54193375
     0.27552000      0.54322563
     0.27600000      0.54441137
     0.27648000      0.54533725
     0.27696000      0.54651950
     0.27744000      0.54728000
     0.27792000      0.54749912
     0.27840000      0.54802200
     0.27888000      0.54861712
     0.27936000      0.54897100
     0.27984000      0.54899550
     0.28032000      0.54891387
     0.28080000      0.54889325
     0.28128000      0.54880375
     0.28176000      0.54894650
     0.28224000      0.54927725
     0.28272000      0.54966100
     0.28320000      0.55090775
     0.28368000      0.55251162
     0.28416000      0.55440687
     0.28464000      0.55651412
     0.28512000      0.55860525
     0.28560000      0.56028712
     0.28608000      0.56159275
     0.28656000      0.56268975
     0.28704000      0.56334425
     0.28752000      0.56398363
     0.28800000      0.56420400
     0.28848000      0.56437225
     0.28896000      0.56441925
     0.28944000      0.56466925
     0.28992000      0.56499875
     0.29040000      0.56541962
     0.29088000      0.56580563
     0.29136000      0.56594800
     0.29184000      0.56645775
     0.29232000      0.56752562
     0.29280000      0.56888538
     0.29328000      0.57048550
     0.29376000      0.57158250
     0.29424000      0.57276063
     0.29472000      0.57355588
     0.29520000      0.57391475
     0.29568000      0.57422800
     0.29616000      0.57497937
     0.29664000      0.57575675
     0.29712000      0.57658237
     0.29760000      0.57730338
     0.29808000      0.57762337
     0.29856000      0.57809075
     0.29904000      0.57837850
     0.29952000      0.57874763
     0.30000000      0.57936125
     0.30048000      0.58016200
     0.30096000      0.58117575
     0.30144000      0.58244187
     0.30192000      0.58389362
     0.30240000      0.58539763
     0.30288000      0.58677000
     0.30336000      0.58792362
     0.30384000      0.58913500
     0.30432000      0.59034138
     0.30480000      0.59185825
     0.30528000      0.59378663
     0.30576000      0.59538575
     0.30624000      0.59665925
     0.30672000      0.59782288
     0.30720000      0.59913687
     0.30768000      0.60087062
     0.30816000      0.60266550
     0.30864000      0.60439312
     0.30912000      0.60573838
     0.30960000      0.60671250
     0.31008000      0.60787175
     0.31056000      0.60955987
     0.31104000      0.61153962
     0.31152000      0.61312975
     0.31200000      0.61457262
     0.31248000      0.61541387
     0.31296000      0.61599675
     0.31344000      0.61627988
     0.31392000      0.61659525
     0.31440000      0.61689800
     0.31488000      0.61728225
     0.31536000      0.61799138
     0.31584000      0.61917838
     0.31632000      0.62090375
     0.31680000      0.62272375
     0.31728000      0.62472775
     0.31776000      0.62612975
     0.31824000      0.62761537
     0.31872000      0.62915775
     0.31920000      0.63012850
     0.31968000      0.63064862
     0.32016000      0.63114138
     0.32064000      0.63153913
     0.32112000      0.63210863
     0.32160000      0.63229038
     0.32208000      0.63243037
     0.32256000      0.63242113
     0.32304000      0.63190888
     0.32352000      0.63160838
     0.32400000      0.63118700
     0.32448000      0.63125125
     0.32496000      0.63137788
     0.32544000      0.63174763
     0.32592000      0.63221150
     0.32640000      0.63232150
     0.32688000      0.63224362
     0.32736000      0.63194325
     0.32784000      0.63142675
     0.32832000      0.63122763
     0.32880000      0.63115937
     0.32928000      0.63137637
     0.32976000      0.63170262
     0.33024000      0.63185025
     0.33072000      0.63205100
     0.33120000      0.63249650
     0.33168000      0.63299750
     0.33216000      0.63387575
     0.33264000      0.63488863
     0.33312000      0.63609275
     0.33360000      0.63740237
     0.33408000      0.63895737
     0.33456000      0.64058700
     0.33504000      0.64180163
     0.33552000      0.64279362
     0.33600000      0.64355463
     0.33648000      0.64394963
     0.33696000      0.64384513
     0.33744000      0.64302888
     0.33792000      0.64209812
     0.33840000      0.64106363
     0.33888000      0.63948825
     0.33936000      0.63759900
     0.33984000      0.63589800
     0.34032000      0.63507463
     0.34080000      0.63431813
     0.34128000      0.63424038
     0.34176000      0.63419612
     0.34224000      0.63444875
     0.34272000      0.63493212
     0.34320000      0.63586787
     0.34368000      0.63714575
     0.34416000      0.63867125
     0.34464000      0.64040125
     0.34512000      0.64229812
     0.34560000      0.64355562
     0.34608000      0.64451163
     0.34656000      0.64501763
     0.34704000      0.64561512
     0.34752000      0.64579175
     0.34800000      0.64545500
     0.34848000      0.64510325
     0.34896000      0.64483263
     0.34944000      0.64412187
     0.34992000      0.64365412
     0.35040000      0.64369513
     0.35088000      0.64386862
     0.35136000      0.64468013
     0.35184000      0.64587463
     0.35232000      0.64678925
     0.35280000      0.64813975
     0.35328000      0.64978313
     0.35376000      0.65126950
     0.35424000      0.65244925
     0.35472000      0.65325387
     0.35520000      0.65418100
     0.35568000      0.65458225
     0.35616000      0.65471487
     0.35664000      0.65456488
     0.35712000      0.65434963
     0.35760000      0.65378962
     0.35808000      0.65256750
     0.35856000      0.65104563
     0.35904000      0.64940575
     0.35952000      0.64759175
     0.36000000      0.64519450
     0.36048000      0.64263662
     0.36096000      0.64064338
     0.36144000      0.63874200
     0.36192000      0.63684625
     0.36240000      0.63463200
     0.36288000      0.63293188
     0.36336000      0.63130763
     0.36384000      0.62974438
     0.36432000      0.62865325
     0.36480000      0.62774038
     0.36528000      0.62670950
     0.36576000      0.62548725
     0.36624000      0.62428688
     0.36672000      0.62294062
     0.36720000      0.62155512
     0.36768000      0.62034312
     0.36816000      0.61927063
     0.36864000      0.61839937
     0.36912000      0.61728637
     0.36960000      0.61624762
     0.37008000      0.61482175
     0.37056000      0.61307438
     0.37104000      0.61122837
     0.37152000      0.60950063
     0.37200000      0.60840162
     0.37248000      0.60780037
     0.37296000      0.60816963
     0.37344000      0.60911450
     0.37392000      0.61050775
     0.37440000      0.61173225
     0.37488000      0.61317813
     0.37536000      0.61456975
     0.37584000      0.61621375
     0.37632000      0.61815600
     0.37680000      0.62018175
     0.37728000      0.62189187
     0.37776000      0.62357113
     0.37824000      0.62520375
     0.37872000      0.62654438
     0.37920000      0.62775150
     0.37968000      0.62922025
     0.38016000      0.63061350
     0.38064000      0.63121487
     0.38112000      0.63215562
     0.38160000      0.63278387
     0.38208000      0.63338313
     0.38256000      0.63372413
     0.38304000      0.63450237
     0.38352000      0.63503100
     0.38400000      0.63579288
     0.38448000      0.63714187
     0.38496000      0.63855313
     0.38544000      0.63997175
     0.38592000      0.64100087
     0.38640000      0.64166638
     0.38688000      0.64230600
     0.38736000      0.64312250
     0.38784000      0.64377525
     0.38832000      0.64450950
     0.38880000      0.64525350
     0.38928000      0.64557825
     0.38976000      0.64568863
     0.39024000      0.64569950
     0.39072000      0.64530288
     0.39120000      0.64491825
     0.39168000      0.64426300
     0.39216000      0.64376137
     0.39264000      0.64323437
     0.39312000      0.64259363
     0.39360000      0.64221438
     0.39408000      0.64261888
     0.39456000      0.64365363
     0.39504000      0.64485400
     0.39552000      0.64637000
     0.39600000      0.64812913
     0.39648000      0.65042437
     0.39696000      0.65230400
     0.39744000      0.65432612
     0.39792000      0.65674413
     0.39840000      0.65910388
     0.39888000      0.66133350
     0.39936000      0.66343150
     0.39984000      0.66528225
     0.40032000      0.66697463
     0.40080000      0.66846375
     0.40128000      0.66985300
     0.40176000      0.67113350
     0.40224000      0.67240100
     0.40272000      0.67402225
     0.40320000      0.67537175
     0.40368000      0.67725687
     0.40416000      0.67953500
     0.40464000      0.68211563
     0.40512000      0.68446950
     0.40560000      0.68696488
     0.40608000      0.68932737
     0.40656000      0.69156400
     0.40704000      0.69318888
     0.40752000      0.69464138
     0.40800000      0.69646450
     0.40848000      0.69799062
     0.40896000      0.69971425
     0.40944000      0.70084212
     0.40992000      0.70129988
     0.41040000      0.70134537
     0.41088000      0.70114200
     0.41136000      0.70073375
     0.41184000      0.69994663
     0.41232000      0.69921387
     0.41280000      0.69874700
     0.41328000      0.69872612
     0.41376000      0.69831312
     0.41424000      0.69818425
     0.41472000      0.69849275
     0.41520000      0.69897500
     0.41568000      0.69967762
     0.41616000      0.70050488
     0.41664000      0.70142850
     0.41712000      0.70268025
     0.41760000      0.70370337
     0.41808000      0.70449613
     0.41856000      0.70515462
     0.41904000      0.70552275
     0.41952000      0.70637313
     0.42000000      0.70667838
     0.42048000      0.70662625
     0.42096000      0.70638600
     0.42144000      0.70598538
     0.42192000      0.70553025
     0.42240000      0.70521025
     0.42288000      0.70514475
     0.42336000      0.70577987
     0.42384000      0.70644913
     0.42432000      0.70690475
     0.42480000      0.70717637
     0.42528000      0.70770088
     0.42576000      0.70813425
     0.42624000      0.70812800
     0.42672000      0.70828125
     0.42720000      0.70836950
     0.42768000      0.70846763
     0.42816000      0.70873375
     0.42864000      0.70879812
     0.42912000      0.70857113
     0.42960000      0.70860350
     0.43008000      0.70819300
     0.43056000      0.70782238
     0.43104000      0.70727550
     0.43152000      0.70674912
     0.43200000      0.70651825
     0.43248000      0.70653450
     0.43296000      0.70680900
     0.43344000      0.70682787
     0.43392000      0.70636550
     0.43440000      0.70559150
     0.43488000      0.70528313
     0.43536000      0.70490050
     0.43584000      0.70458363
     0.43632000      0.70451263
     0.43680000      0.70468275
     0.43728000      0.70531000
     0.43776000      0.70603300
     0.43824000      0.70637075
     0.43872000      0.70635463
     0.43920000      0.70602513
     0.43968000      0.70591938
     0.44016000      0.70554438
     0.44064000      0.70503812
     0.44112000      0.70531150
     0.44160000      0.70619462
     0.44208000      0.70700700
     0.44256000      0.70784038
     0.44304000      0.70892913
     0.44352000      0.71006825
     0.44400000      0.71178850
     0.44448000      0.71318112
     0.44496000      0.71416400
     0.44544000      0.71491712
     0.44592000      0.71552950
     0.44640000      0.71580925
     0.44688000      0.71591662
     0.44736000      0.71559062
     0.44784000      0.71492500
     0.44832000      0.71417100
     0.44880000      0.71375062
     0.44928000      0.71339700
     0.44976000      0.71341912
     0.45024000      0.71370850
     0.45072000      0.71424987
     0.45120000      0.71484238
     0.45168000      0.71542838
     0.45216000      0.71612225
     0.45264000      0.71694912
     0.45312000      0.71757400
     0.45360000      0.71836500
     0.45408000      0.71867812
     0.45456000      0.71872775
     0.45504000      0.71904812
     0.45552000      0.71946550
     0.45600000      0.71964675
     0.45648000      0.72000213
     0.45696000      0.72070263
     0.45744000      0.72133900
     0.45792000      0.72217637
     0.45840000      0.72315138
     0.45888000      0.72418250
     0.45936000      0.72564087
     0.45984000      0.72713100
     0.46032000      0.72818963
     0.46080000      0.72935175
     0.46128000      0.73019225
     0.46176000      0.73072137
     0.46224000      0.73099313
     0.46272000      0.73119663
     0.46320000      0.73117212
     0.46368000      0.73113850
     0.46416000      0.73069575
     0.46464000      0.73004625
     0.46512000      0.72906275
     0.46560000      0.72796575
     0.46608000      0.72709487
     0.46656000      0.72647475
     0.46704000      0.72601600
     0.46752000      0.72561813
     0.46800000      0.72520025
     0.46848000      0.72475113
     0.46896000      0.72430787
     0.46944000      0.72377313
     0.46992000      0.72332062
     0.47040000      0.72315713
     0.47088000      0.72338137
     0.47136000      0.72340900
     0.47184000      0.72369675
     0.47232000      0.72386725
     0.47280000      0.72375850
     0.47328000      0.72394775
     0.47376000      0.72387012
     0.47424000      0.72339525
     0.47472000      0.72281275
     0.47520000      0.72269487
     0.47568000      0.72323525
     0.47616000      0.72382263
     0.47664000      0.72423337
     0.47712000      0.72483162
     0.47760000      0.72522025
     0.47808000      0.72570500
     0.47856000      0.72643625
     0.47904000      0.72733775
     0.47952000      0.72856375
     0.48000000      0.73000312
     0.48048000      0.73131450
     0.48096000      0.73209025
     0.48144000      0.73261125
     0.48192000      0.73294250
     0.48240000      0.73315112
     0.48288000      0.73368375
     0.48336000      0.73433300
     0.48384000      0.73542188
     0.48432000      0.73691538
     0.48480000      0.73830588
     0.48528000      0.74011887
     0.48576000      0.74206012
     0.48624000      0.74392425
     0.48672000      0.74599887
     0.48720000      0.74740550
     0.48768000      0.74888262
     0.48816000      0.75044963
     0.48864000      0.75201250
     0.48912000      0.75344888
     0.48960000      0.75493688
     0.49008000      0.75623388
     0.49056000      0.75761237
     0.49104000      0.75844338
     0.49152000      0.75939275
     0.49200000      0.76011937
     0.49248000      0.76049600
     0.49296000      0.76179837
     0.49344000      0.76281062
     0.49392000      0.76352725
     0.49440000      0.76415912
     0.49488000      0.76452263
     0.49536000      0.76457263
     0.49584000      0.76469775
     0.49632000      0.76515125
     0.49680000      0.76578200
     0.49728000      0.76680112
     0.49776000      0.76803925
     0.49824000      0.76914575
     0.49872000      0.77032188
     0.49920000      0.77151500
     0.49968000      0.77249887
     0.50016000      0.77340350
     0.50064000      0.77452325
     0.50112000      0.77562562
     0.50160000      0.77699925
     0.50208000      0.77806288
     0.50256000      0.77933675
     0.50304000      0.78060088
     0.50352000      0.78151050
     0.50400000      0.78230437
     0.50448000      0.78254687
     0.50496000      0.78303713
     0.50544000      0.78352687
     0.50592000      0.78342050
     0.50640000      0.78316238
     0.50688000      0.78330537
     0.50736000      0.78333962
     0.50784000      0.78376713
     0.50832000      0.78413150
     0.50880000      0.78452862
     0.50928000      0.78421900
     0.50976000      0.78385538
     0.51024000      0.78385863
     0.51072000      0.78403025
     0.51120000      0.78440350
     0.51168000      0.78522225
     0.51216000      0.78605488
     0.51264000      0.78652400
     0.51312000      0.78718562
     0.51360000      0.78801150
     0.51408000      0.78888288
     0.51456000      0.78919913
     0.51504000      0.78922400
     0.51552000      0.78922962
     0.51600000      0.78952125
     0.51648000      0.78951050
