     2.893440     2.412980     2.437866     2.429527
     2.893920     2.415591     2.433591     2.427560
     2.894400     2.418225     2.432617     2.427794
     2.894880     2.421661     2.431131     2.427958
     2.895360     2.425281     2.432744     2.430243
     2.895840     2.428130     2.436861     2.433936
     2.896320     2.430212     2.444036     2.439404
     2.896800     2.431144     2.451381     2.444600
     2.897280     2.431016     2.458318     2.449170
     2.897760     2.429194     2.464032     2.452358
     2.898240     2.426366     2.467027     2.453402
     2.898720     2.423070     2.469900     2.454208
     2.899200     2.418827     2.468993     2.452183
     2.899680     2.414803     2.466300     2.449044
     2.900160     2.410187     2.464825     2.446517
     2.900640     2.405782     2.463804     2.444362
     2.901120     2.401247     2.466487     2.444627
     2.901600     2.398146     2.467867     2.444505
     2.902080     2.395998     2.466529     2.442896
     2.902560     2.395394     2.461781     2.439536
     2.903040     2.395517     2.456948     2.436363
     2.903520     2.396862     2.449799     2.432061
     2.904000     2.398459     2.445127     2.429489
     2.904480     2.400969     2.444807     2.430118
     2.904960     2.405086     2.445453     2.431927
     2.905440     2.410187     2.445546     2.433698
     2.905920     2.415603     2.444526     2.434835
     2.906400     2.419888     2.446652     2.437684
     2.906880     2.423379     2.450262     2.441254
     2.907360     2.426241     2.456299     2.446227
     2.907840     2.429887     2.463840     2.452463
     2.908320     2.432927     2.471831     2.458795
     2.908800     2.434843     2.477093     2.462936
     2.909280     2.436572     2.481423     2.466394
     2.909760     2.435381     2.482476     2.466696
     2.910240     2.433342     2.479187     2.463825
     2.910720     2.430358     2.471634     2.457803
     2.911200     2.426253     2.462589     2.450414
     2.911680     2.421564     2.452013     2.441811
     2.912160     2.415607     2.439666     2.431605
     2.912640     2.409186     2.428476     2.422012
     2.913120     2.402052     2.421723     2.415132
     2.913600     2.393956     2.421436     2.412228
     2.914080     2.386050     2.422419     2.410232
     2.914560     2.379658     2.423192     2.408605
     2.915040     2.375402     2.422525     2.406735
     2.915520     2.374364     2.423323     2.406918
     2.916000     2.374652     2.427259     2.409632
     2.916480     2.375712     2.429503     2.411479
     2.916960     2.377666     2.432854     2.414362
     2.917440     2.379212     2.442911     2.421567
     2.917920     2.381207     2.452384     2.428534
     2.918400     2.384751     2.461500     2.435783
     2.918880     2.388755     2.472356     2.444343
     2.919360     2.391807     2.480975     2.451097
     2.919840     2.394152     2.489710     2.457690
     2.920320     2.395422     2.497552     2.463330
     2.920800     2.395209     2.499705     2.464691
     2.921280     2.395280     2.495307     2.461790
     2.921760     2.395387     2.485982     2.455625
     2.922240     2.394748     2.472517     2.446458
     2.922720     2.393905     2.458914     2.437131
     2.923200     2.392811     2.445332     2.427733
     2.923680     2.390584     2.439083     2.422832
     2.924160     2.388431     2.435280     2.419582
     2.924640     2.386680     2.432667     2.417257
     2.925120     2.385612     2.430474     2.415441
     2.925600     2.385791     2.431619     2.416263
     2.926080     2.386845     2.430943     2.416167
     2.926560     2.388465     2.429017     2.415429
     2.927040     2.390742     2.427649     2.415282
     2.927520     2.393431     2.429354     2.417317
     2.928000     2.396543     2.432344     2.420348
     2.928480     2.398906     2.435064     2.422949
     2.928960     2.401496     2.437778     2.425621
     2.929440     2.404376     2.440359     2.428302
     2.929920     2.406473     2.440617     2.429176
     2.930400     2.407082     2.438281     2.427827
     2.930880     2.406824     2.439130     2.428305
     2.931360     2.407189     2.442031     2.430356
     2.931840     2.408384     2.446622     2.433809
     2.932320     2.408607     2.451974     2.437443
     2.932800     2.408607     2.456377     2.440370
     2.933280     2.408889     2.458003     2.441546
     2.933760     2.408343     2.454520     2.439047
     2.934240     2.407322     2.450090     2.435759
     2.934720     2.405299     2.446657     2.432799
     2.935200     2.402886     2.442991     2.429553
     2.935680     2.400572     2.439502     2.426457
     2.936160     2.397634     2.440645     2.426233
     2.936640     2.393475     2.444453     2.427371
     2.937120     2.389369     2.448975     2.429003
     2.937600     2.386955     2.456145     2.432961
     2.938080     2.385437     2.462431     2.436632
     2.938560     2.385211     2.466264     2.439105
     2.939040     2.386383     2.468173     2.440767
     2.939520     2.387201     2.467096     2.440325
     2.940000     2.388074     2.463316     2.438104
     2.940480     2.389855     2.461169     2.437273
     2.940960     2.391382     2.459029     2.436362
     2.941440     2.392521     2.458121     2.436140
     2.941920     2.393296     2.460318     2.437860
     2.942400     2.393163     2.464093     2.440326
     2.942880     2.393380     2.472704     2.446124
     2.943360     2.393183     2.480477     2.451227
     2.943840     2.392013     2.484253     2.453346
     2.944320     2.391499     2.484925     2.453620
     2.944800     2.391533     2.481553     2.451390
     2.945280     2.391178     2.476533     2.447932
     2.945760     2.390723     2.469568     2.443149
     2.946240     2.389962     2.462034     2.437885
     2.946720     2.390241     2.454155     2.432739
     2.947200     2.390781     2.449578     2.429876
     2.947680     2.391205     2.443616     2.426054
     2.948160     2.390582     2.437303     2.421648
     2.948640     2.389190     2.436196     2.420446
     2.949120     2.385949     2.440011     2.421896
     2.949600     2.382398     2.448723     2.426499
     2.950080     2.379689     2.459736     2.432914
     2.950560     2.378450     2.471438     2.440280
     2.951040     2.378016     2.484529     2.448839
     2.951520     2.378536     2.494473     2.455625
     2.952000     2.380323     2.504322     2.462772
     2.952480     2.383496     2.513686     2.470063
     2.952960     2.386797     2.520553     2.475734
     2.953440     2.389450     2.522733     2.478073
     2.953920     2.392914     2.524079     2.480128
     2.954400     2.395656     2.525056     2.481697
     2.954880     2.398311     2.524732     2.482371
     2.955360     2.400288     2.522493     2.481545
     2.955840     2.400152     2.518512     2.478852
     2.956320     2.398566     2.513466     2.474966
     2.956800     2.395837     2.511807     2.472948
     2.957280     2.393184     2.513984     2.473506
     2.957760     2.390411     2.515470     2.473565
     2.958240     2.387510     2.518183     2.474397
     2.958720     2.384568     2.514777     2.471147
     2.959200     2.383689     2.510066     2.467720
     2.959680     2.384246     2.506961     2.465842
     2.960160     2.384798     2.503639     2.463818
     2.960640     2.385785     2.499682     2.461518
     2.961120     2.387309     2.495109     2.458988
     2.961600     2.389559     2.488479     2.455333
     2.962080     2.392198     2.481991     2.451903
     2.962560     2.394379     2.478138     2.450072
     2.963040     2.396355     2.477796     2.450507
     2.963520     2.398263     2.478606     2.451685
     2.964000     2.400550     2.480323     2.453593
     2.964480     2.402342     2.482803     2.455842
     2.964960     2.403380     2.485850     2.458216
     2.965440     2.404250     2.485573     2.458323
     2.965920     2.404697     2.485116     2.458170
     2.966400     2.405367     2.484153     2.457753
     2.966880     2.404899     2.481314     2.455709
     2.967360     2.402856     2.478787     2.453344
     2.967840     2.400883     2.478563     2.452534
     2.968320     2.400828     2.483555     2.455835
     2.968800     2.402196     2.492239     2.462068
     2.969280     2.402957     2.501936     2.468770
     2.969760     2.403541     2.509209     2.473802
     2.970240     2.403578     2.517507     2.479332
     2.970720     2.403085     2.526045     2.484843
     2.971200     2.403100     2.529436     2.487103
     2.971680     2.403310     2.529938     2.487508
     2.972160     2.403269     2.526960     2.485514
     2.972640     2.401907     2.521387     2.481351
     2.973120     2.400068     2.514411     2.476097
     2.973600     2.397561     2.504653     2.468769
     2.974080     2.396912     2.492803     2.460672
     2.974560     2.397508     2.479416     2.451970
     2.975040     2.398080     2.467855     2.444475
     2.975520     2.399410     2.459123     2.439114
     2.976000     2.402591     2.454398     2.437039
     2.976480     2.406528     2.450785     2.435955
     2.976960     2.410450     2.449503     2.436417
     2.977440     2.413760     2.447827     2.436412
     2.977920     2.415923     2.444483     2.434913
     2.978400     2.416521     2.442332     2.433683
     2.978880     2.414805     2.443809     2.434090
     2.979360     2.412787     2.448713     2.436675
     2.979840     2.409985     2.455174     2.440032
     2.980320     2.406754     2.460913     2.442766
     2.980800     2.403449     2.466238     2.445199
     2.981280     2.400444     2.472161     2.448130
     2.981760     2.397812     2.474957     2.449108
     2.982240     2.395212     2.482144     2.453015
     2.982720     2.392945     2.490175     2.457595
     2.983200     2.390962     2.500540     2.463823
     2.983680     2.389823     2.508279     2.468587
     2.984160     2.390085     2.515433     2.473431
     2.984640     2.391334     2.519636     2.476645
     2.985120     2.393204     2.519310     2.477055
     2.985600     2.395496     2.515701     2.475423
     2.986080     2.398265     2.509194     2.472024
     2.986560     2.400680     2.505324     2.470260
     2.987040     2.401641     2.503041     2.469064
     2.987520     2.402050     2.496491     2.464846
     2.988000     2.402583     2.491361     2.461614
     2.988480     2.401659     2.490520     2.460745
     2.988960     2.399957     2.491386     2.460750
     2.989440     2.395787     2.495418     2.462034
     2.989920     2.390237     2.502934     2.465171
     2.990400     2.383978     2.516738     2.472253
     2.990880     2.378040     2.535056     2.482443
     2.991360     2.372549     2.553570     2.492914
     2.991840     2.369591     2.570225     2.502997
     2.992320     2.367961     2.579853     2.508853
     2.992800     2.368408     2.585174     2.512540
     2.993280     2.369828     2.586745     2.514061
     2.993760     2.371660     2.587012     2.514852
     2.994240     2.374252     2.585176     2.514500
     2.994720     2.376993     2.583903     2.514572
     2.995200     2.380899     2.580252     2.513453
     2.995680     2.386462     2.569288     2.508027
     2.996160     2.392204     2.556895     2.501711
     2.996640     2.397410     2.550423     2.499151
     2.997120     2.402151     2.549540     2.500153
     2.997600     2.405143     2.547735     2.499956
     2.998080     2.406829     2.545709     2.499174
     2.998560     2.407399     2.542971     2.497544
     2.999040     2.407172     2.540487     2.495816
     2.999520     2.406354     2.540122     2.495299
     3.000000     2.406804     2.542287     2.496890
     3.000480     2.408662     2.544833     2.499205
     3.000960     2.410240     2.545775     2.500360
     3.001440     2.411282     2.544776     2.500045
     3.001920     2.410531     2.542279     2.498133
     3.002400     2.408678     2.536545     2.493700
     3.002880     2.406133     2.529421     2.488109
     3.003360     2.402814     2.520196     2.480863
     3.003840     2.400329     2.511348     2.474148
     3.004320     2.396781     2.502886     2.467332
     3.004800     2.393306     2.496107     2.461660
     3.005280     2.390567     2.488219     2.455498
     3.005760     2.388205     2.477665     2.447689
     3.006240     2.386266     2.469263     2.441453
     3.006720     2.384365     2.467245     2.439474
     3.007200     2.382915     2.470289     2.441012
     3.007680     2.381489     2.471222     2.441155
     3.008160     2.380079     2.465865     2.437120
     3.008640     2.378168     2.459288     2.432107
     3.009120     2.376407     2.456432     2.429617
     3.009600     2.375510     2.457895     2.430290
     3.010080     2.375026     2.464455     2.434489
     3.010560     2.375635     2.467753     2.436886
     3.011040     2.376656     2.469205     2.438194
     3.011520     2.378225     2.468503     2.438253
     3.012000     2.380324     2.468009     2.438628
     3.012480     2.381982     2.463719     2.436331
     3.012960     2.383293     2.455210     2.431112
     3.013440     2.382630     2.442497     2.422437
     3.013920     2.380734     2.429253     2.412995
     3.014400     2.378909     2.416486     2.403895
     3.014880     2.377871     2.404992     2.395905
     3.015360     2.378210     2.401737     2.393854
     3.015840     2.378602     2.404993     2.396150
     3.016320     2.378527     2.413864     2.402024
     3.016800     2.378780     2.428490     2.411833
     3.017280     2.378577     2.441477     2.420401
     3.017760     2.379150     2.449056     2.425632
     3.018240     2.380827     2.452749     2.428649
     3.018720     2.383445     2.453244     2.429856
     3.019200     2.386972     2.451672     2.429992
     3.019680     2.391494     2.448397     2.429330
     3.020160     2.396387     2.443528     2.427732
     3.020640     2.401140     2.434338     2.423214
     3.021120     2.405814     2.427786     2.420423
     3.021600     2.409795     2.427320     2.421448
     3.022080     2.412792     2.429941     2.424195
     3.022560     2.415742     2.434132     2.427970
     3.023040     2.417296     2.437800     2.430930
     3.023520     2.416455     2.445304     2.435637
     3.024000     2.414506     2.453625     2.440517
     3.024480     2.411154     2.463068     2.445673
     3.024960     2.406677     2.469366     2.448360
     3.025440     2.401201     2.473847     2.449505
     3.025920     2.395672     2.476557     2.449454
     3.026400     2.391589     2.480839     2.450933
     3.026880     2.388014     2.485801     2.453034
     3.027360     2.385429     2.486920     2.452912
     3.027840     2.384442     2.484738     2.451131
     3.028320     2.384254     2.482260     2.449420
     3.028800     2.384935     2.480477     2.448463
     3.029280     2.386437     2.481404     2.449583
     3.029760     2.389329     2.481023     2.450298
     3.030240     2.393473     2.482248     2.452501
     3.030720     2.397657     2.485961     2.456372
     3.031200     2.400995     2.492230     2.461659
     3.031680     2.403790     2.497361     2.466007
     3.032160     2.406482     2.501962     2.469969
     3.032640     2.408554     2.507228     2.474164
     3.033120     2.408981     2.513767     2.478655
     3.033600     2.408351     2.517022     2.480609
     3.034080     2.407740     2.519234     2.481874
     3.034560     2.407620     2.516249     2.479849
     3.035040     2.407449     2.512710     2.477439
     3.035520     2.407320     2.509288     2.475121
     3.036000     2.408033     2.504237     2.472001
     3.036480     2.409121     2.497986     2.468209
     3.036960     2.410001     2.495770     2.467031
     3.037440     2.409952     2.495524     2.466851
     3.037920     2.410237     2.499584     2.469646
     3.038400     2.410980     2.507708     2.475296
     3.038880     2.412334     2.511618     2.478350
     3.039360     2.413122     2.513777     2.480050
     3.039840     2.413374     2.515293     2.481142
     3.040320     2.414161     2.517162     2.482649
     3.040800     2.415563     2.524452     2.487966
     3.041280     2.416661     2.528788     2.491216
     3.041760     2.417463     2.528658     2.491399
     3.042240     2.418785     2.524150     2.488845
     3.042720     2.420486     2.519620     2.486402
     3.043200     2.422468     2.517439     2.485616
     3.043680     2.423737     2.521301     2.488609
     3.044160     2.423812     2.525062     2.491136
     3.044640     2.423148     2.533625     2.496607
     3.045120     2.421533     2.546831     2.504846
     3.045600     2.421417     2.559688     2.513357
     3.046080     2.421932     2.570224     2.520535
     3.046560     2.420364     2.579083     2.525899
     3.047040     2.418860     2.582090     2.527395
     3.047520     2.417157     2.578999     2.524769
     3.048000     2.414505     2.573699     2.520356
     3.048480     2.412805     2.562601     2.512407
     3.048960     2.412473     2.545582     2.500980
     3.049440     2.411603     2.529546     2.490026
     3.049920     2.411354     2.512446     2.478572
     3.050400     2.411492     2.497738     2.468839
     3.050880     2.412640     2.485801     2.461286
     3.051360     2.414864     2.479053     2.457545
     3.051840     2.417904     2.475656     2.456305
     3.052320     2.420356     2.477922     2.458633
     3.052800     2.421052     2.486170     2.464350
     3.053280     2.421143     2.495846     2.470815
     3.053760     2.421471     2.505894     2.477606
     3.054240     2.422113     2.514772     2.483724
     3.054720     2.423055     2.520316     2.487726
     3.055200     2.423328     2.523912     2.490209
     3.055680     2.424067     2.523872     2.490430
     3.056160     2.425070     2.519695     2.487988
     3.056640     2.426772     2.516743     2.486596
     3.057120     2.427963     2.518571     2.488210
     3.057600     2.429555     2.522313     2.491232
     3.058080     2.432627     2.525505     2.494383
     3.058560     2.436352     2.531560     2.499658
     3.059040     2.440369     2.540413     2.506890
     3.059520     2.443170     2.545731     2.511365
     3.060000     2.445142     2.551191     2.515656
     3.060480     2.446229     2.553882     2.517810
     3.060960     2.446502     2.552197     2.516781
     3.061440     2.446736     2.545631     2.512493
     3.061920     2.446490     2.537922     2.507285
     3.062400     2.445434     2.530927     2.502280
     3.062880     2.443194     2.525031     2.497609
     3.063360     2.440785     2.522113     2.494862
     3.063840     2.437729     2.520036     2.492456
     3.064320     2.434066     2.519468     2.490852
     3.064800     2.431128     2.518190     2.489017
     3.065280     2.430256     2.521699     2.491059
     3.065760     2.428809     2.524679     2.492555
     3.066240     2.427687     2.529460     2.495358
     3.066720     2.427946     2.532509     2.497472
     3.067200     2.430460     2.536966     2.501278
     3.067680     2.433287     2.542115     2.505649
     3.068160     2.436732     2.543421     2.507672
     3.068640     2.440686     2.542723     2.508533
     3.069120     2.444260     2.544267     2.510757
     3.069600     2.448592     2.548703     2.515158
     3.070080     2.452112     2.553502     2.519528
     3.070560     2.454453     2.556423     2.522255
     3.071040     2.455145     2.557121     2.522951
     3.071520     2.454874     2.557171     2.522893
     3.072000     2.454846     2.559316     2.524310
     3.072480     2.455020     2.561635     2.525910
     3.072960     2.454025     2.564891     2.527742
     3.073440     2.451911     2.571835     2.531651
     3.073920     2.449259     2.579218     2.535672
     3.074400     2.447293     2.584434     2.538481
     3.074880     2.446008     2.588343     2.540649
     3.075360     2.445969     2.593768     2.544244
     3.075840     2.447120     2.598808     2.547980
     3.076320     2.448994     2.600225     2.549551
     3.076800     2.450722     2.597055     2.548022
     3.077280     2.453254     2.592085     2.545565
     3.077760     2.455454     2.589677     2.544702
     3.078240     2.458202     2.588294     2.544703
     3.078720     2.459953     2.589219     2.545904
     3.079200     2.461627     2.593176     2.549097
     3.079680     2.464139     2.599577     2.554194
     3.080160     2.466471     2.605669     2.559027
     3.080640     2.467972     2.606649     2.560181
     3.081120     2.468825     2.604983     2.559359
     3.081600     2.469338     2.604689     2.559336
     3.082080     2.469722     2.603859     2.558912
     3.082560     2.468360     2.599304     2.555427
     3.083040     2.466139     2.589867     2.548408
     3.083520     2.463391     2.577715     2.539408
     3.084000     2.461679     2.568603     2.532775
     3.084480     2.461749     2.561824     2.528291
     3.084960     2.462670     2.557694     2.525853
     3.085440     2.464111     2.555703     2.525013
     3.085920     2.466056     2.558502     2.527525
     3.086400     2.467906     2.566927     2.533747
     3.086880     2.470483     2.574584     2.539702
     3.087360     2.472607     2.586848     2.548568
     3.087840     2.474556     2.600596     2.558363
     3.088320     2.475902     2.613119     2.567140
     3.088800     2.478705     2.623435     2.574939
     3.089280     2.482309     2.629903     2.580447
     3.089760     2.487518     2.630435     2.582546
     3.090240     2.492736     2.626979     2.581997
     3.090720     2.497034     2.617655     2.577238
     3.091200     2.499940     2.604414     2.569407
     3.091680     2.503682     2.591444     2.562037
     3.092160     2.507372     2.582142     2.557088
     3.092640     2.510060     2.579324     2.556115
     3.093120     2.511818     2.578666     2.556267
     3.093600     2.513264     2.579795     2.557502
     3.094080     2.515117     2.582540     2.559948
     3.094560     2.517584     2.581221     2.559898
     3.095040     2.519691     2.577516     2.558140
     3.095520     2.520868     2.573909     2.556136
     3.096000     2.522326     2.570273     2.554207
     3.096480     2.523673     2.565834     2.551707
     3.096960     2.525084     2.558903     2.547571
     3.097440     2.526132     2.554477     2.544979
     3.097920     2.526894     2.554451     2.545217
     3.098400     2.526670     2.556031     2.546193
     3.098880     2.526004     2.561108     2.549346
     3.099360     2.525311     2.567184     2.553154
     3.099840     2.524187     2.575483     2.558295
     3.100320     2.521880     2.581015     2.561200
     3.100800     2.519165     2.579991     2.559610
     3.101280     2.515184     2.576767     2.556132
     3.101760     2.510833     2.570765     2.550683
     3.102240     2.507563     2.565536     2.546110
     3.102720     2.504715     2.565603     2.545201
     3.103200     2.502502     2.568241     2.546214
     3.103680     2.501057     2.569093     2.546295
     3.104160     2.499627     2.570029     2.546439
     3.104640     2.498873     2.571966     2.547474
     3.105120     2.499126     2.577507     2.551243
     3.105600     2.500546     2.589192     2.559489
     3.106080     2.502991     2.603046     2.569520
     3.106560     2.506221     2.608030     2.573916
     3.107040     2.509609     2.607015     2.574377
     3.107520     2.513255     2.605600     2.574657
     3.108000     2.516507     2.602408     2.573624
     3.108480     2.518330     2.601594     2.573694
     3.108960     2.518872     2.599687     2.572608
     3.109440     2.518899     2.595984     2.570154
     3.109920     2.518611     2.587382     2.564338
     3.110400     2.518700     2.578662     2.558570
     3.110880     2.519271     2.571077     2.553718
     3.111360     2.519880     2.563347     2.548782
     3.111840     2.520111     2.557343     2.544867
     3.112320     2.519024     2.550541     2.539980
     3.112800     2.516987     2.546043     2.536307
     3.113280     2.514915     2.545276     2.535103
     3.113760     2.512499     2.546253     2.534943
     3.114240     2.510528     2.547695     2.535241
     3.114720     2.509705     2.552999     2.538492
     3.115200     2.510009     2.557279     2.541440
     3.115680     2.511373     2.564299     2.546565
     3.116160     2.512942     2.573948     2.553506
     3.116640     2.514817     2.580874     2.558740
     3.117120     2.517719     2.582844     2.561022
     3.117600     2.521045     2.582219     2.561721
     3.118080     2.524339     2.584302     2.564210
     3.118560     2.526744     2.587353     2.567044
     3.119040     2.527638     2.584421     2.565394
     3.119520     2.528375     2.580740     2.563193
     3.120000     2.528727     2.575869     2.560073
     3.120480     2.526762     2.568872     2.554762
     3.120960     2.523591     2.560890     2.548392
     3.121440     2.521217     2.551424     2.541302
     3.121920     2.518876     2.543405     2.535186
     3.122400     2.515252     2.539530     2.531395
     3.122880     2.510665     2.544012     2.532838
     3.123360     2.505305     2.553140     2.537112
     3.123840     2.500044     2.565824     2.543782
     3.124320     2.496568     2.581876     2.553291
     3.124800     2.494892     2.599524     2.564464
     3.125280     2.495218     2.612308     2.573073
     3.125760     2.498582     2.622041     2.580672
     3.126240     2.502922     2.627435     2.585713
     3.126720     2.507240     2.629589     2.588592
     3.127200     2.511702     2.627053     2.588402
     3.127680     2.516410     2.622508     2.586957
     3.128160     2.521590     2.615270     2.583879
     3.128640     2.525246     2.606556     2.579311
     3.129120     2.525792     2.595935     2.572431
     3.129600     2.524104     2.586840     2.565818
     3.130080     2.521421     2.582582     2.562088
     3.130560     2.519160     2.583919     2.562220
     3.131040     2.516636     2.589515     2.565095
     3.131520     2.514108     2.596353     2.568795
     3.132000     2.511654     2.604069     2.573103
     3.132480     2.508807     2.609507     2.575765
     3.132960     2.505746     2.613170     2.577175
     3.133440     2.502527     2.614493     2.576975
     3.133920     2.498765     2.614410     2.575660
     3.134400     2.495392     2.615230     2.575075
     3.134880     2.494623     2.612326     2.572886
     3.135360     2.495539     2.608198     2.570448
     3.135840     2.496710     2.609795     2.571902
     3.136320     2.497380     2.617466     2.577228
     3.136800     2.497759     2.626527     2.583380
     3.137280     2.498316     2.634902     2.589135
     3.137760     2.500093     2.642098     2.594515
     3.138240     2.501950     2.648422     2.599342
     3.138720     2.503708     2.652088     2.602369
     3.139200     2.504589     2.655035     2.604624
     3.139680     2.504340     2.654718     2.604330
     3.140160     2.503776     2.656947     2.605623
     3.140640     2.502725     2.663984     2.609950
     3.141120     2.501193     2.671646     2.614531
     3.141600     2.500129     2.678651     2.618832
     3.142080     2.499461     2.683136     2.621590
     3.142560     2.498283     2.687107     2.623836
     3.143040     2.497606     2.688372     2.624450
     3.143520     2.497317     2.685011     2.622119
     3.144000     2.497926     2.676416     2.616608
     3.144480     2.499431     2.662016     2.607537
     3.144960     2.502097     2.647108     2.598518
     3.145440     2.504904     2.636222     2.592220
     3.145920     2.508714     2.627271     2.587545
     3.146400     2.513015     2.621033     2.584838
     3.146880     2.515890     2.616744     2.582950
     3.147360     2.517268     2.611738     2.580083
     3.147840     2.517577     2.610480     2.579350
     3.148320     2.517595     2.611213     2.579843
     3.148800     2.517368     2.617090     2.583675
     3.149280     2.516212     2.623939     2.587842
     3.149760     2.515616     2.629809     2.591545
     3.150240     2.516230     2.631481     2.592863
     3.150720     2.516951     2.629529     2.591807
     3.151200     2.517760     2.625097     2.589131
     3.151680     2.517962     2.619088     2.585203
     3.152160     2.516903     2.611898     2.580067
     3.152640     2.517161     2.607362     2.577137
     3.153120     2.519825     2.603159     2.575235
     3.153600     2.521904     2.603263     2.576002
     3.154080     2.523009     2.605396     2.577790
     3.154560     2.523018     2.610224     2.581003
     3.155040     2.523295     2.615233     2.584426
     3.155520     2.523010     2.614810     2.584050
     3.156000     2.522327     2.609447     2.580255
     3.156480     2.521921     2.603180     2.575952
     3.156960     2.520668     2.601530     2.574435
     3.157440     2.519705     2.602283     2.574613
     3.157920     2.519545     2.607369     2.577942
     3.158400     2.519636     2.608327     2.578608
     3.158880     2.520515     2.607317     2.578232
     3.159360     2.522598     2.603294     2.576254
     3.159840     2.525409     2.599465     2.574650
     3.160320     2.527145     2.596116     2.573005
     3.160800     2.528765     2.596609     2.573876
     3.161280     2.531735     2.599367     2.576705
     3.161760     2.534588     2.607909     2.583341
     3.162240     2.536686     2.620520     2.592429
     3.162720     2.537662     2.632806     2.600925
     3.163200     2.538958     2.648050     2.611496
     3.163680     2.539011     2.663069     2.621500
     3.164160     2.538456     2.670315     2.626132
     3.164640     2.537037     2.668887     2.624707
     3.165120     2.534470     2.664400     2.620864
     3.165600     2.530537     2.658663     2.615731
     3.166080     2.525986     2.654845     2.611667
     3.166560     2.521228     2.649940     2.606811
     3.167040     2.517304     2.644791     2.602073
     3.167520     2.513786     2.641904     2.598974
     3.168000     2.511818     2.639835     2.596939
     3.168480     2.511750     2.636156     2.594470
     3.168960     2.512641     2.634210     2.593475
     3.169440     2.513064     2.635260     2.594315
     3.169920     2.514661     2.639270     2.597516
     3.170400     2.516754     2.640460     2.599009
     3.170880     2.518645     2.641359     2.600240
     3.171360     2.519282     2.644240     2.602369
     3.171840     2.519778     2.645644     2.603469
     3.172320     2.520845     2.643043     2.602097
     3.172800     2.523299     2.639966     2.600873
     3.173280     2.524998     2.638124     2.600218
     3.173760     2.525195     2.638154     2.600304
     3.174240     2.525894     2.638640     2.600862
     3.174720     2.526277     2.642763     2.603731
     3.175200     2.526736     2.649419     2.608311
     3.175680     2.525578     2.655912     2.612240
     3.176160     2.523672     2.664940     2.617604
     3.176640     2.521458     2.672419     2.621835
     3.177120     2.519727     2.674452     2.622607
     3.177600     2.517916     2.670255     2.619210
     3.178080     2.515887     2.662893     2.613635
     3.178560     2.515314     2.654423     2.607811
     3.179040     2.515779     2.644767     2.601546
     3.179520     2.516214     2.633553     2.594235
     3.180000     2.515563     2.620320     2.585218
     3.180480     2.513774     2.611258     2.578593
     3.180960     2.511322     2.605497     2.573941
     3.181440     2.508539     2.604455     2.572316
     3.181920     2.505274     2.607538     2.573272
     3.182400     2.501651     2.614286     2.576545
     3.182880     2.498513     2.622260     2.580795
     3.183360     2.495380     2.628352     2.583796
     3.183840     2.494396     2.629188     2.584022
     3.184320     2.494812     2.625643     2.581805
     3.184800     2.495538     2.618286     2.577156
     3.185280     2.496324     2.609715     2.571721
     3.185760     2.496960     2.600529     2.565825
     3.186240     2.497342     2.592550     2.560648
     3.186720     2.497792     2.583861     2.555021
     3.187200     2.499590     2.576953     2.551030
     3.187680     2.501526     2.576370     2.551291
     3.188160     2.501781     2.577264     2.551972
     3.188640     2.500144     2.581055     2.553943
     3.189120     2.498533     2.587225     2.557506
     3.189600     2.496335     2.593104     2.560679
     3.190080     2.494389     2.596192     2.562080
     3.190560     2.492408     2.601768     2.565124
     3.191040     2.489976     2.608964     2.569094
     3.191520     2.487565     2.616492     2.573291
     3.192000     2.486965     2.618715     2.574568
     3.192480     2.487905     2.614647     2.572178
     3.192960     2.490088     2.608460     2.568796
     3.193440     2.492891     2.599642     2.563872
     3.193920     2.496691     2.594562     2.561767
     3.194400     2.499692     2.593163     2.561843
     3.194880     2.502830     2.592270     2.562301
     3.195360     2.505814     2.589030     2.561146
     3.195840     2.508046     2.583959     2.558522
     3.196320     2.510437     2.583541     2.559046
     3.196800     2.511788     2.584265     2.559979
     3.197280     2.512118     2.583609     2.559654
     3.197760     2.511673     2.580337     2.557329
     3.198240     2.509967     2.580114     2.556609
     3.198720     2.508036     2.583370     2.558127
     3.199200     2.506331     2.581858     2.556550
     3.199680     2.505112     2.576157     2.552352
     3.200160     2.503774     2.570295     2.548005
     3.200640     2.501997     2.563454     2.542861
     3.201120     2.498913     2.559059     2.538905
     3.201600     2.496033     2.554625     2.534992
     3.202080     2.494184     2.551819     2.532507
     3.202560     2.494344     2.551165     2.532126
     3.203040     2.495636     2.550774     2.532298
     3.203520     2.497104     2.552683     2.534060
     3.204000     2.497967     2.553574     2.534941
     3.204480     2.497758     2.555026     2.535837
     3.204960     2.497419     2.557088     2.537094
     3.205440     2.496902     2.564344     2.541745
     3.205920     2.498072     2.571696     2.547026
     3.206400     2.499990     2.577676     2.551645
     3.206880     2.501609     2.585922     2.557671
     3.207360     2.503205     2.593386     2.563168
     3.207840     2.503557     2.595649     2.564791
     3.208320     2.502414     2.587389     2.558916
     3.208800     2.502638     2.576388     2.551676
     3.209280     2.504310     2.564671     2.544445
     3.209760     2.505662     2.553463     2.537446
     3.210240     2.505799     2.544710     2.531672
     3.210720     2.503870     2.539448     2.527527
     3.211200     2.501643     2.538748     2.526315
     3.211680     2.499090     2.542177     2.527740
     3.212160     2.495545     2.547668     2.530203
     3.212640     2.491308     2.552208     2.531802
