     1.447200     1.528748     1.615421     1.586379
     1.447680     1.531677     1.609102     1.583158
     1.448160     1.535655     1.603968     1.581077
     1.448640     1.539760     1.601188     1.580605
     1.449120     1.543790     1.602946     1.583124
     1.449600     1.547236     1.608173     1.587755
     1.450080     1.550192     1.616929     1.594567
     1.450560     1.553641     1.625781     1.601609
     1.451040     1.556099     1.633883     1.607819
     1.451520     1.556889     1.638941     1.611447
     1.452000     1.556588     1.641176     1.612833
     1.452480     1.554862     1.641818     1.612681
     1.452960     1.552181     1.641501     1.611572
     1.453440     1.548347     1.639149     1.608723
     1.453920     1.544220     1.632887     1.603177
     1.454400     1.541145     1.623884     1.596160
     1.454880     1.538287     1.614301     1.588830
     1.455360     1.535194     1.606367     1.582518
     1.455840     1.532071     1.601298     1.578101
     1.456320     1.529677     1.601768     1.577612
     1.456800     1.527862     1.608659     1.581585
     1.457280     1.525456     1.620039     1.588346
     1.457760     1.524533     1.631683     1.595779
     1.458240     1.524623     1.640502     1.601674
     1.458720     1.525777     1.647660     1.606819
     1.459200     1.527851     1.657207     1.613862
     1.459680     1.531043     1.663862     1.619357
     1.460160     1.534476     1.669581     1.624310
     1.460640     1.538012     1.674402     1.628701
     1.461120     1.541250     1.676106     1.630918
     1.461600     1.543828     1.672999     1.629717
     1.462080     1.545933     1.669177     1.627880
     1.462560     1.547876     1.665085     1.625811
     1.463040     1.549969     1.662789     1.624986
     1.463520     1.551355     1.660103     1.623664
     1.464000     1.551820     1.656907     1.621695
     1.464480     1.551883     1.654843     1.620343
     1.464960     1.551976     1.653606     1.619552
     1.465440     1.551372     1.652316     1.618492
     1.465920     1.550684     1.652376     1.618301
     1.466400     1.550158     1.656227     1.620685
     1.466880     1.551312     1.661185     1.624369
     1.467360     1.553852     1.665043     1.627785
     1.467840     1.557089     1.667544     1.630533
     1.468320     1.561090     1.669220     1.632988
     1.468800     1.564715     1.668546     1.633754
     1.469280     1.567673     1.668347     1.634613
     1.469760     1.570076     1.668607     1.635591
     1.470240     1.571927     1.670175     1.637254
     1.470720     1.573141     1.674348     1.640436
     1.471200     1.573935     1.681519     1.645470
     1.471680     1.574751     1.688451     1.650353
     1.472160     1.574311     1.694406     1.654165
     1.472640     1.573538     1.699220     1.657107
     1.473120     1.572262     1.697473     1.655517
     1.473600     1.571776     1.696179     1.654494
     1.474080     1.571676     1.695527     1.654028
     1.474560     1.571732     1.693989     1.653023
     1.475040     1.571393     1.693927     1.652869
     1.475520     1.571446     1.699024     1.656275
     1.476000     1.572117     1.703360     1.659384
     1.476480     1.574514     1.706375     1.662191
     1.476960     1.577237     1.709939     1.665473
     1.477440     1.580115     1.715200     1.669936
     1.477920     1.583188     1.719068     1.673537
     1.478400     1.586790     1.721101     1.676096
     1.478880     1.588756     1.721295     1.676884
     1.479360     1.587620     1.722626     1.677388
     1.479840     1.585395     1.724292     1.677750
     1.480320     1.582912     1.721927     1.675346
     1.480800     1.579777     1.717924     1.671634
     1.481280     1.575497     1.712650     1.666693
     1.481760     1.570471     1.707931     1.661871
     1.482240     1.565876     1.702041     1.656415
     1.482720     1.561958     1.697031     1.651771
     1.483200     1.559129     1.690257     1.646319
     1.483680     1.557627     1.687156     1.643754
     1.484160     1.556571     1.690351     1.645524
     1.484640     1.556547     1.698569     1.650981
     1.485120     1.558016     1.709966     1.659051
     1.485600     1.560510     1.716834     1.664453
     1.486080     1.564509     1.723157     1.669998
     1.486560     1.569504     1.725243     1.673058
     1.487040     1.574357     1.724944     1.674485
     1.487520     1.578723     1.724067     1.675365
     1.488000     1.583138     1.726297     1.678328
     1.488480     1.586971     1.730490     1.682400
     1.488960     1.589360     1.736247     1.687028
     1.489440     1.590587     1.741467     1.690910
     1.489920     1.590358     1.745508     1.693520
     1.490400     1.589215     1.747770     1.694641
     1.490880     1.588025     1.748297     1.694593
     1.491360     1.586519     1.747514     1.693568
     1.491840     1.584869     1.743991     1.690673
     1.492320     1.583674     1.742466     1.689258
     1.492800     1.582037     1.741513     1.688076
     1.493280     1.580268     1.742057     1.687845
     1.493760     1.578227     1.741697     1.686922
     1.494240     1.576671     1.738812     1.684482
     1.494720     1.575917     1.735399     1.681960
     1.495200     1.575299     1.728408     1.677105
     1.495680     1.574709     1.722661     1.673085
     1.496160     1.575056     1.716771     1.669285
     1.496640     1.575476     1.712177     1.666372
     1.497120     1.575512     1.710452     1.665236
     1.497600     1.575922     1.709959     1.665046
     1.498080     1.577387     1.709843     1.665460
     1.498560     1.579063     1.712348     1.667687
     1.499040     1.580660     1.718645     1.672409
     1.499520     1.581830     1.727515     1.678699
     1.500000     1.582118     1.738301     1.685968
     1.500480     1.580995     1.745278     1.690230
     1.500960     1.578703     1.750531     1.692955
     1.501440     1.575748     1.753002     1.693608
     1.501920     1.573389     1.754172     1.693595
     1.502400     1.570659     1.756419     1.694175
     1.502880     1.568321     1.758316     1.694653
     1.503360     1.565927     1.757657     1.693412
     1.503840     1.565439     1.752642     1.689914
     1.504320     1.565873     1.745970     1.685624
     1.504800     1.566718     1.736384     1.679532
     1.505280     1.568467     1.726324     1.673429
     1.505760     1.570777     1.718062     1.668710
     1.506240     1.573310     1.718586     1.669907
     1.506720     1.575669     1.722197     1.673099
     1.507200     1.577237     1.726708     1.676623
     1.507680     1.578113     1.734774     1.682280
     1.508160     1.578285     1.742979     1.687793
     1.508640     1.578319     1.750569     1.692852
     1.509120     1.578714     1.756377     1.696846
     1.509600     1.578731     1.762392     1.700851
     1.510080     1.578107     1.771404     1.706635
     1.510560     1.577208     1.782577     1.713762
     1.511040     1.576598     1.793538     1.720846
     1.511520     1.575989     1.800500     1.725271
     1.512000     1.576180     1.801195     1.725797
     1.512480     1.578166     1.795478     1.722661
     1.512960     1.580470     1.786704     1.717599
     1.513440     1.584255     1.774740     1.710912
     1.513920     1.587376     1.761113     1.702897
     1.514400     1.589403     1.745759     1.693368
     1.514880     1.591212     1.731478     1.684478
     1.515360     1.592326     1.719229     1.676707
     1.515840     1.593520     1.709301     1.670505
     1.516320     1.593262     1.702351     1.665798
     1.516800     1.592029     1.698476     1.662808
     1.517280     1.590723     1.698217     1.662198
     1.517760     1.589990     1.700234     1.663294
     1.518240     1.589181     1.703320     1.665074
     1.518720     1.588835     1.709409     1.669007
     1.519200     1.588904     1.717907     1.674681
     1.519680     1.589464     1.728349     1.681811
     1.520160     1.590048     1.738107     1.688495
     1.520640     1.591020     1.746070     1.694116
     1.521120     1.592159     1.752895     1.699036
     1.521600     1.592811     1.756740     1.701811
     1.522080     1.593197     1.756386     1.701705
     1.522560     1.594200     1.754677     1.700905
     1.523040     1.594814     1.753528     1.700347
     1.523520     1.595024     1.752900     1.699999
     1.524000     1.595396     1.749319     1.697743
     1.524480     1.595747     1.745479     1.695307
     1.524960     1.596080     1.738613     1.690853
     1.525440     1.595846     1.728891     1.684311
     1.525920     1.595873     1.716888     1.676339
     1.526400     1.595208     1.706717     1.669352
     1.526880     1.594452     1.699188     1.664093
     1.527360     1.593854     1.693192     1.659906
     1.527840     1.592762     1.692519     1.659093
     1.528320     1.591537     1.697378     1.661913
     1.528800     1.590432     1.706523     1.667624
     1.529280     1.589454     1.718230     1.675080
     1.529760     1.590544     1.730943     1.683898
     1.530240     1.591643     1.742432     1.691906
     1.530720     1.592650     1.750611     1.697682
     1.531200     1.594659     1.756458     1.702242
     1.531680     1.597340     1.759566     1.705208
     1.532160     1.599970     1.759615     1.706121
     1.532640     1.603443     1.755988     1.704874
     1.533120     1.607465     1.750331     1.702460
     1.533600     1.611857     1.744694     1.700183
     1.534080     1.614986     1.737547     1.696479
     1.534560     1.616877     1.729582     1.691817
     1.535040     1.618359     1.724659     1.689040
     1.535520     1.620053     1.722662     1.688280
     1.536000     1.621025     1.720553     1.687203
     1.536480     1.621277     1.718401     1.685857
     1.536960     1.620328     1.717266     1.684784
     1.537440     1.618832     1.720948     1.686731
     1.537920     1.616791     1.729852     1.691968
     1.538400     1.614865     1.741020     1.698748
     1.538880     1.613086     1.754053     1.706818
     1.539360     1.611455     1.764255     1.713055
     1.539840     1.610730     1.771665     1.717739
     1.540320     1.610355     1.777808     1.721698
     1.540800     1.610400     1.781644     1.724264
     1.541280     1.610532     1.783230     1.725363
     1.541760     1.610957     1.784665     1.726459
     1.542240     1.611632     1.787376     1.728488
     1.542720     1.612934     1.791361     1.731574
     1.543200     1.613173     1.796010     1.734745
     1.543680     1.613385     1.797841     1.736034
     1.544160     1.615602     1.793552     1.733925
     1.544640     1.618461     1.783022     1.727881
     1.545120     1.620831     1.770763     1.720524
     1.545600     1.623276     1.758980     1.713508
     1.546080     1.625775     1.747917     1.706990
     1.546560     1.627886     1.739534     1.702123
     1.547040     1.629510     1.732749     1.698156
     1.547520     1.631290     1.726414     1.694540
     1.548000     1.632718     1.720775     1.691269
     1.548480     1.634317     1.717423     1.689576
     1.548960     1.634902     1.718975     1.690804
     1.549440     1.635100     1.722752     1.693382
     1.549920     1.634965     1.731343     1.699049
     1.550400     1.635251     1.744330     1.707780
     1.550880     1.635255     1.755057     1.714914
     1.551360     1.635433     1.764445     1.721215
     1.551840     1.636400     1.771842     1.726459
     1.552320     1.637526     1.780442     1.732554
     1.552800     1.638478     1.787893     1.737827
     1.553280     1.638425     1.795718     1.743013
     1.553760     1.637613     1.799635     1.745345
     1.554240     1.636243     1.798981     1.744451
     1.554720     1.634357     1.796337     1.742061
     1.555200     1.631509     1.795534     1.740573
     1.555680     1.628413     1.796166     1.739955
     1.556160     1.624650     1.795321     1.738133
     1.556640     1.620848     1.791219     1.734131
     1.557120     1.617730     1.784957     1.728923
     1.557600     1.614876     1.782499     1.726332
     1.558080     1.613312     1.779692     1.723942
     1.558560     1.613529     1.776780     1.722078
     1.559040     1.613821     1.775337     1.721216
     1.559520     1.614882     1.772338     1.719578
     1.560000     1.616766     1.768095     1.717388
     1.560480     1.619637     1.766377     1.717207
     1.560960     1.622675     1.766656     1.718411
     1.561440     1.626317     1.766399     1.719460
     1.561920     1.628892     1.765762     1.719900
     1.562400     1.630458     1.765566     1.720294
     1.562880     1.631672     1.765219     1.720471
     1.563360     1.631958     1.764555     1.720124
     1.563840     1.630617     1.764261     1.719480
     1.564320     1.627983     1.765160     1.719195
     1.564800     1.624769     1.767235     1.719498
     1.565280     1.622961     1.770329     1.720949
     1.565760     1.621438     1.776250     1.724376
     1.566240     1.619619     1.783283     1.728443
     1.566720     1.617637     1.788796     1.731444
     1.567200     1.616024     1.791914     1.732977
     1.567680     1.615687     1.793122     1.733668
     1.568160     1.616648     1.791997     1.733241
     1.568640     1.619279     1.784932     1.729425
     1.569120     1.622668     1.773035     1.722650
     1.569600     1.627047     1.760325     1.715666
     1.570080     1.632321     1.749914     1.710511
     1.570560     1.638180     1.740554     1.706251
     1.571040     1.642937     1.731779     1.702010
     1.571520     1.646737     1.728759     1.701275
     1.572000     1.649835     1.732235     1.704625
     1.572480     1.652728     1.737553     1.709130
     1.572960     1.655441     1.743855     1.714229
     1.573440     1.657752     1.753648     1.721515
     1.573920     1.658820     1.761576     1.727144
     1.574400     1.658525     1.770768     1.733157
     1.574880     1.657498     1.780360     1.739192
     1.575360     1.654891     1.785015     1.741413
     1.575840     1.651782     1.783826     1.739581
     1.576320     1.647670     1.780130     1.735745
     1.576800     1.643225     1.774443     1.730475
     1.577280     1.639828     1.766727     1.724206
     1.577760     1.637356     1.755844     1.716141
     1.578240     1.636466     1.746831     1.709850
     1.578720     1.635688     1.743666     1.707485
     1.579200     1.634888     1.745924     1.708718
     1.579680     1.634706     1.752956     1.713333
     1.580160     1.634549     1.763524     1.720307
     1.580640     1.634429     1.776032     1.728584
     1.581120     1.635494     1.785334     1.735126
     1.581600     1.637433     1.790433     1.739166
     1.582080     1.639956     1.792716     1.741530
     1.582560     1.642779     1.788844     1.739901
     1.583040     1.646470     1.782154     1.736689
     1.583520     1.650869     1.776164     1.734180
     1.584000     1.654608     1.771026     1.732017
     1.584480     1.657168     1.767598     1.730595
     1.584960     1.659555     1.769307     1.732532
     1.585440     1.662864     1.775460     1.737732
     1.585920     1.666242     1.781429     1.742832
     1.586400     1.668687     1.785306     1.746229
     1.586880     1.670742     1.786625     1.747795
     1.587360     1.672261     1.784186     1.746682
     1.587840     1.672596     1.780586     1.744401
     1.588320     1.672206     1.775270     1.740735
     1.588800     1.671278     1.769185     1.736378
     1.589280     1.670826     1.762469     1.731762
     1.589760     1.671401     1.755966     1.727630
     1.590240     1.673217     1.750638     1.724696
     1.590720     1.674815     1.744079     1.720870
     1.591200     1.676623     1.738974     1.718081
     1.591680     1.678649     1.737906     1.718051
     1.592160     1.681567     1.739987     1.720412
     1.592640     1.684091     1.741879     1.722516
     1.593120     1.686696     1.744398     1.725064
     1.593600     1.688564     1.748104     1.728153
     1.594080     1.689505     1.752375     1.731308
     1.594560     1.689422     1.754700     1.732827
     1.595040     1.688142     1.755412     1.732871
     1.595520     1.686904     1.752772     1.730701
     1.596000     1.685674     1.747858     1.727022
     1.596480     1.683667     1.744672     1.724230
     1.596960     1.680609     1.740722     1.720580
     1.597440     1.677834     1.735517     1.716189
     1.597920     1.675651     1.731748     1.712951
     1.598400     1.674050     1.730264     1.711428
     1.598880     1.672316     1.732137     1.712093
     1.599360     1.671137     1.738724     1.716077
     1.599840     1.671438     1.748177     1.722463
     1.600320     1.671996     1.758449     1.729481
     1.600800     1.673710     1.767577     1.736124
     1.601280     1.676257     1.775960     1.742551
     1.601760     1.679063     1.780980     1.746830
     1.602240     1.681992     1.783896     1.749750
     1.602720     1.685328     1.788782     1.754117
     1.603200     1.688818     1.792517     1.757770
     1.603680     1.691966     1.790916     1.757760
     1.604160     1.693572     1.786692     1.755489
     1.604640     1.695240     1.785602     1.755324
     1.605120     1.696743     1.782047     1.753464
     1.605600     1.698557     1.775484     1.749708
     1.606080     1.700530     1.767752     1.745228
     1.606560     1.702135     1.759466     1.740255
     1.607040     1.702470     1.753634     1.736490
     1.607520     1.701284     1.751484     1.734663
     1.608000     1.699379     1.751296     1.733900
     1.608480     1.697270     1.753678     1.734777
     1.608960     1.695469     1.756733     1.736205
     1.609440     1.694064     1.763056     1.739938
     1.609920     1.692925     1.768830     1.743396
     1.610400     1.692150     1.771015     1.744589
     1.610880     1.692320     1.774688     1.747088
     1.611360     1.692981     1.778042     1.749540
     1.611840     1.694309     1.779716     1.751098
     1.612320     1.695976     1.780635     1.752268
     1.612800     1.697178     1.777788     1.750778
     1.613280     1.697739     1.773810     1.748321
     1.613760     1.698116     1.768290     1.744776
     1.614240     1.697900     1.762546     1.740885
     1.614720     1.697858     1.756528     1.736869
     1.615200     1.697874     1.751166     1.733309
     1.615680     1.698296     1.746111     1.730089
     1.616160     1.699921     1.742183     1.728022
     1.616640     1.701861     1.737944     1.725853
     1.617120     1.703601     1.734610     1.724219
     1.617600     1.705727     1.732852     1.723763
     1.618080     1.708296     1.736396     1.726980
     1.618560     1.712007     1.742553     1.732318
     1.619040     1.716768     1.753733     1.741347
     1.619520     1.722542     1.764500     1.750441
     1.620000     1.728764     1.773291     1.758371
     1.620480     1.734013     1.784198     1.767382
     1.620960     1.738440     1.798932     1.778663
     1.621440     1.742595     1.811696     1.788541
     1.621920     1.745919     1.822859     1.797078
     1.622400     1.747592     1.829643     1.802149
     1.622880     1.748382     1.832811     1.804521
     1.623360     1.748757     1.829052     1.802147
     1.623840     1.749428     1.822848     1.798247
     1.624320     1.750310     1.817985     1.795309
     1.624800     1.750626     1.813205     1.792236
     1.625280     1.750665     1.809516     1.789796
     1.625760     1.750738     1.806103     1.787551
     1.626240     1.751232     1.805885     1.787572
     1.626720     1.752166     1.808538     1.789649
     1.627200     1.753477     1.812936     1.793012
     1.627680     1.754785     1.817501     1.796486
     1.628160     1.756115     1.821907     1.799861
     1.628640     1.758265     1.828876     1.805216
     1.629120     1.760974     1.836018     1.810872
     1.629600     1.763462     1.840914     1.814961
     1.630080     1.765394     1.844111     1.817735
     1.630560     1.767225     1.848568     1.821312
     1.631040     1.768186     1.853117     1.824659
     1.631520     1.768918     1.857248     1.827651
     1.632000     1.770372     1.857687     1.828429
     1.632480     1.771437     1.855756     1.827503
     1.632960     1.771670     1.851021     1.824432
     1.633440     1.772235     1.845285     1.820807
     1.633920     1.772680     1.838237     1.816270
     1.634400     1.773248     1.831720     1.812127
     1.634880     1.774107     1.828226     1.810092
     1.635360     1.775848     1.824815     1.808407
     1.635840     1.777822     1.820542     1.806227
     1.636320     1.779815     1.818087     1.805263
     1.636800     1.781494     1.813131     1.802530
     1.637280     1.783281     1.806862     1.798960
     1.637760     1.784590     1.804397     1.797760
     1.638240     1.786091     1.804239     1.798158
     1.638720     1.788041     1.807276     1.800831
     1.639200     1.789144     1.812013     1.804350
     1.639680     1.790336     1.818536     1.809087
     1.640160     1.792098     1.825002     1.813977
     1.640640     1.794322     1.833730     1.820525
     1.641120     1.795828     1.843902     1.827793
     1.641600     1.797245     1.847952     1.830961
     1.642080     1.798564     1.851407     1.833701
     1.642560     1.800235     1.854281     1.836171
     1.643040     1.802184     1.855666     1.837745
     1.643520     1.803996     1.856491     1.838901
     1.644000     1.805075     1.856602     1.839336
     1.644480     1.806704     1.854201     1.838286
     1.644960     1.808882     1.853560     1.838590
     1.645440     1.811062     1.852658     1.838720
     1.645920     1.812120     1.850122     1.837388
     1.646400     1.812622     1.848838     1.836703
     1.646880     1.812551     1.847576     1.835840
     1.647360     1.812734     1.845453     1.834490
     1.647840     1.813586     1.842991     1.833138
     1.648320     1.815258     1.838925     1.830994
     1.648800     1.817250     1.835972     1.829698
     1.649280     1.819053     1.831752     1.827497
     1.649760     1.820988     1.830761     1.827486
     1.650240     1.822582     1.830126     1.827598
     1.650720     1.824777     1.832082     1.829634
     1.651200     1.827441     1.833598     1.831535
     1.651680     1.829629     1.835933     1.833821
     1.652160     1.831597     1.836562     1.834899
     1.652640     1.833676     1.833704     1.833694
     1.653120     1.834982     1.828397     1.830604
     1.653600     1.835558     1.824826     1.828422
     1.654080     1.836617     1.825577     1.829276
     1.654560     1.838157     1.831549     1.833763
     1.655040     1.840688     1.841376     1.841145
     1.655520     1.843388     1.853080     1.849832
     1.656000     1.845983     1.865128     1.858713
     1.656480     1.848450     1.876446     1.867065
     1.656960     1.851330     1.887504     1.875383
     1.657440     1.854715     1.891958     1.879478
     1.657920     1.857446     1.890559     1.879464
     1.658400     1.858796     1.882106     1.874295
     1.658880     1.860415     1.872154     1.868220
     1.659360     1.861271     1.861553     1.861459
     1.659840     1.862160     1.850125     1.854158
     1.660320     1.862762     1.840874     1.848208
     1.660800     1.864118     1.832730     1.843247
     1.661280     1.865139     1.826914     1.839723
     1.661760     1.864770     1.823656     1.837432
     1.662240     1.865178     1.823617     1.837543
     1.662720     1.867389     1.828229     1.841351
     1.663200     1.870658     1.833404     1.845887
     1.663680     1.873627     1.839121     1.850683
     1.664160     1.876727     1.842959     1.854274
     1.664640     1.879779     1.842613     1.855067
     1.665120     1.881811     1.835568     1.851063
     1.665600     1.883720     1.829024     1.847351
     1.666080     1.885815     1.822927     1.843999
     1.666560     1.887513     1.817516     1.840970
     1.667040     1.888678     1.816131     1.840440
     1.667520     1.888875     1.817066     1.841128
     1.668000     1.887693     1.820739     1.843174
     1.668480     1.885190     1.825097     1.845233
     1.668960     1.882800     1.831931     1.848976
     1.669440     1.880227     1.838371     1.852396
     1.669920     1.877967     1.845568     1.856424
     1.670400     1.876231     1.850967     1.859432
     1.670880     1.874672     1.854942     1.861553
     1.671360     1.874076     1.854887     1.861317
     1.671840     1.874826     1.848880     1.857574
     1.672320     1.875162     1.841237     1.852604
     1.672800     1.875282     1.834691     1.848292
     1.673280     1.875745     1.828930     1.844617
     1.673760     1.876254     1.820803     1.839383
     1.674240     1.876374     1.815398     1.835829
     1.674720     1.877304     1.811823     1.833765
     1.675200     1.879517     1.810659     1.833732
     1.675680     1.882408     1.810513     1.834603
     1.676160     1.885688     1.812614     1.837100
     1.676640     1.889390     1.818668     1.842365
     1.677120     1.892926     1.825652     1.848194
     1.677600     1.897498     1.833171     1.854725
     1.678080     1.902163     1.840847     1.861393
     1.678560     1.907803     1.847510     1.867713
     1.679040     1.913376     1.851975     1.872549
     1.679520     1.919437     1.854894     1.876521
     1.680000     1.924736     1.855170     1.878480
     1.680480     1.929350     1.851862     1.877826
     1.680960     1.933430     1.847803     1.876495
     1.681440     1.936287     1.844418     1.875201
     1.681920     1.937693     1.842751     1.874564
     1.682400     1.938032     1.847093     1.877565
     1.682880     1.937923     1.855128     1.882871
     1.683360     1.937171     1.862437     1.887479
     1.683840     1.935931     1.871559     1.893129
     1.684320     1.933535     1.882900     1.899867
     1.684800     1.932493     1.894545     1.907260
     1.685280     1.932648     1.904088     1.913658
     1.685760     1.933454     1.916717     1.922326
     1.686240     1.935780     1.927158     1.930047
     1.686720     1.938334     1.933883     1.935374
     1.687200     1.940503     1.933789     1.936039
     1.687680     1.942465     1.930674     1.934625
     1.688160     1.945261     1.928045     1.933814
     1.688640     1.949311     1.925091     1.933207
     1.689120     1.952201     1.923069     1.932830
     1.689600     1.955236     1.925393     1.935393
     1.690080     1.958794     1.928479     1.938637
     1.690560     1.960826     1.936023     1.944334
     1.691040     1.961827     1.944986     1.950629
     1.691520     1.962316     1.955202     1.957586
     1.692000     1.962305     1.965634     1.964519
     1.692480     1.962879     1.973579     1.969994
     1.692960     1.964271     1.978256     1.973570
     1.693440     1.964572     1.979274     1.974348
     1.693920     1.964608     1.979079     1.974230
     1.694400     1.964854     1.981621     1.976003
     1.694880     1.965831     1.982045     1.976612
     1.695360     1.968050     1.976399     1.973601
     1.695840     1.970101     1.966038     1.967400
     1.696320     1.971061     1.954579     1.960102
     1.696800     1.972206     1.945273     1.954297
     1.697280     1.973672     1.940418     1.951561
     1.697760     1.973787     1.937899     1.949924
     1.698240     1.973436     1.932741     1.946377
     1.698720     1.973292     1.926653     1.942281
     1.699200     1.974352     1.923034     1.940230
     1.699680     1.975202     1.922321     1.940040
     1.700160     1.975717     1.924068     1.941374
     1.700640     1.976148     1.924863     1.942048
     1.701120     1.976180     1.923808     1.941357
     1.701600     1.976613     1.921209     1.939774
     1.702080     1.977472     1.916399     1.936864
     1.702560     1.978451     1.911997     1.934264
     1.703040     1.979763     1.910897     1.933972
     1.703520     1.981859     1.907950     1.932715
     1.704000     1.983940     1.904699     1.931251
     1.704480     1.985591     1.904764     1.931847
     1.704960     1.987543     1.906819     1.933868
     1.705440     1.988976     1.913223     1.938607
     1.705920     1.990075     1.923336     1.945699
     1.706400     1.989544     1.936827     1.954492
     1.706880     1.987990     1.948543     1.961761
     1.707360     1.986763     1.955651     1.966076
     1.707840     1.984963     1.957130     1.966456
     1.708320     1.983330     1.955754     1.964994
     1.708800     1.982184     1.950617     1.961194
     1.709280     1.981861     1.940404     1.954296
     1.709760     1.982076     1.925564     1.944500
     1.710240     1.983630     1.909679     1.934458
     1.710720     1.986158     1.897876     1.927457
     1.711200     1.988509     1.889777     1.922860
     1.711680     1.990221     1.884409     1.919864
     1.712160     1.993034     1.882468     1.919516
     1.712640     1.995293     1.887828     1.923837
     1.713120     1.997724     1.897509     1.931089
     1.713600     2.000805     1.910187     1.940551
     1.714080     2.003204     1.925928     1.951821
     1.714560     2.003450     1.943367     1.963500
     1.715040     2.002879     1.957931     1.972992
     1.715520     2.001182     1.966676     1.978238
     1.716000     1.998818     1.970551     1.980023
     1.716480     1.996404     1.971107     1.979584
     1.716960     1.994038     1.970206     1.978192
     1.717440     1.991900     1.967214     1.975486
     1.717920     1.989711     1.961708     1.971091
     1.718400     1.987540     1.953080     1.964627
     1.718880     1.984905     1.943074     1.957090
     1.719360     1.982579     1.930432     1.947905
     1.719840     1.981719     1.915721     1.937836
     1.720320     1.981491     1.901424     1.928253
     1.720800     1.982946     1.892260     1.922647
     1.721280     1.984995     1.884882     1.918428
     1.721760     1.987315     1.882404     1.917557
     1.722240     1.989418     1.882840     1.918552
     1.722720     1.991750     1.881079     1.918163
     1.723200     1.993879     1.879887     1.918083
     1.723680     1.994649     1.880823     1.918963
     1.724160     1.995478     1.885458     1.922324
     1.724640     1.995655     1.891601     1.926467
     1.725120     1.996320     1.893888     1.928210
     1.725600     1.997427     1.891978     1.927312
     1.726080     1.997761     1.891240     1.926933
     1.726560     1.998342     1.888895     1.925569
     1.727040     2.000158     1.883276     1.922441
     1.727520     2.003448     1.875512     1.918381
     1.728000     2.006967     1.866005     1.913238
     1.728480     2.010268     1.859886     1.910276
     1.728960     2.011834     1.859435     1.910501
     1.729440     2.012259     1.863436     1.913303
     1.729920     2.012375     1.872493     1.919364
     1.730400     2.013300     1.881825     1.925879
     1.730880     2.013707     1.892711     1.933254
     1.731360     2.013627     1.906599     1.942462
     1.731840     2.013933     1.920920     1.952087
     1.732320     2.014036     1.935155     1.961586
     1.732800     2.014551     1.947260     1.969808
     1.733280     2.015814     1.953630     1.974467
     1.733760     2.017914     1.955922     1.976694
     1.734240     2.019486     1.951884     1.974536
     1.734720     2.020830     1.942476     1.968730
     1.735200     2.021551     1.931239     1.961501
     1.735680     2.020643     1.922781     1.955572
     1.736160     2.019285     1.918098     1.952004
     1.736640     2.017953     1.916127     1.950247
     1.737120     2.016944     1.918117     1.951232
     1.737600     2.015023     1.921589     1.952896
     1.738080     2.013522     1.928528     1.957008
     1.738560     2.013610     1.938660     1.963774
     1.739040     2.013533     1.951453     1.972255
     1.739520     2.013043     1.962796     1.979633
     1.740000     2.013023     1.971719     1.985559
     1.740480     2.013780     1.979793     1.991181
     1.740960     2.014384     1.985643     1.995273
     1.741440     2.014730     1.987076     1.996342
     1.741920     2.015501     1.985974     1.995868
     1.742400     2.017767     1.985004     1.995982
     1.742880     2.020641     1.982821     1.995494
     1.743360     2.024181     1.975384     1.991735
     1.743840     2.027958     1.963088     1.984825
     1.744320     2.031751     1.952446     1.979019
     1.744800     2.034897     1.945824     1.975670
     1.745280     2.037172     1.942901     1.974489
     1.745760     2.039103     1.945064     1.976575
     1.746240     2.040822     1.950562     1.980806
     1.746720     2.041713     1.959681     1.987168
     1.747200     2.040610     1.969967     1.993638
     1.747680     2.038764     1.978984     1.999015
     1.748160     2.036572     1.985378     2.002532
     1.748640     2.034994     1.988110     2.003820
     1.749120     2.033371     1.987548     2.002902
     1.749600     2.032086     1.983558     1.999819
     1.750080     2.030266     1.976095     1.994247
     1.750560     2.027559     1.967497     1.987623
     1.751040     2.024408     1.960842     1.982141
     1.751520     2.020210     1.955624     1.977266
     1.752000     2.017503     1.953196     1.974744
     1.752480     2.016626     1.953101     1.974387
     1.752960     2.016639     1.955776     1.976170
     1.753440     2.017227     1.959855     1.979079
     1.753920     2.018054     1.964116     1.982189
     1.754400     2.020017     1.968433     1.985717
     1.754880     2.022037     1.975487     1.991084
     1.755360     2.024331     1.984652     1.997948
     1.755840     2.026275     1.994143     2.004909
     1.756320     2.027557     2.003872     2.011808
     1.756800     2.028101     2.013479     2.018379
     1.757280     2.028067     2.016527     2.020394
     1.757760     2.027660     2.015277     2.019427
     1.758240     2.026717     2.009176     2.015054
     1.758720     2.024629     1.998716     2.007399
     1.759200     2.021916     1.986017     1.998046
     1.759680     2.019434     1.972309     1.988099
     1.760160     2.017392     1.959806     1.979102
     1.760640     2.015067     1.949721     1.971617
     1.761120     2.012166     1.945826     1.968055
     1.761600     2.009049     1.944699     1.966262
     1.762080     2.006567     1.948357     1.967862
     1.762560     2.004875     1.957385     1.973298
     1.763040     2.003213     1.968915     1.980408
     1.763520     2.002964     1.978596     1.986761
     1.764000     2.004697     1.988266     1.993772
     1.764480     2.007673     1.997064     2.000619
     1.764960     2.011035     2.001104     2.004432
     1.765440     2.014018     2.001974     2.006010
     1.765920     2.016749     1.998943     2.004909
     1.766400     2.018742     1.992897     2.001558
